tupperware_marbles_t1,0.000422,0.003401,0.000456,0.002909,0.000007,0.002550,-0.000058,0.002287,0.003689,0.026896,-0.004070,0.025114,-0.000174,0.016608,-0.003601,0.015783,0.008962,0.026921,-0.003425,0.023642,0.001706,0.017690,-0.005901,0.015153,0.000923,0.002931,-0.000746,0.003320,-0.000035,0.002322,-0.000961,0.002314,0.000955,0.028231,0.001158,0.019532,0.001433,0.017532,0.002536,0.016371,0.032479,0.210674,-0.028884,0.168013,0.015434,0.111375,-0.012566,0.109496,0.040159,0.198712,-0.012674,0.164241,0.007722,0.120423,-0.017882,0.109578,0.004951,0.024671,0.000228,0.021787,0.002343,0.018240,-0.002302,0.014356,0.000196,0.024269,-0.000220,0.024928,-0.001149,0.024188,-0.001384,0.018506,0.021966,0.221359,-0.011894,0.179410,0.010988,0.147658,0.010400,0.139541,0.033775,0.198977,-0.028112,0.155313,0.021095,0.124696,0.001342,0.129778,0.006356,0.023430,0.002645,0.018134,0.001448,0.017551,0.000029,0.013536,0.000221,0.003634,-0.000097,0.003132,0.000206,0.003151,0.000457,0.003209,0.002574,0.030437,0.001832,0.029408,0.002437,0.025563,0.001868,0.020356,0.004832,0.028897,-0.002039,0.022211,0.006069,0.022662,0.004194,0.017996,0.000237,0.003222,0.000414,0.002539,0.000202,0.002248,0.000934,0.002355
tupperware_marbles_t2,0.000505,0.003165,0.000326,0.002880,0.000274,0.002465,-0.000389,0.002420,0.003883,0.025402,-0.003429,0.023697,0.002068,0.019003,-0.004498,0.018312,0.008562,0.025225,-0.004191,0.022050,0.003156,0.020118,-0.007366,0.016898,0.000994,0.002978,-0.000660,0.002784,0.000478,0.002655,-0.000722,0.002390,0.005385,0.025883,0.001005,0.020334,0.003419,0.020417,0.000170,0.018926,0.052389,0.203212,-0.034436,0.155134,0.032845,0.130422,-0.025286,0.136943,0.035555,0.176880,-0.006051,0.151071,0.017034,0.132183,-0.015379,0.130844,0.004198,0.020125,-0.000543,0.017232,0.002133,0.015776,-0.001777,0.015973,0.003729,0.023552,-0.000176,0.022503,0.001234,0.024620,-0.003741,0.019923,0.037327,0.198495,-0.010889,0.174354,0.012045,0.146285,-0.000570,0.147041,0.038915,0.174697,-0.023106,0.124684,0.025624,0.122662,-0.006156,0.129510,0.003238,0.015908,0.001341,0.012778,0.000295,0.014430,-0.000350,0.013147,0.000430,0.003177,-0.000366,0.002689,0.000458,0.003229,0.000055,0.003192,0.006566,0.028548,-0.000819,0.023931,0.005712,0.024321,-0.000915,0.019977,0.002883,0.023952,0.000165,0.018435,0.004515,0.019917,0.002775,0.016056,0.000341,0.002696,0.000322,0.001763,0.000709,0.002316,0.000626,0.001900
tupperware_marbles_t3,0.000708,0.003412,0.000265,0.003189,-0.000072,0.003253,-0.000445,0.002579,0.004910,0.025680,-0.001999,0.024242,0.000083,0.018283,-0.003981,0.018678,0.009185,0.027965,-0.002912,0.021022,0.004430,0.020137,-0.003410,0.015942,0.000846,0.003100,-0.000388,0.002469,0.000458,0.002324,0.000076,0.002454,0.005823,0.028908,0.000160,0.020152,0.001107,0.019923,0.000707,0.020587,0.059503,0.203225,-0.019399,0.146843,0.020985,0.132473,-0.007241,0.135134,0.037180,0.183019,0.006746,0.138942,0.007052,0.139115,0.004660,0.140797,0.007412,0.022534,-0.000988,0.015673,0.003809,0.016412,-0.001209,0.015051,0.009295,0.023522,0.003630,0.021970,0.000238,0.026956,-0.000742,0.020724,0.047412,0.196409,-0.014444,0.155636,0.021626,0.143984,0.001487,0.151377,0.050962,0.156052,-0.010978,0.117498,0.029342,0.131707,-0.009361,0.107533,0.005250,0.017828,0.001081,0.013780,0.000846,0.014926,-0.000091,0.011569,0.001109,0.003854,0.000191,0.002761,0.001001,0.004045,0.000127,0.002652,0.008121,0.028740,0.000157,0.019799,0.002982,0.021470,0.001339,0.017133,0.003578,0.021897,-0.000062,0.014945,0.002759,0.016322,0.001964,0.013891,0.001321,0.002710,0.000258,0.001904,0.000456,0.002185,0.000206,0.001374
tupperware_marbles_t4,0.000918,0.003320,0.000101,0.002967,0.000603,0.002926,-0.000306,0.002230,0.003570,0.024589,-0.004565,0.024120,0.001995,0.015944,-0.005161,0.018474,0.008673,0.024757,-0.003822,0.021416,0.003391,0.019203,-0.005171,0.015166,0.000954,0.002502,-0.000562,0.002583,0.000257,0.002243,-0.000771,0.001878,0.004376,0.025858,-0.000955,0.020969,0.002699,0.018505,-0.001359,0.017452,0.049946,0.199191,-0.037648,0.167484,0.026922,0.117191,-0.026068,0.123069,0.042766,0.189840,-0.011856,0.156633,0.013346,0.122221,-0.018776,0.112524,0.002906,0.020311,0.001432,0.016738,0.001367,0.014991,-0.001335,0.013552,0.002654,0.024844,-0.001022,0.023864,0.000120,0.023763,-0.002876,0.019657,0.044840,0.214116,-0.024044,0.177427,0.015880,0.148209,-0.005984,0.141396,0.039278,0.184061,-0.017770,0.142924,0.026443,0.127716,-0.011823,0.126808,0.002777,0.017499,0.000104,0.013965,0.000679,0.014990,-0.000523,0.013275,0.000635,0.003525,-0.000481,0.002916,0.000693,0.003188,-0.000065,0.003174,0.005010,0.030587,0.000281,0.024838,0.003122,0.022969,0.000842,0.022643,0.003355,0.024954,-0.002031,0.019435,0.004191,0.019936,0.002540,0.017712,0.000501,0.002584,0.000390,0.002151,0.000555,0.002471,0.000261,0.001973
tupperware_marbles_t5,0.000625,0.003350,-0.000003,0.002808,0.000432,0.002674,-0.000185,0.002078,0.001861,0.026353,-0.000979,0.025729,0.000117,0.016807,-0.001992,0.016128,0.009027,0.026794,-0.003036,0.023733,0.001424,0.018400,-0.005348,0.014233,0.000842,0.002883,-0.000597,0.003397,-0.000133,0.002492,-0.000957,0.002303,0.003599,0.026981,-0.000007,0.020772,0.001087,0.017707,-0.000105,0.016099,0.030101,0.209961,-0.035714,0.177520,0.014055,0.121005,-0.024328,0.122996,0.043110,0.198512,-0.002235,0.175454,0.008856,0.124365,-0.021607,0.114669,0.003443,0.023002,0.000621,0.020686,0.000724,0.016958,-0.001938,0.013991,0.001422,0.025581,-0.001562,0.025339,0.000493,0.022816,-0.000656,0.017847,0.026266,0.219821,-0.020709,0.175389,0.020505,0.141289,0.005081,0.133700,0.045261,0.195441,-0.019199,0.156590,0.020475,0.125439,0.002661,0.119984,0.004609,0.024283,0.000142,0.017489,0.001696,0.017156,0.001564,0.015197,0.000525,0.003605,-0.000224,0.003003,0.000528,0.003181,0.000307,0.003296,0.002408,0.029061,0.000439,0.026238,0.003237,0.023154,0.001776,0.020282,0.004870,0.028703,-0.000353,0.019042,0.006033,0.022809,0.004447,0.015759,0.000300,0.003013,0.000148,0.002489,0.000486,0.002649,0.000598,0.002053
timber_rectangle_t1,-0.000670,0.004163,0.000366,0.002882,0.000212,0.002763,0.000920,0.003097,0.000145,0.026945,0.007109,0.023758,0.003028,0.021561,0.004431,0.018844,0.001215,0.026854,0.003788,0.024841,0.002313,0.024615,0.000653,0.022424,0.000446,0.002694,0.000440,0.002509,0.000390,0.004113,-0.000088,0.002919,0.001624,0.026132,0.002469,0.017921,-0.000265,0.021209,0.002453,0.018644,0.007325,0.196470,0.023411,0.143363,0.014387,0.156034,0.011662,0.141253,-0.005522,0.172568,0.037949,0.159177,-0.009894,0.166902,0.029100,0.149975,0.000559,0.017318,0.004860,0.017501,0.000166,0.023177,0.000820,0.020056,0.002357,0.021864,0.002374,0.014735,0.008350,0.024486,0.004493,0.019773,-0.003856,0.174428,0.032293,0.135966,0.020478,0.154488,0.052817,0.153769,0.010304,0.164662,0.024401,0.122717,0.029619,0.159368,0.051137,0.139543,0.001236,0.019701,0.003264,0.014033,0.005493,0.022178,0.006540,0.021535,0.000042,0.002260,0.000020,0.001670,0.000782,0.002596,0.000593,0.002460,0.001190,0.021277,0.001584,0.015301,0.003854,0.018112,0.003194,0.015252,-0.001608,0.023442,0.007585,0.018972,-0.000711,0.024075,0.008457,0.017201,-0.000078,0.002712,0.000430,0.002013,0.000275,0.002871,0.000660,0.002908
timber_rectangle_t2,-0.000320,0.003705,0.000890,0.003994,-0.000703,0.003151,-0.000092,0.002156,0.004088,0.026366,0.007959,0.026924,-0.002265,0.020466,-0.001299,0.016701,-0.001613,0.021553,0.004476,0.024094,-0.002450,0.019621,-0.002803,0.018397,-0.000182,0.002668,0.000571,0.002943,-0.000619,0.002629,-0.000040,0.002050,0.001358,0.023439,0.003393,0.019640,-0.001551,0.019866,0.005365,0.018679,0.022713,0.175684,0.052219,0.175654,0.000527,0.164579,0.002211,0.129853,-0.011376,0.162040,0.036647,0.154813,-0.011311,0.164408,0.019300,0.139125,0.001467,0.018968,0.006077,0.019557,-0.001726,0.023436,0.001792,0.017070,0.004318,0.023354,0.002733,0.017350,0.010005,0.028650,0.003309,0.018997,0.001121,0.174033,0.045691,0.151669,0.024391,0.177224,0.049623,0.148949,0.009467,0.148291,0.030680,0.129446,0.018027,0.161011,0.037910,0.132201,-0.000976,0.018467,0.003208,0.016209,0.001152,0.018104,0.006942,0.018961,-0.000057,0.002856,0.000327,0.001864,0.001659,0.003810,0.000693,0.002430,0.000452,0.021591,0.000104,0.017197,0.007476,0.021179,0.005252,0.017178,-0.001431,0.023677,0.003795,0.016554,0.000954,0.021992,0.005798,0.017049,-0.000322,0.002652,0.000482,0.002026,-0.000196,0.002897,0.000440,0.002318
timber_rectangle_t3,-0.000469,0.004342,0.001407,0.003737,0.000385,0.003241,0.000521,0.002296,-0.002232,0.027947,0.009700,0.027495,0.003100,0.022005,0.005804,0.020262,-0.000995,0.026766,0.007216,0.024959,0.001712,0.020945,0.003734,0.020390,-0.000495,0.002938,0.000573,0.002621,-0.000090,0.003000,0.000238,0.002558,0.000798,0.024264,0.005170,0.020611,0.001395,0.016057,0.004233,0.016660,-0.015216,0.190382,0.056617,0.173152,-0.000632,0.146533,0.038310,0.135684,-0.016449,0.182558,0.056481,0.161522,-0.016557,0.162212,0.038803,0.145286,-0.000506,0.018821,0.007535,0.019138,-0.002960,0.023835,0.004716,0.020308,0.002155,0.024756,0.004139,0.018687,0.004976,0.024442,0.004406,0.019307,-0.010821,0.176934,0.043261,0.144999,0.011650,0.154989,0.045639,0.140837,-0.006162,0.168193,0.038990,0.131626,0.009865,0.145279,0.044599,0.136024,0.001694,0.018811,0.005144,0.013528,0.002265,0.018722,0.005994,0.015983,-0.000250,0.003205,-0.000165,0.002528,0.000994,0.003427,0.000450,0.003167,0.000571,0.022145,0.002761,0.020677,0.003300,0.024421,0.001614,0.018172,-0.002658,0.027030,0.004429,0.021823,0.000623,0.024511,0.005897,0.020151,0.000065,0.002627,0.000839,0.002342,-0.000324,0.003008,0.000368,0.002371
timber_rectangle_t4,-0.000623,0.004220,0.000417,0.003871,-0.000131,0.003575,0.000162,0.003583,-0.000319,0.029898,0.002689,0.028110,-0.000814,0.026305,-0.002657,0.026134,0.001921,0.027021,0.005219,0.026040,-0.000165,0.028228,-0.001257,0.022790,-0.000447,0.003023,0.000469,0.003049,-0.000018,0.003048,-0.000264,0.002790,-0.002047,0.022404,0.000309,0.022565,-0.000119,0.023070,0.003928,0.026488,-0.014464,0.179398,0.022757,0.163058,0.014902,0.160085,0.031508,0.176426,0.002551,0.163002,0.055348,0.177451,-0.008854,0.159549,0.034099,0.147941,-0.000527,0.019590,0.005539,0.019692,-0.000626,0.022047,0.004676,0.019858,0.001225,0.020288,0.001524,0.015937,0.006053,0.022435,0.004566,0.019040,-0.017816,0.150793,0.025393,0.161418,0.006323,0.140450,0.043194,0.146537,0.016693,0.151718,0.020090,0.127188,0.029925,0.151134,0.038630,0.136275,0.001134,0.015861,0.005834,0.016763,0.003332,0.020638,0.005935,0.016416,-0.000109,0.002762,0.000068,0.002168,0.001023,0.002925,0.000419,0.002241,-0.001635,0.021027,0.003269,0.018892,0.001623,0.020165,0.005695,0.019396,-0.001747,0.021210,0.007824,0.021809,0.001137,0.024142,0.004775,0.015415,0.000187,0.002259,0.001290,0.002419,0.000018,0.003291,0.000721,0.002021
timber_rectangle_t5,-0.000479,0.004327,0.000242,0.003316,0.000732,0.003029,0.000606,0.002895,0.003295,0.029127,0.004911,0.023193,0.005143,0.021509,0.001336,0.015487,0.000925,0.025853,0.004622,0.024402,0.003008,0.021508,0.002662,0.019530,0.000250,0.002729,0.000796,0.002760,0.000356,0.003288,0.000699,0.002756,-0.001025,0.023470,0.004333,0.021892,-0.000403,0.021065,0.004900,0.019297,-0.005059,0.172358,0.046872,0.174085,-0.001634,0.144887,0.034641,0.146474,-0.007350,0.163346,0.061657,0.167267,-0.015996,0.171725,0.052610,0.146998,-0.000227,0.017844,0.008013,0.019552,-0.001637,0.023642,0.005371,0.021926,0.003910,0.022787,0.002009,0.018953,0.004042,0.025923,0.002151,0.017172,-0.003180,0.160987,0.046453,0.147595,0.004567,0.172024,0.044805,0.135793,0.020448,0.149509,0.040063,0.132131,0.012333,0.164812,0.046396,0.125073,0.000252,0.015319,0.004990,0.012626,0.002450,0.018960,0.006877,0.016606,-0.000052,0.002835,0.000005,0.002093,0.002123,0.004242,0.001571,0.003436,0.000820,0.020157,0.003728,0.017914,0.009283,0.025963,0.005654,0.016972,-0.000604,0.024386,0.006590,0.019526,0.005509,0.023817,0.005742,0.016009,-0.000095,0.002437,0.000506,0.001723,0.000139,0.002667,0.000875,0.002113
pasta_rotini_t1,0.000467,0.004035,0.000101,0.003260,0.000419,0.003263,-0.000191,0.003000,0.005132,0.026650,0.003464,0.025182,0.003029,0.025933,-0.002433,0.020166,0.004422,0.026597,0.001131,0.021394,0.003758,0.022784,-0.002460,0.019734,0.000817,0.003095,0.000267,0.002545,0.000634,0.003184,-0.000099,0.002242,0.001856,0.030817,0.000150,0.020024,0.006220,0.022971,0.002123,0.020619,0.031661,0.193620,0.017785,0.150397,0.031673,0.144781,-0.004570,0.133418,0.023078,0.184948,0.018753,0.149957,0.015414,0.131162,0.002747,0.109549,0.006091,0.021935,0.003046,0.017791,0.001908,0.017661,-0.000435,0.014693,0.006234,0.026588,-0.001757,0.021950,0.002666,0.027557,-0.005105,0.022127,0.037827,0.201060,0.013819,0.182944,0.016093,0.163307,-0.001168,0.141482,0.039010,0.183805,-0.011790,0.150613,0.026450,0.139311,-0.010476,0.121243,0.005113,0.023119,0.003193,0.016417,0.002753,0.017815,-0.000698,0.012242,0.001232,0.003744,-0.000209,0.002661,0.000975,0.003669,-0.000226,0.002849,0.006358,0.033625,0.000034,0.024563,0.008457,0.027983,0.000465,0.023168,0.003722,0.029861,-0.001000,0.022517,0.006145,0.021016,0.001682,0.020656,0.000979,0.003725,0.000074,0.002430,0.000333,0.002433,0.000345,0.002071
pasta_rotini_t2,0.000188,0.003721,-0.000151,0.003988,0.000476,0.003591,-0.000473,0.003734,0.001628,0.022915,0.003353,0.027115,-0.001271,0.020682,-0.005354,0.020713,0.003889,0.024006,0.002700,0.021873,0.003394,0.021250,-0.002288,0.015362,0.000623,0.002978,0.000946,0.003452,0.000328,0.002847,-0.000248,0.001909,0.001343,0.029617,0.002518,0.027885,0.002435,0.022618,0.000149,0.021378,0.018943,0.198426,0.023633,0.185964,0.020556,0.136701,-0.008454,0.130151,0.018558,0.170328,0.041265,0.173602,0.004636,0.136094,-0.003149,0.115993,0.001352,0.023092,0.008328,0.022050,0.000526,0.018108,-0.000300,0.014459,0.000902,0.031738,-0.000468,0.028799,0.001491,0.024594,-0.000730,0.023936,0.002750,0.218725,0.041645,0.221824,0.007583,0.153568,-0.001193,0.140824,0.010747,0.159396,0.035812,0.165463,0.012201,0.127330,-0.001996,0.118874,0.002084,0.020775,0.008982,0.020954,0.002182,0.015565,-0.000892,0.012097,0.000261,0.003484,0.000715,0.003266,0.000073,0.003014,0.000457,0.003005,0.002052,0.031962,0.006998,0.027919,0.004775,0.022341,0.006528,0.022271,-0.004631,0.023711,0.006660,0.024369,0.003582,0.017739,0.006923,0.021045,0.000037,0.002924,0.001337,0.003106,0.000150,0.002001,0.000496,0.002215
pasta_rotini_t3,0.000574,0.003924,0.002049,0.005286,0.001487,0.005195,-0.000941,0.003803,-0.002883,0.029398,-0.004740,0.024785,0.007505,0.025334,-0.005894,0.032591,0.006507,0.029891,0.001763,0.034299,0.009189,0.035410,-0.010142,0.032221,0.000911,0.003040,0.000345,0.004940,0.000876,0.004844,-0.002350,0.004349,0.000160,0.018346,0.003522,0.026850,0.008534,0.029071,-0.008737,0.028639,0.027747,0.152869,-0.025874,0.133102,0.088959,0.225618,-0.070709,0.233733,-0.000984,0.162727,0.012939,0.178962,0.065055,0.224065,-0.047355,0.223392,0.003064,0.018614,0.009506,0.031194,0.008800,0.028237,-0.008217,0.025144,0.005699,0.019716,0.002481,0.013756,0.010595,0.020854,-0.002429,0.018122,0.003847,0.112202,-0.008938,0.099658,0.057832,0.155201,-0.033176,0.155099,0.009524,0.127535,0.004091,0.085944,0.072176,0.160910,-0.027016,0.149396,0.002198,0.017760,0.007410,0.020972,0.007691,0.022425,-0.001604,0.019794,0.000489,0.002096,-0.000130,0.001373,0.001609,0.002674,-0.000001,0.001781,0.001815,0.012961,0.001092,0.007741,0.008547,0.016003,0.000361,0.012024,0.001363,0.012044,0.000595,0.007316,0.007315,0.015547,-0.000542,0.013309,-0.000015,0.001641,0.000337,0.001752,0.000974,0.002193,0.000092,0.001609
pasta_rotini_t4,0.000716,0.003916,0.000091,0.003141,0.000190,0.003087,-0.000132,0.002957,0.009254,0.033494,0.002406,0.022783,0.000105,0.023023,0.002174,0.021783,0.005801,0.032178,-0.000133,0.022955,-0.000232,0.021113,-0.000132,0.018499,0.000983,0.003683,0.000278,0.002570,0.000392,0.002924,0.000256,0.002531,0.010525,0.029707,0.001810,0.016877,0.005253,0.019952,0.004551,0.018855,0.045742,0.196727,0.004227,0.152442,0.027264,0.142871,0.027546,0.149438,0.018882,0.185757,0.015716,0.129733,0.007020,0.128243,0.036449,0.145549,0.010224,0.025655,0.003808,0.017389,0.001626,0.016345,0.001988,0.016471,0.006943,0.027565,-0.000402,0.017162,0.001631,0.018598,0.002577,0.020614,0.030330,0.183980,0.017603,0.148327,-0.013980,0.130122,0.006126,0.128869,0.041715,0.173591,0.002217,0.116212,0.010181,0.120599,0.003741,0.112363,0.007785,0.023803,0.002478,0.015824,0.002212,0.014646,0.001745,0.012419,0.000810,0.003058,0.000107,0.001736,0.001050,0.002941,0.000744,0.002769,0.003853,0.024386,0.000591,0.014037,0.005668,0.018202,0.008962,0.020625,0.003549,0.024480,0.000980,0.016031,0.001797,0.014270,0.004294,0.018337,0.001093,0.002840,0.000504,0.001929,0.000099,0.002091,0.000451,0.001796
pasta_rotini_t5,0.000222,0.003966,0.000500,0.003715,0.000562,0.003600,-0.000356,0.003222,0.000927,0.022021,0.003347,0.025977,0.001131,0.025258,-0.002635,0.022210,0.000326,0.025263,0.007854,0.026159,-0.001503,0.023282,-0.003262,0.020778,-0.000050,0.002756,0.001049,0.003346,0.000031,0.003170,-0.000625,0.002961,0.000891,0.025344,0.009756,0.028020,0.000783,0.024639,0.001065,0.020551,-0.001990,0.176008,0.025122,0.166956,0.014322,0.139511,0.005720,0.153747,-0.015359,0.151570,0.074876,0.184642,-0.010801,0.135719,0.009672,0.118354,-0.000820,0.018620,0.007112,0.022855,-0.000205,0.016545,-0.000109,0.016600,0.001261,0.025499,0.007407,0.024422,0.002178,0.021336,0.003782,0.023463,-0.014901,0.168324,0.047884,0.175230,-0.007964,0.145806,0.025475,0.162823,-0.019175,0.152031,0.032785,0.154154,0.010126,0.126026,0.013444,0.137403,0.000220,0.016783,0.009886,0.022825,-0.000471,0.014774,0.000551,0.014006,-0.000509,0.003046,0.000337,0.002503,0.000710,0.002668,0.000808,0.003139,-0.000787,0.023589,0.006020,0.019879,0.004157,0.021731,0.006041,0.019783,-0.005040,0.024752,0.005645,0.020337,0.003212,0.017370,0.006484,0.021417,-0.000418,0.002727,0.001625,0.003129,0.000252,0.002341,0.000882,0.002186
smallstuffedanimal_otter_t1,-0.000568,0.003077,0.000261,0.002824,-0.000030,0.001957,0.000101,0.002174,-0.004453,0.021561,0.004013,0.024986,-0.003449,0.016112,0.000015,0.017496,-0.000604,0.023478,0.001554,0.022444,0.000001,0.018712,-0.000812,0.016892,-0.000378,0.002569,0.000481,0.003227,-0.000155,0.002619,-0.000056,0.002373,0.000072,0.019263,0.000262,0.019222,0.001023,0.017350,0.001867,0.016612,0.000764,0.169014,-0.009319,0.161573,0.028410,0.140539,0.012265,0.125019,0.004024,0.173786,0.017650,0.159847,0.008228,0.155415,0.028110,0.130027,0.001168,0.021020,0.000287,0.018848,0.002940,0.021548,0.000798,0.016074,0.001334,0.020311,0.000849,0.022872,0.000496,0.023064,0.001097,0.015728,-0.010141,0.172405,0.000110,0.151021,0.008456,0.148684,0.024303,0.134679,0.030011,0.172947,-0.003714,0.164398,0.025354,0.170992,-0.000050,0.139476,0.000818,0.022240,0.000356,0.017954,0.003225,0.024030,0.002523,0.019005,0.000230,0.002979,-0.000099,0.002565,0.000559,0.003292,0.000237,0.002675,-0.000708,0.021639,0.001368,0.019241,-0.000529,0.022589,0.005351,0.018183,0.000022,0.026748,-0.002583,0.024460,0.002680,0.020688,0.002107,0.023313,0.000844,0.003382,-0.000049,0.002856,0.000485,0.003581,0.000226,0.002929
smallstuffedanimal_otter_t2,-0.000773,0.003473,0.000544,0.003398,-0.000081,0.003200,0.000304,0.002951,-0.001237,0.025263,0.005961,0.026786,-0.003411,0.024514,-0.002072,0.020861,-0.000764,0.023691,0.004500,0.024622,-0.001930,0.025889,-0.001923,0.021570,-0.000072,0.002814,0.000983,0.003205,0.000089,0.003475,-0.000399,0.003194,-0.004559,0.025375,0.003297,0.021865,0.000682,0.019468,0.003202,0.020602,-0.029306,0.181752,0.048688,0.172288,0.003476,0.137773,0.022382,0.141836,-0.029477,0.160118,0.055454,0.164896,-0.018667,0.141780,0.017843,0.126406,-0.003597,0.019515,0.008003,0.023980,-0.003731,0.021325,-0.000603,0.017936,-0.001682,0.022957,0.004189,0.020402,0.002243,0.023064,0.004196,0.019084,-0.048243,0.182700,0.040119,0.181984,-0.019522,0.143329,0.036564,0.166903,-0.016425,0.162807,0.033658,0.155021,0.006690,0.156854,0.016514,0.133703,-0.003785,0.022141,0.007808,0.020643,0.000853,0.021590,0.006808,0.019344,-0.000327,0.002843,0.000706,0.002576,0.000863,0.004026,0.000625,0.002902,-0.006904,0.028072,0.004244,0.024869,0.004341,0.026047,0.006835,0.026020,-0.003824,0.030280,0.007883,0.026363,0.003486,0.029209,0.008389,0.025455,-0.000398,0.002931,0.000846,0.003018,0.000460,0.003398,0.000396,0.003173
smallstuffedanimal_otter_t3,0.000200,0.003305,-0.000097,0.002956,-0.000065,0.003400,0.000097,0.003202,0.004262,0.026568,0.001359,0.022039,0.000835,0.029002,-0.003822,0.021780,-0.000398,0.022277,-0.000098,0.022712,-0.002600,0.020179,-0.001291,0.021633,0.000712,0.003234,0.000345,0.002384,-0.000524,0.003194,-0.000042,0.001994,0.003244,0.027885,-0.003736,0.022031,0.003539,0.026712,0.001794,0.023581,0.038993,0.181484,-0.002780,0.161779,0.025567,0.197222,0.002913,0.154445,0.018375,0.155210,0.010805,0.156644,0.000648,0.175528,0.023058,0.147666,0.004627,0.022713,0.001102,0.013713,0.002095,0.023123,0.001548,0.016949,0.006219,0.027799,0.003108,0.022555,-0.000902,0.029714,0.002794,0.022982,0.003508,0.180139,0.001571,0.141913,0.008794,0.174672,0.026475,0.163256,0.038930,0.165757,-0.005913,0.115205,0.025269,0.143347,0.009964,0.128370,0.001678,0.017056,-0.000547,0.014437,-0.000952,0.019261,0.001590,0.015447,0.001615,0.003263,0.000225,0.002241,0.000369,0.003381,0.000178,0.002218,0.001809,0.021689,0.001092,0.014532,-0.001040,0.020764,0.005246,0.018131,0.000388,0.018112,-0.001574,0.014408,-0.001656,0.019331,0.001126,0.017025,0.000277,0.002396,0.000150,0.001660,-0.000417,0.002357,0.000527,0.002045
smallstuffedanimal_otter_t4,0.000429,0.002820,-0.000315,0.003209,-0.000451,0.002992,-0.000505,0.002561,0.005956,0.026869,-0.000452,0.026683,0.001903,0.017254,-0.002416,0.015933,0.004381,0.022545,-0.000870,0.017791,0.005370,0.017018,0.000023,0.013971,0.001240,0.003110,0.000081,0.002081,0.001059,0.002587,-0.000137,0.001687,0.008273,0.022805,-0.000150,0.016795,0.005929,0.023530,0.001180,0.018653,0.074789,0.207884,-0.027841,0.165307,0.055666,0.170057,-0.013545,0.129983,0.049998,0.165290,-0.017211,0.139100,0.035265,0.149636,-0.001554,0.117441,0.002130,0.019658,-0.002593,0.016621,0.004231,0.015091,0.000664,0.013981,0.009023,0.022337,0.000944,0.018044,0.007129,0.026668,-0.000992,0.017191,0.064220,0.191261,-0.034954,0.140275,0.045077,0.157363,0.002807,0.131917,0.066660,0.156420,-0.013504,0.113112,0.055007,0.151215,-0.010198,0.108927,0.001706,0.016986,-0.004077,0.016211,0.004285,0.015165,0.000294,0.018076,0.001323,0.003018,0.000118,0.001979,0.001653,0.003869,0.000238,0.002034,0.006044,0.024691,-0.003467,0.016984,0.007203,0.015684,0.001820,0.015341,0.004327,0.019588,-0.004390,0.014258,0.007030,0.015953,0.000797,0.015605,0.000547,0.002058,0.000104,0.001633,0.000555,0.001972,0.000052,0.001833
smallstuffedanimal_otter_t5,-0.000341,0.003354,0.000400,0.003522,-0.000566,0.002985,-0.000286,0.003280,-0.000983,0.025073,0.006018,0.029295,-0.005657,0.023909,-0.003733,0.019498,0.000032,0.020956,0.003262,0.023097,-0.000938,0.022581,-0.002677,0.018048,-0.000277,0.002848,0.000302,0.002990,-0.000215,0.002499,-0.000302,0.002531,-0.002637,0.024115,0.001295,0.022099,0.000106,0.019805,0.000976,0.020910,-0.016164,0.172768,0.038771,0.188426,-0.000487,0.143689,0.005597,0.127990,-0.009249,0.148062,0.050047,0.167524,-0.008837,0.137599,0.004069,0.117339,-0.001409,0.021311,0.003274,0.019655,0.000585,0.017913,0.001586,0.016128,-0.001390,0.024365,0.000605,0.018507,0.005052,0.020411,0.004332,0.017773,-0.045703,0.207419,0.045905,0.184740,-0.007178,0.143808,0.041935,0.141388,0.006481,0.175210,0.042215,0.156584,0.017729,0.154443,0.005543,0.113696,-0.001031,0.018772,0.004138,0.017980,0.002751,0.018834,0.002709,0.014180,-0.000527,0.003335,-0.000038,0.002493,0.000440,0.002854,0.000341,0.002870,-0.006573,0.032903,0.002537,0.024907,-0.000830,0.020224,0.004475,0.021562,-0.002497,0.029871,0.008725,0.024744,0.000943,0.022205,0.003869,0.017722,-0.000040,0.002815,0.001372,0.002986,-0.000218,0.002861,0.000381,0.001911
