tupperware_marbles_t1,-0.000257,0.001593,0.000408,0.001889,-0.001095,0.001855,-0.001026,0.002265,-0.000560,0.010644,-0.000885,0.014871,-0.003787,0.009762,-0.012817,0.020017,0.005368,0.021169,-0.001981,0.013763,0.003010,0.016695,-0.009561,0.019588,-0.000202,0.002102,0.000488,0.002234,-0.000755,0.002201,-0.000629,0.002015,-0.002325,0.013065,0.000190,0.011572,0.005829,0.020751,0.001546,0.026472,0.023012,0.110964,0.021275,0.125116,0.066000,0.173368,0.009799,0.174023,-0.001270,0.122672,0.016441,0.100329,0.039410,0.138249,0.033111,0.167849,-0.003565,0.017810,0.003662,0.014652,0.001592,0.019624,0.006400,0.020221,-0.002516,0.011515,-0.001208,0.010044,0.000073,0.015490,0.004929,0.023273,0.026014,0.118486,0.022841,0.099176,0.003661,0.133311,0.003093,0.134896,0.004333,0.097783,0.009990,0.099256,0.003273,0.110246,0.005676,0.138955,-0.002512,0.017812,0.003579,0.012833,0.001517,0.016381,0.003984,0.021764,0.000131,0.001786,-0.000282,0.001052,0.001674,0.002398,0.001049,0.002145,-0.000545,0.012579,0.000970,0.007883,0.006462,0.011931,0.010304,0.015802,-0.000656,0.012762,0.004061,0.011730,0.004478,0.014976,0.009316,0.014406,0.000150,0.002165,0.001000,0.001712,0.000638,0.002632,0.001438,0.002007
tupperware_marbles_t2,-0.000033,0.001392,0.000544,0.001915,-0.001050,0.001880,-0.000629,0.001919,-0.001703,0.013177,0.002363,0.015432,-0.005323,0.012475,-0.005538,0.015608,0.000039,0.019035,0.002464,0.013958,-0.002211,0.014939,-0.001928,0.014753,-0.000253,0.001950,0.000349,0.001895,-0.000096,0.001644,-0.000355,0.001970,-0.003075,0.016183,0.004311,0.013832,0.002403,0.021718,0.008946,0.026567,0.016084,0.123156,0.033433,0.110324,0.046747,0.166522,0.065406,0.174318,-0.017288,0.126018,0.033267,0.103405,0.028273,0.146033,0.098478,0.188174,-0.002238,0.019274,0.002233,0.012368,0.007253,0.021989,0.010434,0.023206,-0.001090,0.013837,0.000874,0.010659,0.002649,0.017831,0.008286,0.020289,0.015816,0.116653,0.040439,0.095769,0.001369,0.133420,0.048488,0.123686,0.004625,0.106854,0.017083,0.091767,0.019039,0.112161,0.022718,0.133038,-0.003909,0.017699,0.003417,0.012287,0.001290,0.016398,0.005506,0.021299,0.000254,0.001780,0.000084,0.000800,0.001405,0.002280,0.001288,0.001903,0.000941,0.013191,0.002755,0.008023,0.005452,0.012533,0.009436,0.014433,-0.001656,0.013169,0.003317,0.010241,0.004671,0.013468,0.009690,0.014732,-0.000417,0.001955,0.001014,0.001431,0.000066,0.002009,0.001846,0.002277
tupperware_marbles_t3,-0.000227,0.001745,0.000531,0.002016,-0.001212,0.002018,-0.000566,0.001985,-0.000429,0.011490,0.004799,0.014994,-0.009353,0.015587,-0.004197,0.012901,0.004092,0.021306,-0.000289,0.012724,0.000274,0.014187,-0.003867,0.015912,-0.000314,0.002318,0.000376,0.002218,-0.000338,0.001799,-0.000265,0.002034,-0.004067,0.015906,0.003594,0.011950,0.003762,0.021770,0.010422,0.025131,0.016772,0.120270,0.030019,0.108483,0.054855,0.169723,0.050726,0.170220,-0.014695,0.123820,0.033122,0.105435,0.015532,0.141979,0.064905,0.163822,-0.005166,0.018462,0.003515,0.014687,0.001857,0.018062,0.007984,0.021538,-0.001355,0.014413,0.000765,0.010565,0.001789,0.016342,0.006765,0.020803,0.008689,0.112153,0.029712,0.094749,-0.003811,0.128005,0.041850,0.138927,-0.003407,0.103999,0.008527,0.104420,0.009113,0.116634,0.019137,0.150844,-0.003599,0.017367,0.003403,0.012596,0.002607,0.018367,0.005763,0.023314,0.000157,0.001827,0.000076,0.000929,0.001125,0.002138,0.001027,0.001728,0.000061,0.013265,0.001083,0.007953,0.005351,0.011778,0.010174,0.015933,-0.002284,0.013874,0.002560,0.010747,0.005394,0.013612,0.009985,0.015489,-0.000021,0.001861,0.001058,0.001778,0.000064,0.002211,0.001494,0.002073
tupperware_marbles_t4,-0.000242,0.001579,0.000587,0.002038,-0.000874,0.002096,0.000037,0.002119,-0.001896,0.013344,0.004912,0.015933,-0.005333,0.014877,-0.001345,0.014105,-0.001622,0.020107,0.003149,0.014488,-0.000923,0.015547,0.001250,0.016205,-0.000314,0.002341,0.000587,0.002137,-0.000214,0.001824,0.000185,0.002064,-0.002217,0.014075,0.004050,0.014476,0.002434,0.022240,0.008066,0.025031,0.006870,0.110848,0.026346,0.105969,0.045389,0.162859,0.049046,0.172581,-0.016671,0.118714,0.034829,0.104753,0.015262,0.142734,0.076041,0.181444,-0.004520,0.019804,0.002738,0.013302,0.004085,0.020546,0.008525,0.024981,-0.002736,0.013482,0.000769,0.010531,0.000116,0.016546,0.006396,0.021394,-0.002568,0.096790,0.054553,0.115692,-0.018548,0.132960,0.042599,0.135447,0.004396,0.099959,0.010800,0.091910,0.016213,0.109528,0.016378,0.146459,-0.004296,0.017062,0.003565,0.011386,0.000950,0.017025,0.005997,0.020901,-0.000254,0.001536,0.000027,0.000713,0.000620,0.001394,0.001128,0.001773,0.001481,0.013402,0.003899,0.009544,0.004376,0.012375,0.009638,0.014467,-0.001663,0.012132,0.003688,0.010798,0.004282,0.013982,0.009584,0.014775,-0.000267,0.001732,0.000983,0.001520,0.000003,0.002032,0.001549,0.002084
tupperware_marbles_t5,-0.000063,0.001473,0.000679,0.002190,-0.001275,0.002164,-0.000342,0.001833,-0.001412,0.012132,0.003225,0.014805,-0.005922,0.012825,-0.003006,0.014549,0.001990,0.019315,0.001145,0.013741,-0.000047,0.015046,-0.003384,0.014558,-0.000234,0.002000,0.000261,0.001999,-0.000349,0.001825,-0.000537,0.001778,-0.002788,0.015271,0.004225,0.013413,0.004020,0.023886,0.008923,0.024143,0.008400,0.111988,0.028419,0.107259,0.047789,0.173434,0.049014,0.158393,-0.016047,0.128529,0.030858,0.111181,0.014692,0.147975,0.071478,0.172431,-0.005502,0.017983,0.003663,0.013316,0.003938,0.019679,0.007438,0.021610,-0.001888,0.014411,0.001609,0.010598,0.000571,0.017506,0.007763,0.020211,-0.001814,0.101866,0.045954,0.106787,-0.008986,0.132658,0.047542,0.132872,-0.002666,0.109601,0.006909,0.107051,0.014571,0.112574,0.026323,0.153630,-0.004174,0.018188,0.004239,0.012585,0.000703,0.019256,0.008519,0.021782,0.000013,0.001555,-0.000006,0.000724,0.000902,0.001525,0.000911,0.001507,0.001885,0.012988,0.001311,0.008081,0.006366,0.011869,0.008518,0.014046,-0.002139,0.012723,0.003208,0.011124,0.005190,0.014280,0.009230,0.014958,-0.000197,0.001860,0.001102,0.001677,0.000130,0.002227,0.001618,0.002232
timber_rectangle_t1,-0.000511,0.001639,-0.000491,0.001574,-0.000126,0.001401,-0.001190,0.002586,0.002523,0.014984,0.001825,0.011866,-0.001710,0.012642,-0.004834,0.014314,0.001952,0.016827,0.003474,0.013422,-0.002560,0.015062,-0.000979,0.012207,0.000177,0.001881,0.000036,0.001590,-0.000042,0.001688,-0.000053,0.001726,-0.000544,0.016549,-0.001013,0.008959,0.008731,0.019176,0.003143,0.019133,0.037994,0.128642,0.003049,0.082436,0.091358,0.175325,0.007251,0.137194,-0.005659,0.111125,0.010238,0.088945,0.030995,0.136458,0.037544,0.166057,-0.001977,0.013440,-0.000639,0.011218,0.002711,0.016343,0.002656,0.019762,-0.002026,0.014285,-0.000089,0.006925,0.011508,0.021341,0.002367,0.024029,0.001043,0.108484,0.002642,0.083264,0.044955,0.151919,-0.009586,0.178085,0.002517,0.091574,0.001757,0.084737,0.033617,0.148750,-0.028567,0.181495,-0.001602,0.014067,0.000177,0.010530,0.005238,0.020764,0.001927,0.024412,-0.000226,0.001266,-0.000087,0.000635,0.000793,0.001924,0.000761,0.001849,-0.004387,0.012691,-0.002649,0.006911,0.007303,0.014183,0.008319,0.017118,0.000998,0.013214,0.000108,0.008738,0.008321,0.017509,0.008658,0.016396,-0.000016,0.001820,0.000155,0.001342,0.000820,0.002296,0.001263,0.002104
timber_rectangle_t2,-0.000408,0.001760,-0.000191,0.001404,-0.000163,0.001317,-0.000643,0.002013,-0.001069,0.014747,0.000820,0.011890,-0.002461,0.010673,-0.003903,0.014803,-0.000376,0.014743,0.005732,0.016022,-0.004690,0.013539,-0.002574,0.013458,-0.000153,0.001624,-0.000117,0.001820,-0.000230,0.001654,-0.000596,0.002144,-0.002489,0.013916,0.000285,0.008939,0.010335,0.021384,0.003784,0.020035,0.002491,0.113172,-0.002105,0.085862,0.095791,0.189703,0.014575,0.151481,-0.013347,0.112214,0.016552,0.104260,0.044412,0.163017,0.048489,0.181956,-0.003406,0.013479,-0.000424,0.012798,0.005296,0.020393,0.003246,0.021811,-0.003116,0.011991,0.000838,0.009529,0.007929,0.018459,-0.001238,0.021126,-0.015948,0.103255,0.017645,0.083098,0.023377,0.150953,0.003626,0.167705,-0.002628,0.088021,-0.000248,0.090075,0.044497,0.144854,-0.018530,0.170298,-0.001396,0.013388,-0.000398,0.010774,0.008049,0.019335,0.001346,0.024803,-0.000524,0.001535,-0.000168,0.000781,0.001048,0.001798,0.000715,0.001690,-0.003113,0.011334,-0.000876,0.008068,0.004797,0.014813,0.004265,0.014592,-0.000559,0.011407,0.000640,0.009509,0.003168,0.015863,0.007802,0.017887,-0.000205,0.001785,0.000102,0.001216,0.000660,0.001750,0.001223,0.002010
timber_rectangle_t3,-0.000136,0.001718,-0.000572,0.001459,0.000303,0.001452,-0.000870,0.002381,-0.000200,0.014042,0.001257,0.011046,-0.000324,0.012202,-0.003026,0.014444,0.004897,0.020842,0.004154,0.012467,0.000618,0.015608,-0.000088,0.011738,0.000154,0.001749,0.000148,0.001751,-0.000160,0.001844,-0.000172,0.001643,-0.001882,0.012671,-0.000813,0.008325,0.007400,0.019479,0.004401,0.020190,0.032223,0.121384,-0.003331,0.076880,0.092673,0.190729,0.008194,0.156521,0.003040,0.113928,0.016572,0.096061,0.039277,0.169519,0.034684,0.185730,-0.002760,0.013819,-0.001263,0.010330,0.003916,0.018584,0.002760,0.025057,-0.004437,0.010238,-0.000411,0.008115,0.005945,0.020993,0.002052,0.022625,0.001032,0.095796,-0.003787,0.085565,0.020949,0.156693,-0.012678,0.168200,0.013968,0.091022,-0.013094,0.096771,0.015901,0.126100,-0.052888,0.180835,-0.000515,0.011277,0.000404,0.009280,0.003479,0.016658,-0.004262,0.025632,-0.000568,0.001445,-0.000123,0.000755,0.000704,0.001785,0.000783,0.001856,-0.003291,0.011912,-0.003726,0.009546,0.007397,0.014382,0.005558,0.016648,-0.000117,0.012444,-0.000588,0.010426,0.007048,0.016481,0.006353,0.016116,0.000146,0.001723,0.000153,0.001006,0.000914,0.002249,0.001174,0.001852
timber_rectangle_t4,-0.000510,0.001589,0.000063,0.001457,-0.000225,0.001382,-0.000468,0.002017,-0.002441,0.013521,0.001493,0.011852,-0.001647,0.009587,-0.003612,0.015218,-0.000829,0.015985,0.004181,0.014535,-0.002575,0.013270,-0.002339,0.013782,-0.000181,0.001552,-0.000055,0.001887,-0.000244,0.001588,-0.000569,0.002099,-0.003024,0.013344,0.003280,0.010450,0.007355,0.022382,0.004344,0.018460,-0.006356,0.107023,0.012792,0.087119,0.091813,0.177276,0.023077,0.150592,-0.021682,0.110669,0.023778,0.104650,0.060099,0.173683,0.053321,0.173377,-0.003671,0.013084,-0.001033,0.013513,0.009126,0.023780,0.002295,0.021641,-0.002001,0.013012,0.001923,0.010162,0.008729,0.018782,-0.000721,0.022190,-0.011330,0.096383,0.024828,0.091570,0.023110,0.157747,-0.002968,0.162013,-0.007546,0.085602,0.000662,0.095330,0.040276,0.136057,-0.019149,0.166830,-0.002085,0.013303,-0.001207,0.010224,0.006294,0.018237,0.002706,0.022973,-0.000434,0.001457,-0.000132,0.000681,0.002067,0.002838,0.000670,0.001718,-0.004378,0.011743,-0.000319,0.008023,0.006003,0.014984,0.005354,0.016144,0.000344,0.012447,0.001281,0.009223,0.003934,0.015507,0.006267,0.016136,-0.000369,0.001860,0.000212,0.001182,0.000484,0.001586,0.001220,0.001982
timber_rectangle_t5,-0.000181,0.001739,-0.000278,0.001493,-0.000017,0.001858,-0.001016,0.002432,-0.000004,0.014467,0.001248,0.012498,-0.002838,0.013402,-0.004602,0.015073,0.001867,0.016410,0.002835,0.013418,-0.002011,0.013784,-0.002239,0.012355,0.000078,0.001853,-0.000096,0.001748,-0.000098,0.001636,-0.000462,0.001994,0.001530,0.015760,-0.000138,0.009361,0.008174,0.021638,0.001378,0.020348,0.027398,0.121315,-0.004080,0.083057,0.083263,0.181377,0.004134,0.154542,-0.009037,0.116753,0.014001,0.095995,0.030402,0.147780,0.042119,0.172606,-0.002292,0.014332,-0.000863,0.011544,0.003456,0.017096,0.003267,0.020437,-0.001362,0.013760,-0.000238,0.009026,0.009964,0.022740,-0.000501,0.024542,0.000626,0.101042,0.009202,0.091369,0.022058,0.164467,-0.013146,0.173158,0.007908,0.090022,-0.000923,0.088183,0.021383,0.134618,-0.028561,0.170052,-0.001531,0.012850,-0.000261,0.010166,0.004871,0.017440,0.000343,0.023383,-0.000367,0.001679,-0.000339,0.001017,0.000777,0.001670,0.000562,0.001781,-0.003827,0.012373,-0.001764,0.008650,0.004522,0.015246,0.005855,0.017488,0.001334,0.013790,0.001280,0.009235,0.004012,0.016035,0.007990,0.016405,-0.000207,0.001687,0.000261,0.000998,0.000477,0.001767,0.001219,0.001833
pasta_rotini_t1,0.000493,0.003207,0.000482,0.003181,-0.000335,0.002103,-0.001158,0.002870,0.000141,0.022901,0.000799,0.024456,-0.003200,0.019692,-0.008729,0.021455,0.000331,0.026289,0.000353,0.023073,-0.001548,0.014335,-0.006043,0.020047,0.001561,0.003995,0.001377,0.004180,-0.000107,0.002574,-0.001504,0.003186,0.001139,0.025839,-0.000491,0.025583,0.003890,0.017625,-0.001002,0.026514,0.020150,0.200936,0.003997,0.179918,0.030279,0.157869,0.015028,0.171996,0.001912,0.198960,0.023785,0.163257,0.028901,0.151563,0.032396,0.172122,0.002633,0.033812,0.006649,0.028706,0.001251,0.020757,0.003669,0.024967,-0.002250,0.025859,0.004066,0.020219,0.002942,0.016218,0.007175,0.017472,-0.000622,0.187424,0.030563,0.161106,0.007018,0.125657,0.025982,0.143714,0.009444,0.170854,0.009534,0.154560,0.014423,0.130108,0.003751,0.136939,0.003896,0.031181,0.008046,0.026014,0.003108,0.016143,0.004268,0.019114,-0.000526,0.002866,0.000644,0.002609,0.000352,0.002246,0.001101,0.002501,-0.000356,0.021632,0.003337,0.015597,0.006914,0.017543,0.008187,0.017876,-0.001938,0.018379,0.002404,0.017393,0.004983,0.015607,0.009059,0.018562,-0.000311,0.003375,0.001731,0.003671,0.000056,0.002158,0.001216,0.002393
pasta_rotini_t2,0.001032,0.003700,0.000251,0.003383,-0.000037,0.002215,-0.001144,0.002956,0.002217,0.026037,-0.000537,0.026975,-0.001775,0.019760,-0.008354,0.020704,0.002585,0.025486,-0.001637,0.021394,0.000231,0.014669,-0.005745,0.018740,0.001344,0.004125,0.000559,0.003333,0.000035,0.001973,-0.001038,0.002776,0.004943,0.028095,0.001956,0.025491,0.003769,0.019734,-0.000488,0.025135,0.037365,0.207437,-0.017781,0.190958,0.033285,0.155418,0.004421,0.175881,0.004850,0.187262,0.008644,0.155933,0.030348,0.148112,0.024719,0.174562,0.005289,0.030993,0.001355,0.024808,0.002311,0.017961,0.002564,0.023787,0.000624,0.025025,0.004507,0.019569,0.002847,0.017220,0.005438,0.017508,0.020102,0.177730,0.017145,0.156450,0.015881,0.132449,0.015221,0.137530,0.017012,0.156979,-0.003819,0.140909,0.012802,0.123870,0.011787,0.130909,0.006454,0.031018,0.002152,0.020696,0.003736,0.015736,0.004114,0.017367,0.000085,0.002690,0.000450,0.002440,0.000292,0.002129,0.000933,0.002297,0.001230,0.019924,0.003546,0.014867,0.004344,0.015797,0.007372,0.016091,-0.000289,0.017041,0.000099,0.015883,0.003628,0.014390,0.006339,0.016597,-0.000156,0.003227,0.001080,0.003147,0.000115,0.002051,0.001033,0.002384
pasta_rotini_t3,0.001025,0.002741,-0.000821,0.002755,-0.000031,0.001847,-0.001171,0.002507,0.005404,0.020741,-0.002177,0.018426,-0.000347,0.016158,-0.004986,0.019401,0.005478,0.021673,-0.005319,0.017878,0.002086,0.013562,-0.005481,0.019776,0.000903,0.003947,-0.000550,0.002207,0.000660,0.002165,-0.000369,0.002463,0.007684,0.025126,-0.006340,0.019304,0.004293,0.017835,-0.001471,0.026877,0.045796,0.151475,-0.038204,0.159779,0.036156,0.152680,-0.020810,0.175080,0.035972,0.178849,-0.002814,0.142087,0.016601,0.152289,0.016301,0.183629,0.007877,0.031444,-0.001537,0.019936,0.001392,0.022090,0.001730,0.023601,0.001692,0.022284,-0.004020,0.019421,0.004084,0.017308,0.003580,0.020988,0.041242,0.163808,-0.018070,0.132556,0.025036,0.138030,0.019935,0.142294,0.063385,0.171089,-0.018583,0.132361,0.035412,0.132087,0.011001,0.135940,0.009420,0.033527,-0.002538,0.017063,0.006109,0.018637,0.005285,0.020928,0.000403,0.002835,-0.000244,0.001852,0.000743,0.002012,0.000985,0.002281,0.002520,0.018796,-0.002033,0.013506,0.004846,0.015612,0.007297,0.018589,0.008113,0.024120,-0.000885,0.015057,0.005019,0.017163,0.006658,0.017005,0.000366,0.003481,0.000216,0.002180,0.000178,0.002313,0.001442,0.002539
pasta_rotini_t4,0.000247,0.002974,0.000288,0.002896,-0.000238,0.002320,-0.000743,0.002713,0.001168,0.021561,0.003634,0.024082,-0.002708,0.017832,-0.005491,0.016964,0.001777,0.025376,0.003881,0.028058,-0.000460,0.014103,-0.005422,0.017969,0.000658,0.003718,0.001358,0.004168,0.000001,0.002120,-0.001032,0.002856,0.000669,0.021717,-0.000789,0.022772,0.005728,0.022039,-0.001158,0.024461,0.020483,0.180619,0.012726,0.182135,0.037716,0.160456,0.010034,0.183304,-0.003520,0.188649,0.041610,0.170737,0.026771,0.154744,0.030899,0.171853,0.001673,0.028913,0.008861,0.029572,0.000363,0.020957,0.002778,0.024185,-0.004647,0.023982,0.002892,0.018736,0.002404,0.016517,0.007349,0.020194,0.013781,0.168673,0.033476,0.161647,0.023003,0.123284,0.019652,0.133469,0.004100,0.158079,0.017781,0.155114,0.011865,0.117596,0.012539,0.127882,0.002083,0.029607,0.011014,0.025684,0.002743,0.016551,0.005774,0.018156,-0.000222,0.002475,0.000742,0.002450,0.000501,0.002882,0.001125,0.002586,0.000222,0.018482,0.003117,0.015577,0.007347,0.017747,0.008283,0.017489,-0.001814,0.016425,0.003392,0.017234,0.004153,0.014990,0.010939,0.019337,-0.000432,0.003019,0.002328,0.003764,0.000060,0.002684,0.001255,0.002053
pasta_rotini_t5,0.000802,0.002548,-0.000939,0.002918,0.000217,0.002289,-0.001890,0.003096,0.006375,0.020825,-0.004923,0.021529,-0.000174,0.018742,-0.009581,0.022231,0.003507,0.021462,-0.004272,0.017924,0.002165,0.017408,-0.008096,0.024930,0.001956,0.003697,-0.000937,0.002948,0.000610,0.002846,-0.001229,0.002595,0.006139,0.020966,-0.005693,0.020169,0.005741,0.023060,-0.001853,0.025747,0.052606,0.157403,-0.041417,0.156946,0.040305,0.169430,-0.017860,0.174859,0.046852,0.175976,-0.011902,0.138910,0.027663,0.172341,0.007341,0.166050,0.005905,0.025593,-0.004764,0.019741,0.004605,0.021185,0.000778,0.024282,0.002620,0.019235,-0.005214,0.017768,0.005445,0.021767,0.004811,0.022823,0.023828,0.141220,-0.013699,0.116837,0.040499,0.151195,0.023930,0.154011,0.071963,0.175612,-0.017243,0.120614,0.055965,0.153574,0.010696,0.132419,0.005593,0.026783,-0.001268,0.016381,0.006831,0.023318,0.005598,0.023719,0.000208,0.002163,-0.000505,0.001408,0.000928,0.002083,0.001054,0.002525,0.002059,0.015372,-0.002793,0.011071,0.007506,0.015875,0.006794,0.017647,0.007485,0.021310,0.000187,0.013218,0.006786,0.018008,0.006813,0.020326,0.000105,0.002571,0.000225,0.001895,0.000745,0.002816,0.001225,0.002721
smallstuffedanimal_otter_t1,-0.000481,0.003118,0.000740,0.002567,-0.000544,0.003125,0.000131,0.003187,-0.000550,0.021178,-0.000485,0.017763,-0.000767,0.017463,-0.002588,0.022923,0.002789,0.023180,0.001327,0.019538,-0.000234,0.020809,-0.005666,0.021140,0.000213,0.003187,0.000519,0.002510,0.000376,0.003106,-0.000545,0.002604,-0.000960,0.020536,0.002534,0.017913,0.000355,0.020433,0.003516,0.022734,0.009372,0.179713,0.000556,0.141247,0.025704,0.157505,0.015333,0.181214,0.002306,0.174516,0.014014,0.114574,0.038798,0.164456,0.030045,0.159316,0.001831,0.018903,0.003579,0.014492,0.004902,0.021806,0.002306,0.015929,0.000475,0.022990,0.000938,0.013968,0.004495,0.019162,0.005342,0.022993,-0.007174,0.163092,0.028629,0.107437,0.023340,0.138245,0.055985,0.147578,0.017575,0.148757,0.023167,0.103083,0.043733,0.146162,0.032949,0.113788,-0.002998,0.018911,0.003257,0.011253,0.004011,0.015706,0.008346,0.017425,-0.000013,0.002747,0.000305,0.001110,0.001048,0.002027,0.001231,0.002014,0.001968,0.019370,0.001977,0.009049,0.007863,0.015736,0.008831,0.014623,-0.000302,0.017850,0.002532,0.009578,0.007136,0.015414,0.009566,0.014238,0.000114,0.002307,0.000355,0.001370,0.000752,0.002323,0.001040,0.001809
smallstuffedanimal_otter_t2,-0.000794,0.002574,-0.001071,0.002977,-0.000188,0.001665,-0.000436,0.003346,0.002156,0.021440,-0.003986,0.026286,-0.002507,0.015710,-0.007901,0.021697,0.005244,0.026940,0.000755,0.022416,0.002406,0.016772,-0.002521,0.018388,-0.000164,0.002891,0.000484,0.002876,-0.000054,0.002548,-0.000244,0.002187,-0.003491,0.017382,-0.001982,0.020710,-0.001108,0.015825,0.000952,0.022899,-0.016030,0.160745,0.011181,0.160521,0.015077,0.139551,0.037325,0.175827,-0.019334,0.166287,0.046790,0.158051,-0.011160,0.165173,0.046657,0.158722,-0.001085,0.018812,0.002827,0.016653,0.002142,0.018522,0.002433,0.016006,-0.003237,0.017938,0.001172,0.016962,0.002686,0.017075,0.005815,0.018506,-0.051387,0.158528,0.041555,0.134783,-0.007691,0.124630,0.079360,0.153504,-0.007650,0.141820,0.041788,0.135725,0.012722,0.143968,0.038915,0.117191,-0.002470,0.022021,0.005774,0.013693,0.000522,0.017754,0.010005,0.018836,-0.000630,0.002514,0.000150,0.001597,0.000647,0.001957,0.001314,0.002519,-0.002946,0.016926,0.002861,0.014133,0.002665,0.015540,0.007601,0.016765,-0.002006,0.019561,0.003490,0.014074,0.005234,0.017044,0.011135,0.018248,0.000396,0.002655,0.000965,0.001677,0.000964,0.002883,0.001153,0.001772
smallstuffedanimal_otter_t3,-0.000270,0.002654,0.000033,0.002605,-0.000697,0.002153,-0.000675,0.002895,0.000843,0.021442,0.002943,0.020729,-0.003960,0.015451,-0.005189,0.017763,-0.002389,0.020276,-0.000509,0.017680,-0.000811,0.012223,-0.003537,0.017598,-0.000235,0.002740,0.000599,0.002290,0.000168,0.002152,-0.000105,0.001974,-0.002842,0.019618,-0.000300,0.021070,0.000388,0.020320,0.000494,0.027906,-0.013591,0.160106,0.036047,0.166720,-0.013056,0.152261,0.023534,0.178181,-0.021575,0.148473,0.047412,0.140083,-0.008034,0.153886,0.031100,0.153875,-0.001737,0.017627,0.001723,0.015568,0.003544,0.016890,0.002144,0.017816,-0.008424,0.025378,-0.001711,0.016080,0.004386,0.017951,0.009718,0.025083,-0.016506,0.166944,0.044940,0.127700,0.013881,0.137601,0.072444,0.148123,-0.005665,0.148605,0.025057,0.121373,0.022633,0.137997,0.041218,0.141178,-0.003781,0.017941,0.006825,0.015144,0.001193,0.015644,0.007100,0.016800,-0.000350,0.002257,-0.000180,0.001602,0.000811,0.002055,0.000839,0.002160,-0.000238,0.016230,0.004070,0.012865,0.001187,0.015712,0.008937,0.016071,-0.001561,0.018663,0.002483,0.011126,0.004630,0.015611,0.009438,0.015740,0.000039,0.002927,0.000414,0.001513,0.001037,0.002348,0.001370,0.002282
smallstuffedanimal_otter_t4,-0.000358,0.002225,-0.000254,0.002367,-0.000594,0.001627,-0.000383,0.002176,-0.000324,0.018573,0.001724,0.018202,-0.004733,0.015530,-0.004483,0.016301,0.002169,0.019587,0.003404,0.017831,-0.001185,0.017051,-0.003857,0.016435,-0.000155,0.002378,0.000575,0.002127,0.000003,0.002341,-0.000033,0.001981,-0.004927,0.020738,-0.000502,0.017727,-0.002605,0.015062,0.004251,0.020479,-0.002987,0.161795,0.023846,0.147414,-0.007725,0.153239,0.008059,0.139658,0.011419,0.152879,0.049436,0.128237,0.000351,0.154773,0.024558,0.129634,-0.001876,0.016896,0.003353,0.014294,0.000496,0.017732,0.003446,0.015857,-0.006691,0.021456,0.000375,0.015565,0.000633,0.014125,0.007877,0.017753,-0.026612,0.181043,0.041705,0.121857,0.004625,0.134989,0.064014,0.133004,0.030044,0.160481,0.040965,0.109575,0.016717,0.166885,0.028416,0.101830,-0.003455,0.016421,0.005210,0.012594,-0.001518,0.016642,0.007352,0.016323,-0.000841,0.003271,0.000052,0.001076,0.000961,0.001762,0.001628,0.002207,-0.000860,0.023567,0.002685,0.012322,0.005559,0.014830,0.008306,0.013309,0.002939,0.019937,0.003044,0.009736,0.007164,0.015463,0.008423,0.012815,0.000421,0.002583,0.000562,0.001203,0.001348,0.002703,0.001224,0.001783
smallstuffedanimal_otter_t5,-0.000354,0.002472,0.000562,0.002613,-0.000880,0.002602,-0.000262,0.002595,-0.003375,0.021351,0.001329,0.019958,-0.004866,0.015856,-0.003316,0.020392,-0.002651,0.018289,0.001348,0.018885,-0.001500,0.013538,-0.003842,0.018046,0.000146,0.002547,0.000789,0.002233,0.000252,0.002433,-0.000067,0.001748,-0.005008,0.023171,0.004353,0.017686,-0.002861,0.019607,0.005594,0.022135,-0.036650,0.155053,0.014765,0.170732,-0.016653,0.129231,0.014109,0.170448,0.002439,0.159674,0.056722,0.140096,0.009965,0.158973,0.027876,0.133132,-0.001265,0.015755,0.003311,0.014437,0.001628,0.017355,0.002813,0.015848,-0.006278,0.020931,0.004566,0.019270,0.000019,0.014239,0.006195,0.017983,-0.058315,0.193480,0.041131,0.144177,-0.002077,0.122356,0.068854,0.152971,0.027788,0.149160,0.041275,0.128938,0.027799,0.139594,0.024783,0.122575,-0.002517,0.016999,0.004837,0.012952,0.001257,0.014729,0.007442,0.016364,-0.000348,0.003464,0.000093,0.001300,0.000842,0.001841,0.001277,0.001891,-0.001604,0.025310,0.004610,0.014735,0.003928,0.016349,0.010271,0.015936,-0.000610,0.018771,0.005097,0.013911,0.004809,0.017980,0.008146,0.014967,0.000153,0.002224,0.000413,0.001308,0.001182,0.002315,0.001034,0.001862
