tupperware_marbles_t1,0.000504,0.002011,0.001348,0.001972,-0.001005,0.002336,0.000782,0.001655,-0.005637,0.016326,-0.001003,0.012339,-0.000335,0.011204,0.000823,0.012788,0.008281,0.025752,0.007014,0.016128,0.003437,0.019453,0.004189,0.011921,0.000334,0.001836,0.000886,0.001514,-0.000385,0.001659,0.000235,0.001097,0.004137,0.011566,0.004517,0.010694,-0.002181,0.016492,0.003721,0.012623,-0.008520,0.106346,-0.019101,0.128518,0.005881,0.128384,0.004544,0.117603,0.051669,0.137807,0.044030,0.095384,-0.027266,0.165260,0.050046,0.135015,0.003706,0.015938,0.008583,0.013686,-0.002506,0.019187,0.008089,0.018461,0.004675,0.013151,-0.006163,0.013660,0.002162,0.009049,0.000457,0.014526,0.007945,0.152429,-0.023618,0.103380,0.011380,0.118213,-0.021791,0.112732,0.054215,0.130283,0.025511,0.083530,-0.024457,0.150763,-0.014099,0.091965,0.006669,0.019028,0.001272,0.018434,-0.003801,0.020169,-0.007073,0.020363,0.000125,0.003193,-0.000394,0.001269,0.000838,0.001739,0.001194,0.001796,0.002049,0.019817,-0.004987,0.011040,0.003606,0.008407,0.001786,0.011553,0.009782,0.020662,-0.001002,0.007115,0.009468,0.016881,0.000897,0.009642,0.000213,0.003956,0.000739,0.001471,0.000763,0.001668,0.001226,0.002010
tupperware_marbles_t2,0.000142,0.002414,-0.000292,0.001280,-0.000228,0.002467,-0.000588,0.002874,-0.000554,0.010037,-0.005217,0.013246,-0.010314,0.017622,-0.008049,0.014989,0.010711,0.018651,0.006089,0.015196,-0.011034,0.026335,-0.011147,0.015625,0.001084,0.002509,0.000539,0.001649,-0.000072,0.002975,-0.002005,0.003645,0.000304,0.012460,0.002299,0.008567,-0.000593,0.017770,0.005193,0.015624,-0.005630,0.111411,-0.053314,0.110103,0.006558,0.085228,0.048622,0.153144,0.044500,0.127510,0.024828,0.098819,0.015536,0.129093,0.036422,0.130613,0.002300,0.011532,0.013738,0.020208,-0.000086,0.018876,0.007956,0.017372,-0.001924,0.011234,0.000066,0.006441,-0.000992,0.009861,0.005042,0.015439,-0.051466,0.108217,-0.002088,0.137729,-0.054071,0.095818,0.036871,0.124966,0.051571,0.161042,0.015804,0.075543,-0.020467,0.104479,0.014225,0.147283,0.006633,0.021905,0.003544,0.018220,-0.004792,0.023019,-0.003009,0.019839,-0.000860,0.002094,-0.000273,0.000629,0.000350,0.000668,0.003309,0.003559,-0.013744,0.022678,-0.001614,0.012494,0.002901,0.007162,0.015082,0.022107,0.010935,0.020971,0.009093,0.012521,0.005029,0.021704,0.006094,0.010229,0.000857,0.002788,0.000697,0.001437,0.001092,0.002042,0.001597,0.002591
tupperware_marbles_t3,0.000097,0.001339,0.000328,0.002684,-0.001888,0.002569,0.000194,0.002600,-0.002292,0.016863,-0.007756,0.019251,-0.003204,0.010754,-0.002506,0.019089,0.010540,0.022717,0.002704,0.014997,-0.003078,0.021488,-0.005078,0.011371,0.000292,0.001557,0.000664,0.001901,-0.001458,0.002932,-0.000126,0.001185,0.003854,0.014720,-0.000408,0.014538,0.001892,0.012699,0.000188,0.010211,0.050201,0.175563,-0.013848,0.137869,0.025852,0.101355,0.027943,0.091033,0.002569,0.131777,-0.001888,0.069141,0.014625,0.073069,0.060417,0.129628,0.003294,0.009381,-0.001171,0.027936,0.001745,0.020414,-0.000624,0.017275,0.001684,0.022960,0.000568,0.008051,0.001850,0.015564,0.010991,0.021253,0.008848,0.172444,0.041679,0.103186,-0.030797,0.126170,0.066299,0.125143,-0.005355,0.110507,-0.007721,0.074720,0.003400,0.123924,0.016768,0.121286,0.002195,0.031902,0.001089,0.005946,0.006524,0.021994,0.007470,0.015022,0.000163,0.003303,-0.000402,0.000673,0.001408,0.001774,0.002723,0.003658,-0.000358,0.022428,-0.000555,0.006836,0.007989,0.014059,0.023262,0.026441,-0.000323,0.018570,0.003563,0.011429,0.010169,0.024410,0.017640,0.021362,0.000151,0.002628,0.001327,0.001504,0.000793,0.003472,0.002006,0.002332
tupperware_marbles_t4,0.000164,0.001820,0.000479,0.001271,-0.000816,0.002281,0.000489,0.001636,0.000811,0.011789,0.002202,0.016011,-0.004864,0.014586,-0.001470,0.010193,0.010588,0.018935,0.004793,0.015927,0.000716,0.019551,-0.002183,0.007255,0.000038,0.001031,0.000803,0.002423,-0.001261,0.002284,-0.000309,0.001272,0.000879,0.013133,-0.000251,0.010315,0.000619,0.012621,0.001879,0.014828,0.024124,0.169244,0.023827,0.124467,0.008613,0.152009,0.024823,0.086362,0.014083,0.149583,0.033096,0.114100,-0.005398,0.098090,0.029951,0.115110,0.008237,0.018782,0.006274,0.020121,0.000293,0.018289,0.001499,0.012526,0.000091,0.017202,-0.002440,0.015239,-0.002169,0.015763,0.006324,0.015909,-0.016715,0.167252,0.036232,0.135685,-0.047703,0.123697,0.024046,0.125869,0.039893,0.175493,0.033506,0.113446,-0.023166,0.145568,-0.002979,0.094918,0.002992,0.027580,-0.003813,0.021019,-0.002491,0.017564,-0.004907,0.016725,-0.000317,0.003293,0.000296,0.001044,0.000462,0.001435,0.001743,0.002297,0.005082,0.026901,0.000705,0.008116,0.008936,0.015121,0.015764,0.021048,0.002081,0.022372,0.004716,0.011981,0.009675,0.021107,0.014698,0.019076,-0.000845,0.005241,0.000359,0.001638,0.001885,0.003448,0.002758,0.003375
tupperware_marbles_t5,0.000715,0.001831,0.000037,0.001373,-0.000992,0.002682,-0.001191,0.002372,-0.004332,0.011279,0.002681,0.016199,-0.015148,0.021693,-0.005094,0.016565,0.008587,0.018405,0.004588,0.019340,-0.013413,0.026696,-0.010819,0.016641,0.000189,0.001061,0.000261,0.002527,-0.002020,0.003064,-0.001049,0.001776,0.005496,0.013221,0.003677,0.016604,-0.000784,0.021471,-0.000663,0.012186,0.049347,0.125729,-0.027288,0.120786,0.024590,0.125988,0.011484,0.107357,0.024385,0.145426,0.013373,0.090993,0.024417,0.107154,0.040913,0.134096,0.000929,0.013286,-0.012234,0.038911,-0.004719,0.020989,-0.006213,0.025882,0.003881,0.017130,0.000465,0.008478,-0.001374,0.014364,0.002125,0.011528,0.063864,0.167952,0.032927,0.132518,-0.013451,0.154432,-0.001697,0.081720,0.000185,0.146983,-0.008916,0.074980,-0.003159,0.115515,0.010032,0.111351,-0.013430,0.041620,-0.013299,0.025970,-0.001114,0.015681,0.002986,0.022834,0.000290,0.002992,-0.000358,0.001002,0.001727,0.002198,0.002623,0.003451,0.006115,0.025965,0.003867,0.010424,0.007470,0.015030,0.014076,0.016594,0.002259,0.018408,0.002734,0.008387,0.010050,0.019978,0.007126,0.011695,-0.002573,0.006425,0.001208,0.001500,0.001254,0.002582,0.003504,0.003856
timber_rectangle_t1,0.000359,0.001245,0.000261,0.001205,-0.001008,0.002448,-0.001103,0.002025,0.000771,0.009531,0.000027,0.008118,-0.001343,0.010497,-0.005201,0.013187,0.004239,0.012997,0.001085,0.006450,-0.001016,0.010766,-0.000385,0.008320,0.000666,0.001295,0.000506,0.001031,-0.000032,0.001508,-0.000077,0.000850,0.021673,0.026547,0.004658,0.013225,-0.000708,0.030231,-0.009219,0.027440,0.069745,0.119016,0.033062,0.083887,0.030500,0.172974,-0.014528,0.138336,0.017602,0.085949,0.023400,0.054451,0.029433,0.142804,0.035014,0.157091,0.004241,0.010425,0.000072,0.008293,0.005830,0.021103,0.000110,0.021652,0.016878,0.022930,0.009676,0.020245,0.006943,0.022692,-0.013794,0.028468,0.097601,0.149162,0.066165,0.105862,-0.003179,0.197445,-0.054484,0.149180,0.034954,0.104218,0.017590,0.070348,0.022470,0.152952,-0.039254,0.133851,0.003384,0.012919,0.001674,0.007091,0.000656,0.016325,0.003434,0.019034,0.001717,0.003187,0.000250,0.001181,0.004041,0.004628,0.001207,0.001874,0.015328,0.024529,0.004198,0.007510,0.018746,0.022958,0.007611,0.011311,0.009949,0.018498,0.004595,0.008707,0.011340,0.017037,0.004477,0.008659,0.000559,0.002083,0.000387,0.000686,0.001355,0.002155,0.000610,0.000907
timber_rectangle_t2,-0.000053,0.001254,-0.000107,0.000822,0.000337,0.001124,-0.000027,0.001247,0.001174,0.010449,-0.003094,0.008198,0.001770,0.007236,-0.003089,0.011206,0.005801,0.012466,0.002745,0.007501,0.000052,0.011036,-0.002048,0.006848,0.000894,0.001664,0.000379,0.000660,0.000453,0.001299,-0.000052,0.000911,0.005459,0.014691,0.003146,0.010920,0.003849,0.026795,-0.003617,0.022971,0.056500,0.125662,0.018727,0.069115,0.022096,0.207538,0.052480,0.147083,0.030885,0.088798,0.006787,0.047881,0.088346,0.175922,0.045848,0.140868,0.004005,0.009856,-0.000131,0.006935,0.005475,0.023494,0.004497,0.017939,0.013701,0.019788,-0.000522,0.009396,0.012199,0.020911,-0.003168,0.016598,0.082080,0.141244,0.005344,0.048383,0.043603,0.163868,-0.010034,0.139316,0.025125,0.091208,-0.002156,0.046282,0.033588,0.147287,-0.036425,0.157743,0.000818,0.010098,-0.002218,0.006086,0.006286,0.014818,-0.006223,0.025132,0.000211,0.002034,-0.000021,0.001031,0.003296,0.004196,0.000782,0.001311,0.003931,0.016808,-0.000431,0.003975,0.014019,0.017225,0.004602,0.006997,0.007481,0.015873,0.000001,0.003060,0.008551,0.010959,0.003975,0.006999,0.000353,0.001804,-0.000143,0.000967,0.001139,0.001454,0.000390,0.000814
timber_rectangle_t3,0.000273,0.002011,-0.000090,0.001285,-0.000545,0.001955,-0.000483,0.002189,0.005391,0.014931,-0.000691,0.009212,0.001974,0.014116,-0.002927,0.011681,0.005595,0.014082,-0.000712,0.005283,-0.000001,0.010789,-0.001917,0.008563,0.001063,0.002027,0.000234,0.000854,0.000203,0.001439,-0.000147,0.001388,0.011036,0.019201,0.005721,0.010865,0.004667,0.029751,0.009426,0.023236,0.067225,0.146739,0.026804,0.058790,0.095164,0.187269,0.093996,0.166781,0.003992,0.071987,0.003299,0.036221,0.096573,0.172359,0.124394,0.200363,0.004936,0.011327,-0.000299,0.005406,0.013957,0.025200,0.008926,0.021581,0.016433,0.022087,0.000515,0.005645,0.008464,0.022931,-0.003306,0.020689,0.105835,0.154673,0.008608,0.041618,0.028581,0.134733,-0.004589,0.137701,0.002505,0.075139,0.001630,0.049011,0.007046,0.119665,-0.012161,0.144860,0.001032,0.008873,0.000850,0.004952,0.003124,0.014061,0.001757,0.021165,0.000660,0.001564,-0.000072,0.000628,0.001991,0.003108,0.000936,0.001596,0.004030,0.010926,0.000548,0.007282,0.008063,0.014257,0.001944,0.006543,0.005980,0.014490,0.001170,0.005396,0.006863,0.014700,0.001708,0.006244,0.000679,0.001594,-0.000067,0.000383,0.000497,0.001237,0.000188,0.000937
timber_rectangle_t4,-0.000446,0.001212,-0.000079,0.000983,-0.000686,0.002117,-0.000212,0.001426,0.003641,0.014052,-0.000950,0.009073,-0.000599,0.012291,-0.003975,0.010790,0.008612,0.012150,0.004004,0.007265,-0.000485,0.014979,-0.001514,0.008180,0.000911,0.001434,0.000752,0.001240,0.000017,0.001727,-0.000100,0.001108,0.000384,0.010823,-0.002446,0.008759,0.002906,0.016359,0.001659,0.032451,0.021279,0.080871,0.001784,0.059456,0.047612,0.189854,0.002138,0.207731,0.023626,0.061521,0.023850,0.059392,0.029978,0.167107,0.019700,0.213051,0.007372,0.012248,0.003010,0.006079,0.004055,0.017118,0.001022,0.025435,-0.000193,0.009648,-0.004406,0.009154,0.003203,0.014409,-0.005102,0.020891,0.021761,0.067694,0.010057,0.051864,-0.024209,0.118266,-0.013391,0.168152,0.037069,0.071740,-0.004188,0.066303,-0.003525,0.124704,-0.065628,0.164651,0.006856,0.011423,0.003878,0.007567,-0.002541,0.016950,-0.007265,0.017602,-0.000703,0.002072,-0.000115,0.000917,0.000511,0.001145,0.001640,0.002343,0.000279,0.011553,0.000503,0.005254,0.004243,0.008923,0.012579,0.016948,0.001240,0.012111,0.002922,0.009969,0.005436,0.011880,0.008513,0.012786,0.001164,0.001921,0.000604,0.001057,0.000923,0.001753,0.000864,0.001354
timber_rectangle_t5,0.000934,0.001882,0.000073,0.001177,-0.000313,0.001903,-0.001056,0.001853,0.005683,0.014298,0.001733,0.008507,-0.000806,0.012428,-0.003640,0.010320,0.001552,0.008756,0.001988,0.007708,-0.000091,0.011705,0.000889,0.010083,0.000772,0.001431,0.000362,0.000783,0.000405,0.001732,0.000150,0.001058,0.011446,0.019149,0.007650,0.014169,0.003910,0.027593,-0.005782,0.023068,0.076204,0.131546,0.048039,0.095713,0.075260,0.197941,-0.027826,0.153252,0.013029,0.072094,0.027810,0.060863,0.026847,0.181774,0.065660,0.144082,0.001621,0.009957,0.000952,0.008187,0.008800,0.024769,0.001548,0.017001,0.010366,0.017562,0.007718,0.015617,0.006419,0.019634,-0.007434,0.023937,0.064606,0.114498,0.089909,0.134066,0.009762,0.152878,-0.042899,0.145460,0.036723,0.098348,0.033912,0.068968,0.016088,0.145557,-0.010535,0.133548,-0.000511,0.011167,0.001268,0.008207,0.004939,0.015336,-0.000986,0.021259,0.001267,0.002393,0.000444,0.001500,0.003752,0.004764,0.000998,0.001626,0.007208,0.016083,0.009594,0.011999,0.010250,0.019017,0.008270,0.012428,0.008992,0.013972,0.005610,0.008574,0.005154,0.012749,0.004369,0.008469,0.000353,0.001346,0.000204,0.000805,0.000814,0.001533,0.000352,0.000890
pasta_rotini_t1,0.004391,0.005277,-0.000360,0.001790,-0.000071,0.002248,0.000104,0.001357,0.007480,0.028744,-0.013764,0.026996,-0.004365,0.015121,-0.004842,0.014788,0.005412,0.020270,-0.009649,0.019270,-0.007178,0.016937,-0.005802,0.014047,0.001602,0.003216,-0.000617,0.002408,-0.000351,0.002230,-0.000404,0.001286,0.012544,0.024803,-0.002528,0.016512,-0.003324,0.017510,0.000965,0.014905,0.064379,0.169907,-0.104985,0.197305,-0.017035,0.112984,-0.027857,0.129666,0.039925,0.157781,-0.038348,0.127416,-0.008878,0.084103,0.004833,0.113041,0.014965,0.026009,-0.003856,0.013794,-0.002430,0.015093,-0.002302,0.014014,0.008734,0.019775,-0.006850,0.020491,-0.004663,0.015794,-0.001666,0.017456,0.039117,0.155878,-0.081218,0.169060,-0.015733,0.087278,-0.014604,0.096536,0.096885,0.144722,-0.075954,0.152912,0.004093,0.090938,-0.039411,0.086663,0.019180,0.027519,-0.005453,0.012638,-0.000932,0.016334,0.000793,0.013298,0.001118,0.002969,-0.001195,0.002366,0.000134,0.001760,0.001032,0.002324,0.003378,0.016299,-0.011997,0.020310,0.001830,0.008608,0.003810,0.015458,0.018707,0.028066,-0.011755,0.021763,0.003747,0.009656,-0.000231,0.011725,0.003177,0.004254,-0.000214,0.001226,0.000691,0.001923,0.000096,0.001189
pasta_rotini_t2,-0.000183,0.002692,0.002464,0.003810,-0.000359,0.002432,0.000532,0.001428,-0.000171,0.019583,0.012026,0.021425,-0.002272,0.013202,0.001599,0.011581,-0.014941,0.026782,0.016259,0.024651,-0.005221,0.012342,0.004906,0.012610,0.000365,0.002461,0.002239,0.003791,-0.000256,0.002077,-0.000289,0.001158,-0.002903,0.018329,0.017231,0.021368,-0.004885,0.011835,0.013043,0.018000,-0.020797,0.138434,0.073597,0.153434,-0.016630,0.093431,0.081256,0.151232,-0.063054,0.153542,0.060375,0.158812,-0.011069,0.092302,0.077340,0.158036,0.001439,0.013629,0.022482,0.030138,-0.003053,0.014165,0.008667,0.021455,0.001273,0.015584,0.015899,0.020838,-0.004413,0.016166,0.008592,0.016239,-0.023253,0.139177,0.082818,0.144761,-0.006888,0.114982,0.049131,0.127100,-0.035135,0.135977,0.035021,0.121008,0.007909,0.083184,0.024797,0.110522,-0.002366,0.015938,0.017265,0.026478,-0.000178,0.012201,0.002101,0.010547,-0.000307,0.001937,0.002781,0.003585,-0.000509,0.001488,0.001642,0.002318,-0.002532,0.017824,0.011505,0.019645,0.000481,0.010669,0.010537,0.018608,-0.008930,0.014894,0.005332,0.017256,-0.001236,0.006778,0.006655,0.018491,-0.001234,0.002729,0.003127,0.004058,-0.000082,0.001111,0.000571,0.001213
pasta_rotini_t3,0.000284,0.002073,0.001224,0.002791,0.000345,0.002681,-0.001434,0.003033,0.000441,0.014640,0.004590,0.015405,0.000730,0.020550,-0.005609,0.022123,0.000219,0.013631,0.004578,0.010279,0.001149,0.023872,-0.004796,0.025401,0.000202,0.001602,0.002267,0.003275,-0.000176,0.002718,-0.000587,0.002839,0.003289,0.018567,0.010082,0.019532,0.011696,0.029370,-0.004727,0.021835,0.017705,0.112382,0.019309,0.075985,0.068497,0.248498,-0.021908,0.172185,-0.004038,0.102709,0.028475,0.073633,0.081040,0.219276,-0.013408,0.190591,0.002081,0.013617,0.014789,0.019076,0.007671,0.025767,-0.000312,0.016879,-0.001161,0.018693,0.017859,0.028630,0.004029,0.024643,0.001824,0.024478,0.017974,0.115914,0.037835,0.082175,0.066393,0.237815,-0.010105,0.197740,0.017434,0.104882,0.012595,0.067445,0.071392,0.235461,-0.026313,0.189285,0.002429,0.015780,0.006623,0.011861,0.009281,0.029794,-0.000481,0.019265,-0.000129,0.002507,0.001229,0.002370,0.000158,0.002515,-0.000062,0.003250,0.002803,0.016013,0.005697,0.011378,0.005000,0.022667,-0.005834,0.025396,0.000984,0.012416,0.006425,0.010724,0.002790,0.023418,-0.001376,0.020249,0.000071,0.002134,0.000177,0.001426,0.001203,0.003067,-0.000480,0.002654
pasta_rotini_t4,-0.001112,0.003049,0.001465,0.002491,0.000304,0.003077,0.000911,0.002626,-0.004261,0.017212,0.015214,0.019964,-0.003137,0.020217,0.004215,0.013704,-0.002382,0.013504,0.019047,0.022964,-0.006353,0.019488,0.002566,0.011042,-0.000448,0.001605,0.003019,0.003569,-0.001368,0.002967,0.000241,0.001539,-0.007141,0.015244,0.013368,0.023137,-0.004112,0.020820,0.008728,0.017238,-0.056399,0.122001,0.069599,0.115155,-0.027107,0.111397,0.067784,0.139096,-0.039455,0.107605,0.131095,0.197106,-0.069419,0.146630,0.053001,0.126952,-0.000311,0.012617,0.009747,0.018767,-0.001002,0.019736,-0.000166,0.014640,-0.010842,0.014752,0.012415,0.024761,-0.008570,0.015402,0.010294,0.020966,-0.060508,0.112165,0.073690,0.158295,-0.054907,0.126346,0.071802,0.162531,-0.009257,0.104080,0.074591,0.145967,0.000427,0.142166,0.027012,0.116188,0.001349,0.014618,0.014516,0.021389,0.001062,0.023105,0.001877,0.012372,-0.000823,0.002284,0.001444,0.002973,-0.000719,0.002217,0.000936,0.003340,-0.005956,0.015447,0.010144,0.018179,-0.004084,0.016299,0.008092,0.017519,-0.004061,0.010739,0.010544,0.018669,-0.004478,0.012685,0.006277,0.012510,-0.001160,0.001696,0.003145,0.003707,-0.001664,0.002316,0.001123,0.001618
pasta_rotini_t5,-0.001331,0.002957,0.001932,0.003571,-0.000249,0.002386,0.000263,0.001804,-0.007773,0.018252,0.018265,0.025078,-0.006472,0.019012,0.004129,0.013377,-0.010672,0.020994,0.015121,0.024408,-0.002930,0.014129,0.002032,0.013711,0.000192,0.001590,0.003260,0.004417,0.000004,0.002275,-0.000092,0.000963,-0.012270,0.020808,0.016516,0.024238,-0.004298,0.010997,0.007721,0.021114,-0.042418,0.121579,0.085668,0.172485,-0.027182,0.088603,0.057289,0.149032,-0.047202,0.127384,0.114170,0.169106,-0.021270,0.091846,0.076236,0.130924,-0.001690,0.010482,0.023154,0.028976,-0.001957,0.011553,0.007570,0.014176,-0.008513,0.016959,0.016695,0.024491,-0.004543,0.014714,0.005350,0.021005,-0.029193,0.125130,0.100601,0.151580,0.004035,0.146161,0.044174,0.104467,-0.023361,0.108807,0.083692,0.147695,0.025156,0.124145,0.021615,0.094867,-0.001757,0.008985,0.019103,0.026219,-0.000658,0.013546,0.001284,0.008425,-0.000701,0.002534,0.002146,0.002666,0.001079,0.002658,0.002377,0.002849,-0.002106,0.014782,0.015322,0.022206,0.003032,0.014539,0.009959,0.017862,-0.006007,0.012303,0.007690,0.018796,-0.001023,0.007664,0.002754,0.017372,-0.001011,0.002103,0.002227,0.003052,-0.000376,0.001113,0.000428,0.001269
smallstuffedanimal_otter_t1,-0.000243,0.001523,-0.000896,0.001406,0.000659,0.001433,0.000436,0.001819,0.000240,0.012450,-0.004923,0.011642,-0.000153,0.010487,-0.000063,0.011470,0.003828,0.011864,0.001661,0.010867,-0.002608,0.015640,-0.000913,0.006567,0.000185,0.000890,0.000622,0.001174,-0.000303,0.002555,0.000025,0.000854,-0.004894,0.012028,-0.000118,0.016724,-0.005884,0.017370,-0.003265,0.013890,-0.000494,0.115494,-0.029269,0.148819,0.000294,0.163788,-0.022984,0.102546,0.004942,0.119574,0.033106,0.104349,-0.021516,0.171209,0.030324,0.107090,0.003940,0.009513,0.000464,0.013801,0.002493,0.023241,-0.002885,0.012721,-0.001596,0.018185,-0.008343,0.014555,0.005515,0.014652,0.000055,0.017474,-0.028173,0.174061,-0.001468,0.118092,-0.005089,0.171816,0.021740,0.140619,0.038621,0.107189,-0.011243,0.149073,-0.027499,0.202144,-0.044514,0.127714,0.000948,0.012957,0.003611,0.020786,-0.006729,0.027570,-0.001338,0.012690,0.000162,0.003028,-0.000565,0.001377,0.001001,0.002505,0.000488,0.001301,-0.005877,0.018366,-0.006520,0.013986,-0.001029,0.011692,0.004312,0.017895,0.000376,0.022805,-0.006602,0.016641,0.002115,0.017578,0.000362,0.015436,0.000445,0.001731,0.000613,0.002807,0.000055,0.004553,-0.000201,0.001354
smallstuffedanimal_otter_t2,-0.000688,0.001557,0.001074,0.002516,-0.001512,0.002677,0.000694,0.001816,-0.004513,0.009591,0.005490,0.016765,-0.011296,0.016174,0.001051,0.014668,-0.000227,0.006599,0.007053,0.015584,-0.009218,0.018283,-0.003680,0.008594,-0.000236,0.000859,-0.000014,0.001647,-0.000660,0.001344,-0.000642,0.001508,-0.008470,0.014672,0.003276,0.016331,-0.005672,0.014205,0.006869,0.024053,-0.056257,0.110112,0.029319,0.131364,-0.050802,0.114023,0.067464,0.152884,-0.048548,0.100869,0.045681,0.139099,-0.078462,0.148376,0.048766,0.143456,-0.004299,0.011079,0.001084,0.018574,-0.010717,0.017374,-0.003223,0.018710,-0.005990,0.015302,0.005138,0.016405,-0.004829,0.019996,0.008759,0.022568,-0.065021,0.124892,0.035971,0.153652,-0.080491,0.151119,0.067720,0.187129,-0.047619,0.127651,0.010102,0.151681,-0.045262,0.130691,0.040867,0.186938,0.000304,0.013510,0.002272,0.016196,0.003464,0.023945,0.005169,0.018113,-0.001278,0.002135,-0.000019,0.001652,-0.000496,0.001303,0.001535,0.002660,-0.011726,0.019233,0.000981,0.016150,-0.006651,0.017990,0.010622,0.024725,-0.004991,0.021115,0.009633,0.025498,-0.006660,0.027750,0.010076,0.023624,-0.000950,0.002844,0.000932,0.002770,-0.000676,0.003251,0.000718,0.002612
smallstuffedanimal_otter_t3,0.003134,0.004562,-0.000121,0.000623,0.001512,0.002365,0.000454,0.001308,0.002422,0.015135,-0.006193,0.012394,-0.000974,0.011171,-0.005010,0.013357,-0.001044,0.014490,-0.004565,0.015651,-0.002222,0.015456,-0.001749,0.013500,0.001481,0.002126,0.000482,0.001607,0.000176,0.002383,-0.000353,0.001398,0.001069,0.013222,-0.001424,0.009746,-0.006465,0.021815,0.003251,0.017014,0.047579,0.121762,-0.066135,0.145203,0.017504,0.165018,-0.038910,0.152088,0.037169,0.143690,-0.024922,0.110705,0.015030,0.155614,0.013385,0.145841,0.009452,0.022899,-0.004111,0.011377,0.007824,0.020643,-0.003940,0.025484,-0.001984,0.015983,-0.004295,0.008586,0.003708,0.011176,0.005827,0.017397,-0.008911,0.174441,-0.008919,0.096327,0.008620,0.143722,0.044877,0.133367,0.033095,0.134024,-0.010763,0.099002,0.027281,0.123598,-0.024541,0.115049,0.004162,0.017366,-0.003415,0.012558,-0.001811,0.019649,-0.001826,0.012673,0.000015,0.002087,-0.000691,0.001287,0.001218,0.001874,0.001173,0.002574,-0.001671,0.019364,-0.003014,0.006203,0.007961,0.011829,0.008582,0.013593,-0.002770,0.021439,-0.005882,0.008306,0.006403,0.010909,0.009218,0.014076,0.000536,0.002064,0.000257,0.001850,0.000560,0.002103,0.000657,0.001368
smallstuffedanimal_otter_t4,0.001480,0.004287,-0.001237,0.001718,0.001267,0.001851,-0.000722,0.002836,0.000784,0.011180,-0.001633,0.012134,-0.009943,0.015487,-0.007672,0.017224,0.003327,0.009923,-0.000241,0.012717,-0.007171,0.019505,-0.007860,0.015490,0.001988,0.002320,0.002157,0.002931,-0.000349,0.003515,-0.000747,0.001416,-0.001206,0.013684,-0.004468,0.014137,0.003192,0.014661,-0.002902,0.015128,-0.009805,0.110736,-0.057588,0.132347,-0.000297,0.126209,-0.018010,0.161552,0.048154,0.107608,0.031483,0.108298,0.030027,0.177850,-0.051588,0.095853,0.007929,0.014920,0.007836,0.013678,0.000196,0.020138,-0.000853,0.008922,-0.005531,0.013366,-0.006963,0.014539,-0.001643,0.014727,-0.000651,0.017668,-0.077060,0.145078,0.026428,0.124007,-0.031728,0.157223,0.031086,0.165330,0.064774,0.133321,0.028918,0.125935,0.056980,0.170131,-0.020229,0.095517,0.011932,0.017287,0.007130,0.010549,0.005083,0.018813,-0.001733,0.008044,-0.001091,0.002372,-0.000224,0.001227,0.000489,0.003809,0.001853,0.003162,-0.005576,0.023580,-0.006311,0.010377,0.012258,0.023493,0.008680,0.023923,0.002740,0.019923,0.012283,0.024510,0.004832,0.035335,-0.005189,0.025868,0.002261,0.003009,0.000619,0.001358,0.002544,0.004073,0.000448,0.001823
smallstuffedanimal_otter_t5,0.000653,0.002555,0.000724,0.001879,-0.000909,0.002813,-0.000073,0.001608,-0.004255,0.009639,0.004159,0.016651,-0.009783,0.014678,-0.001806,0.010755,0.003424,0.007108,0.006997,0.015840,-0.006903,0.012827,-0.003970,0.006658,0.000214,0.000619,0.000651,0.001343,-0.000815,0.001508,-0.000192,0.000667,-0.010542,0.017145,-0.002786,0.012119,-0.001830,0.007704,0.001912,0.015918,-0.009628,0.155031,0.021503,0.148577,-0.042192,0.116231,0.003282,0.113281,0.003616,0.109428,0.066473,0.153809,-0.051323,0.130708,0.007682,0.085278,-0.003290,0.013751,0.013543,0.016925,-0.009021,0.016141,0.002793,0.006108,-0.013386,0.020236,-0.004051,0.005916,0.002073,0.005145,0.011993,0.018673,-0.067658,0.220316,0.045937,0.122314,-0.021592,0.105541,0.072978,0.135640,0.026042,0.148806,0.019129,0.135847,-0.018010,0.132483,0.011198,0.111146,-0.004013,0.015885,0.015411,0.021733,-0.008725,0.018227,0.008438,0.012225,-0.000287,0.001813,-0.000035,0.000903,0.000678,0.000981,0.001123,0.002034,-0.015727,0.032890,-0.003305,0.007394,0.002976,0.010414,0.010831,0.020918,0.001815,0.019585,0.004959,0.012047,0.001293,0.013203,0.007437,0.014847,0.000768,0.003020,0.000977,0.001938,-0.000036,0.002181,0.000429,0.001009
