tupperware_marbles_t1,-0.000197,0.003068,0.000412,0.002606,-0.000492,0.002336,0.000139,0.002189,0.000304,0.025297,0.004898,0.025554,-0.002506,0.017219,-0.000500,0.014318,0.005447,0.024376,-0.003158,0.021868,0.002665,0.017435,-0.004375,0.018021,0.000515,0.003026,-0.000314,0.002608,0.000232,0.002150,-0.000467,0.002502,-0.000103,0.028331,-0.002170,0.018642,0.004785,0.020196,0.003804,0.019568,0.008179,0.189509,0.014270,0.169054,0.040498,0.169529,0.000094,0.143451,-0.007114,0.149187,0.041731,0.158142,0.016036,0.151775,0.017218,0.134021,-0.002539,0.024401,0.000350,0.016958,0.004414,0.018809,0.000249,0.016152,0.002838,0.019359,0.005548,0.019603,-0.000783,0.020510,-0.000027,0.015198,-0.021326,0.173437,0.016696,0.144077,0.002247,0.109204,0.011793,0.117837,0.003382,0.130401,0.033368,0.139245,0.006804,0.117418,-0.001685,0.108990,-0.006619,0.017111,0.000934,0.018085,-0.000535,0.014343,0.000616,0.014975,-0.000257,0.001958,0.000639,0.002104,-0.000022,0.001974,0.000141,0.001688,-0.000575,0.020615,0.004009,0.016706,0.000617,0.013151,0.002655,0.014435,0.000740,0.016188,0.001995,0.012785,0.002100,0.011602,0.001935,0.012056,-0.000484,0.002094,0.000159,0.001795,0.000217,0.001425,0.000339,0.001911
tupperware_marbles_t2,-0.000763,0.003749,0.000583,0.002864,-0.000296,0.002434,0.000626,0.002386,0.002430,0.032172,0.007515,0.024751,0.000228,0.018272,0.001236,0.012046,0.007869,0.026376,0.000255,0.022665,0.002895,0.017016,-0.001731,0.013734,0.000321,0.003263,-0.000006,0.002359,0.000364,0.002048,0.000024,0.001971,0.000034,0.028453,0.000059,0.021296,0.006642,0.022507,0.005010,0.018443,0.018816,0.213225,0.020814,0.154119,0.057140,0.174760,0.022166,0.131713,0.025801,0.156202,0.032352,0.149973,0.034139,0.150434,0.010301,0.119132,0.000535,0.022318,-0.001929,0.016097,0.005062,0.019182,-0.001499,0.015465,0.005610,0.023218,0.007374,0.021181,0.001433,0.024339,0.002945,0.016693,-0.005116,0.184784,0.013931,0.146019,0.026896,0.127024,0.011447,0.118063,0.013735,0.139063,0.019195,0.125162,0.019645,0.120335,0.002641,0.110100,-0.003456,0.016598,-0.001675,0.015099,0.001369,0.013630,-0.000248,0.013690,0.000282,0.002644,0.000636,0.002258,0.000257,0.002011,0.000395,0.002078,0.000316,0.021712,0.002780,0.016882,0.002643,0.014911,0.001311,0.014557,-0.000983,0.016026,0.002182,0.014031,0.001989,0.011597,0.002281,0.011478,-0.000484,0.001913,0.000151,0.001512,0.000338,0.001475,0.000120,0.001410
tupperware_marbles_t3,0.000065,0.003268,0.000117,0.002712,-0.000019,0.002617,0.000207,0.002134,0.003405,0.025239,0.002597,0.021321,0.001304,0.017087,0.000735,0.013688,0.007201,0.023103,-0.000505,0.018848,0.002982,0.017199,-0.002640,0.015226,0.000708,0.002888,-0.000039,0.002637,0.000105,0.002278,-0.000566,0.002481,0.000787,0.028141,-0.000811,0.022859,0.005114,0.024068,0.001291,0.021788,0.029712,0.187546,0.016380,0.166656,0.043805,0.194022,-0.004767,0.139580,0.004092,0.145860,0.024267,0.147702,0.013979,0.148309,0.011354,0.143613,0.002450,0.020686,-0.001948,0.017375,0.004434,0.018165,-0.001015,0.016900,0.003652,0.022804,0.005402,0.023122,0.000123,0.023305,-0.001419,0.018688,0.004368,0.177069,0.023759,0.158629,-0.004228,0.127813,-0.005280,0.123043,0.010307,0.137847,0.012605,0.143020,0.001471,0.119422,-0.014505,0.126040,-0.001691,0.016199,-0.001386,0.018162,-0.001133,0.014943,-0.001648,0.015773,0.000167,0.002323,0.001058,0.003235,-0.000010,0.002367,0.000038,0.002040,0.000963,0.022671,0.003113,0.018052,0.002097,0.015111,0.002172,0.015450,0.001264,0.018242,0.000831,0.015430,0.002377,0.012598,0.001513,0.013758,-0.000006,0.001804,0.000177,0.002104,0.000043,0.001843,0.000137,0.001403
tupperware_marbles_t4,-0.000508,0.003475,0.000088,0.002916,-0.000119,0.002579,0.000307,0.002441,0.000013,0.026512,0.006209,0.024321,-0.001941,0.018333,0.000721,0.014161,0.005608,0.023854,0.003123,0.023586,0.001560,0.018455,-0.002098,0.014695,0.000250,0.003392,0.000404,0.002701,-0.000081,0.002323,-0.000120,0.002127,-0.001056,0.027281,0.000107,0.022650,0.001778,0.020757,0.002921,0.020772,0.009997,0.202271,0.026360,0.156247,0.037017,0.168637,0.010811,0.125248,0.007151,0.156012,0.057603,0.161725,0.007800,0.145166,0.022529,0.126324,0.001616,0.023764,-0.001180,0.017732,0.004908,0.017458,-0.001320,0.015752,0.002698,0.024692,0.006122,0.021632,-0.000708,0.023645,0.002096,0.017258,-0.006548,0.194297,0.025779,0.148332,0.003835,0.135459,0.018522,0.117612,0.018538,0.152507,0.033613,0.142629,0.005846,0.125184,0.005338,0.117728,-0.001654,0.020232,0.001406,0.014895,0.000815,0.014209,0.000387,0.013738,-0.000083,0.002415,0.001312,0.002844,0.000150,0.002864,0.000492,0.002090,0.000136,0.025223,0.003865,0.017410,0.002885,0.016537,0.003714,0.015359,0.001018,0.018640,0.003530,0.014327,0.003385,0.014167,0.001684,0.011734,-0.000049,0.002109,0.000391,0.001923,0.000202,0.001886,0.000275,0.001783
tupperware_marbles_t5,-0.000561,0.003573,0.000040,0.002893,-0.000248,0.002334,0.000278,0.002431,0.004043,0.030789,0.006336,0.025619,0.000127,0.019089,0.001344,0.013620,0.005120,0.028069,-0.000566,0.022958,0.003525,0.019245,-0.002737,0.015922,0.000607,0.003167,0.000097,0.002700,-0.000070,0.002244,-0.000165,0.002145,-0.000470,0.027145,-0.000421,0.022178,0.003621,0.020327,0.002881,0.020062,0.012092,0.203184,0.029638,0.179003,0.034885,0.178435,0.008267,0.133032,0.006046,0.155007,0.029935,0.157557,0.007508,0.145085,0.002645,0.120689,0.001109,0.024432,0.001723,0.020160,0.002713,0.017498,0.000864,0.015754,0.001778,0.023845,0.005850,0.020153,0.000988,0.020273,0.002818,0.016735,-0.016890,0.188945,0.022862,0.153139,0.008698,0.130894,0.022967,0.117259,0.002171,0.137562,0.039276,0.142047,0.011765,0.124297,0.013146,0.108782,-0.001699,0.021215,0.000361,0.016887,0.001168,0.014267,0.001248,0.013943,0.000200,0.002823,0.000731,0.002364,0.000296,0.002280,0.000584,0.002003,0.000670,0.022715,0.001822,0.016432,0.001838,0.015138,0.002895,0.014712,-0.000361,0.017257,0.004030,0.014761,0.003125,0.013320,0.003253,0.012650,-0.000650,0.002300,0.000089,0.001794,0.000243,0.001807,0.000421,0.001692
timber_rectangle_t1,0.000514,0.003759,-0.000254,0.002666,0.000919,0.003332,0.000161,0.002499,0.009075,0.030249,-0.000940,0.022397,0.006704,0.023668,-0.000681,0.018038,0.005869,0.029040,0.000433,0.022485,0.004584,0.023039,-0.000525,0.020217,0.001150,0.003685,-0.000054,0.002275,0.001138,0.003254,-0.000053,0.002530,0.005800,0.028769,-0.001424,0.019144,0.009610,0.025230,0.002778,0.020794,0.032912,0.205369,-0.018638,0.164014,0.059855,0.186297,0.008824,0.154583,0.029382,0.198715,0.019547,0.154631,0.027340,0.176127,0.017659,0.137891,0.008536,0.027036,0.002444,0.017875,0.004451,0.022769,0.001051,0.017594,0.005114,0.024899,0.000168,0.016848,0.006519,0.023096,0.001237,0.018867,-0.001969,0.176440,-0.001506,0.140746,0.031020,0.155213,0.011748,0.142196,0.047883,0.183405,0.006827,0.128739,0.050383,0.154248,0.002635,0.120626,0.005195,0.022471,0.000512,0.016606,0.004630,0.019568,0.000773,0.015864,0.000397,0.002890,-0.000206,0.001678,0.001223,0.002726,0.000392,0.002190,0.001160,0.020646,-0.000746,0.013842,0.005882,0.017289,0.003078,0.015766,0.005053,0.021358,-0.000184,0.012879,0.007339,0.019025,0.002459,0.013908,0.000379,0.002310,0.000295,0.001497,0.000709,0.002216,0.000421,0.001818
timber_rectangle_t2,0.000681,0.004296,0.000094,0.002675,0.000797,0.003085,0.000873,0.002536,0.004814,0.033316,0.000488,0.020683,0.003192,0.023436,0.005194,0.020895,0.008677,0.037054,0.003979,0.024407,0.003336,0.025870,0.004845,0.021537,0.000736,0.004329,0.000493,0.002709,0.000341,0.003332,0.000411,0.002550,0.001794,0.026974,0.000353,0.017766,0.004961,0.022090,0.006666,0.020295,0.017669,0.220817,0.013070,0.146572,0.031348,0.173982,0.050539,0.156407,0.012090,0.232223,0.045963,0.169793,0.000615,0.175589,0.049961,0.147085,0.003475,0.031382,0.003190,0.021292,0.001633,0.021730,0.005090,0.018957,0.002182,0.022728,0.004243,0.017023,0.001683,0.018281,0.004938,0.016944,0.001724,0.198453,0.011463,0.131925,0.012312,0.143570,0.036765,0.139670,0.024750,0.204630,0.027683,0.146772,0.014520,0.147085,0.029951,0.131309,0.001216,0.026361,0.000372,0.018118,0.000676,0.018334,0.002773,0.018219,0.000129,0.002792,0.000092,0.001614,0.000554,0.002325,0.000791,0.002130,0.002350,0.023108,0.000336,0.015567,0.003654,0.017740,0.004697,0.015122,0.004133,0.025813,-0.000090,0.013960,0.004996,0.017196,0.005165,0.016146,0.000372,0.002721,0.000566,0.002154,0.000313,0.002338,0.000591,0.001920
timber_rectangle_t3,0.000154,0.003649,-0.000095,0.002924,0.000368,0.002971,0.000143,0.002770,0.006749,0.029467,0.001211,0.021933,0.002700,0.023095,0.001629,0.019583,0.004915,0.030449,0.001597,0.024658,0.002785,0.022377,0.001037,0.020712,0.000642,0.004066,0.000404,0.002671,0.000634,0.003317,0.000289,0.002532,0.000806,0.025782,0.001159,0.019013,0.005643,0.022443,0.005440,0.020298,0.029095,0.205557,0.008884,0.152279,0.051094,0.186749,0.024237,0.149617,0.006901,0.207114,0.047434,0.156830,0.009167,0.179364,0.045943,0.143925,0.004985,0.030710,0.004684,0.021101,0.002319,0.023428,0.004491,0.019736,0.003444,0.021247,0.001423,0.015595,0.005374,0.018766,0.002691,0.017238,-0.007949,0.170438,0.021410,0.126376,0.017822,0.140779,0.024374,0.138964,0.021079,0.175898,0.027944,0.136357,0.020768,0.140582,0.012230,0.125130,0.003344,0.022889,0.004097,0.017409,0.002857,0.020146,0.001921,0.016736,0.000457,0.002502,0.000153,0.001496,0.001194,0.002774,0.000216,0.001942,0.000266,0.019390,0.000508,0.013656,0.005492,0.017574,0.004050,0.015041,0.002979,0.023021,0.001770,0.014787,0.005829,0.018068,0.004714,0.014945,-0.000078,0.002333,0.000734,0.002024,0.000280,0.002287,0.000515,0.002018
timber_rectangle_t4,0.000868,0.003884,0.000113,0.002554,0.001031,0.003119,0.000507,0.002560,0.006757,0.031382,0.001543,0.022013,0.005423,0.025978,0.001026,0.019629,0.003660,0.033838,0.005145,0.026009,0.002416,0.024839,0.004570,0.022983,0.000734,0.004163,0.000111,0.003109,0.000654,0.003072,0.000052,0.002624,0.002669,0.025944,0.000472,0.018675,0.008092,0.022777,0.002406,0.020572,0.028113,0.210232,0.011596,0.144635,0.047510,0.178051,0.030664,0.157678,0.018751,0.231711,0.046020,0.174678,0.015310,0.180473,0.047636,0.158020,0.003408,0.032745,0.001742,0.021551,0.004948,0.021646,0.005930,0.021248,0.002718,0.022420,0.002863,0.016574,0.005872,0.019183,0.004171,0.017928,0.009925,0.189273,0.016287,0.129620,0.035440,0.155363,0.034275,0.137492,0.022049,0.200391,0.031426,0.144323,0.025946,0.148181,0.022972,0.130337,0.002924,0.026930,0.004006,0.020701,0.001868,0.021158,0.003029,0.016696,0.000428,0.002760,0.000190,0.001502,0.000902,0.002442,0.000499,0.002112,0.002964,0.022459,0.000230,0.014686,0.005757,0.017606,0.004040,0.015931,0.003168,0.025407,0.001595,0.013822,0.006737,0.018231,0.005279,0.014871,0.000185,0.003184,0.000572,0.002308,0.000477,0.002314,0.000753,0.002347
timber_rectangle_t5,0.000337,0.004036,0.000047,0.002707,0.000739,0.003155,0.000828,0.002814,0.006653,0.033809,0.000822,0.022461,0.005257,0.027151,0.004000,0.020099,0.005617,0.037083,0.000195,0.023082,0.005901,0.024319,0.005609,0.022406,0.001393,0.004731,0.000407,0.002651,0.000596,0.003276,0.000485,0.002358,0.000438,0.026862,-0.001288,0.018239,0.005001,0.020350,0.006495,0.020460,0.027870,0.225367,0.008016,0.156476,0.027029,0.165278,0.044088,0.152906,-0.001169,0.232883,0.042094,0.170007,-0.003538,0.165293,0.058424,0.151283,0.005112,0.034252,0.003444,0.022319,0.002074,0.021099,0.006129,0.019676,-0.002280,0.022582,0.002807,0.017394,0.001478,0.018230,0.006030,0.019290,0.002824,0.197837,0.020401,0.135402,0.011193,0.145351,0.041821,0.135090,0.021589,0.205388,0.020489,0.142091,0.016184,0.145740,0.033012,0.131840,0.002124,0.027773,0.002837,0.020069,0.000701,0.020169,0.004977,0.019044,0.000213,0.002934,0.000417,0.001677,0.000627,0.002495,0.001047,0.002020,0.001242,0.024305,0.000642,0.015732,0.003580,0.017484,0.006974,0.016461,0.003596,0.025730,0.001415,0.014960,0.005059,0.018522,0.006505,0.017255,0.000481,0.002914,0.000451,0.002200,0.000268,0.002333,0.000641,0.001983
pasta_rotini_t1,0.001320,0.003973,-0.000699,0.002734,0.000701,0.003164,0.000013,0.002541,0.017351,0.032271,-0.005411,0.019099,0.006261,0.022304,-0.004169,0.017058,0.014807,0.029518,-0.005178,0.019241,0.005080,0.019470,-0.002289,0.015499,0.001815,0.004038,-0.000517,0.002320,0.000452,0.002667,-0.000294,0.002270,0.010817,0.030150,-0.005320,0.016873,0.007129,0.021672,0.001156,0.020288,0.090999,0.204063,-0.028628,0.138478,0.042861,0.179274,-0.009216,0.136978,0.051547,0.159746,-0.012793,0.145428,0.009342,0.167766,-0.004334,0.132502,0.012241,0.025970,0.000014,0.017641,0.002094,0.022709,-0.000736,0.015218,0.008271,0.022992,-0.000153,0.019309,0.001380,0.023461,0.002130,0.018383,0.065959,0.185425,-0.036196,0.143519,0.027713,0.162944,0.006344,0.142328,0.079433,0.163196,-0.021695,0.114536,0.042087,0.151841,0.000063,0.124038,0.007043,0.022028,-0.002721,0.015747,0.002473,0.018839,0.000183,0.015557,0.001278,0.002795,-0.000446,0.001775,0.000872,0.002621,0.000007,0.002154,0.008030,0.022325,-0.004744,0.014989,0.004167,0.016783,0.001246,0.015076,0.010477,0.021977,-0.002617,0.012535,0.003226,0.014380,0.001955,0.013215,0.000994,0.002297,-0.000289,0.001585,0.000477,0.001648,0.000020,0.001770
pasta_rotini_t2,0.000572,0.003048,0.001035,0.003950,0.000573,0.002532,-0.000237,0.002614,-0.000016,0.026563,0.004954,0.024243,0.002278,0.017384,-0.001766,0.019226,-0.004636,0.027295,0.006956,0.029871,-0.001071,0.017944,-0.001076,0.017854,0.000537,0.003771,0.001083,0.003881,0.000477,0.002708,-0.000012,0.002243,0.000203,0.022825,0.008267,0.030228,0.004345,0.016785,-0.002032,0.017270,0.008879,0.174952,0.040756,0.188363,0.026355,0.143498,-0.005951,0.128644,-0.029013,0.184005,0.052086,0.176888,0.021411,0.137157,0.027073,0.133796,0.001570,0.025344,0.013158,0.028987,0.002367,0.020633,0.000798,0.016305,-0.000763,0.021739,0.010217,0.025792,0.004067,0.016275,0.000796,0.015551,-0.009270,0.165467,0.055426,0.177607,0.011373,0.120532,0.011251,0.108673,-0.018892,0.155961,0.041430,0.174761,0.004626,0.109754,-0.013174,0.117931,-0.004163,0.019563,0.014961,0.028915,-0.001480,0.014262,0.000401,0.013793,-0.000178,0.002375,0.001023,0.002608,0.000584,0.002346,0.000020,0.001968,-0.001964,0.019052,0.004800,0.021122,0.003471,0.014814,0.000382,0.013951,-0.002319,0.019487,0.004569,0.017355,0.004540,0.013999,0.002207,0.014288,-0.000321,0.002016,0.001725,0.003075,0.000352,0.002162,0.000089,0.001673
pasta_rotini_t3,0.001144,0.003188,-0.000188,0.002923,0.001691,0.004412,-0.000544,0.002797,0.007076,0.024073,-0.004570,0.021318,0.010060,0.026300,-0.004592,0.021386,0.006996,0.022333,0.000091,0.021209,0.007508,0.024433,-0.005268,0.019949,0.001275,0.002668,0.000094,0.002437,0.001444,0.003461,-0.000989,0.002570,0.007418,0.020591,-0.002277,0.018693,0.010773,0.027232,-0.007218,0.023901,0.050925,0.165067,-0.033423,0.143603,0.099562,0.212953,-0.057745,0.179381,0.031897,0.135041,0.005398,0.151698,0.058256,0.185464,-0.029316,0.157056,0.005266,0.016821,0.002622,0.018398,0.006347,0.024200,-0.005189,0.018534,0.006956,0.019606,-0.000241,0.020313,0.011701,0.026262,-0.004499,0.020297,0.031186,0.146612,-0.017313,0.128830,0.059903,0.182778,-0.031014,0.155825,0.033923,0.117937,-0.022081,0.124685,0.066794,0.170021,-0.052611,0.156262,0.004285,0.014687,0.000996,0.014789,0.007890,0.021286,-0.004823,0.016344,0.000773,0.002073,-0.000043,0.002226,0.001248,0.002992,-0.000841,0.002287,0.005480,0.016360,-0.001651,0.014021,0.008584,0.020188,-0.003407,0.015133,0.002801,0.016281,-0.001979,0.010382,0.010782,0.018132,-0.001266,0.016192,0.000710,0.001981,0.000661,0.001922,0.001364,0.002840,-0.000088,0.001697
pasta_rotini_t4,0.002314,0.004603,-0.000570,0.002620,0.000453,0.002738,-0.000459,0.002080,0.017358,0.034154,-0.004866,0.022712,0.003315,0.019537,-0.004560,0.016473,0.011244,0.027767,-0.007515,0.022419,0.003897,0.017541,-0.003208,0.018610,0.002089,0.004151,-0.000194,0.002854,0.000605,0.002727,-0.000380,0.002204,0.017265,0.032192,-0.004906,0.015356,0.010321,0.022514,-0.001118,0.016970,0.085615,0.216966,-0.034383,0.147363,0.039526,0.170207,-0.006950,0.126860,0.057901,0.171743,-0.022320,0.147443,0.010482,0.150086,-0.006760,0.124182,0.016595,0.028426,-0.001934,0.018447,0.002863,0.020322,-0.002872,0.015357,0.013311,0.028016,-0.003115,0.016949,0.005704,0.020677,-0.001312,0.016711,0.057828,0.176299,-0.035097,0.142962,0.014413,0.136038,-0.012079,0.124189,0.089325,0.189911,-0.035148,0.133911,0.033924,0.129569,-0.012933,0.106678,0.009212,0.022290,-0.003658,0.015468,0.002817,0.014848,-0.000694,0.012062,0.001152,0.002919,-0.000610,0.001782,0.001068,0.002433,0.000255,0.001995,0.008488,0.021719,-0.002522,0.014404,0.004578,0.016862,0.001770,0.013058,0.010410,0.024103,-0.005575,0.014358,0.005797,0.014298,0.000607,0.011976,0.001341,0.002692,-0.000422,0.001499,0.000552,0.001791,-0.000169,0.001554
pasta_rotini_t5,0.002287,0.004413,0.000196,0.002989,0.000478,0.002209,-0.000204,0.002099,0.010364,0.033256,-0.002020,0.026183,0.001448,0.019533,-0.004349,0.020410,0.005385,0.034020,-0.005748,0.024167,0.003172,0.019094,-0.001165,0.021710,0.001762,0.004311,-0.000200,0.003153,0.000850,0.002938,-0.000171,0.002331,0.013800,0.029847,-0.003007,0.020977,0.003714,0.015365,-0.004850,0.016407,0.074797,0.217035,-0.014947,0.165692,0.022981,0.132877,-0.008159,0.116628,0.044646,0.213940,0.006948,0.176905,0.013457,0.140292,0.003731,0.134715,0.008935,0.032218,-0.000233,0.020143,0.003487,0.018064,-0.000339,0.018086,0.013669,0.028910,-0.000116,0.020435,0.006261,0.016413,-0.000828,0.013581,0.046311,0.196997,-0.007891,0.151861,0.013445,0.120504,-0.014047,0.112854,0.075755,0.205497,-0.005180,0.144810,0.025870,0.117097,-0.015493,0.106550,0.004630,0.026606,-0.001059,0.019217,-0.000034,0.013151,-0.001091,0.014090,0.001162,0.003212,-0.000015,0.001777,0.000740,0.002155,0.000120,0.001546,0.007098,0.022644,-0.000204,0.016133,0.004130,0.014443,0.000446,0.012751,0.007178,0.025923,0.000239,0.015555,0.004080,0.013128,0.001198,0.012436,0.000795,0.002817,-0.000037,0.002249,0.000453,0.002002,-0.000257,0.001735
smallstuffedanimal_otter_t1,0.000154,0.003666,-0.000063,0.002613,-0.000130,0.002502,0.000383,0.002306,-0.000740,0.022151,0.004365,0.021341,-0.001792,0.018768,0.003841,0.016646,0.001997,0.024220,0.000549,0.017471,0.003874,0.018687,0.004540,0.016438,0.000657,0.003508,0.000524,0.002572,0.000576,0.003166,0.000366,0.002019,-0.003694,0.029741,0.002107,0.019797,-0.001413,0.020441,0.007555,0.019742,-0.000161,0.201818,0.028147,0.147329,0.011896,0.166750,0.041009,0.133091,-0.040701,0.191953,0.048610,0.149516,-0.025043,0.166652,0.058984,0.155928,0.002268,0.029158,0.007107,0.020473,-0.002998,0.021471,0.006827,0.020904,-0.000299,0.024193,0.003177,0.021119,-0.001124,0.023908,0.006432,0.020584,-0.035045,0.185968,0.034381,0.156914,-0.030919,0.155990,0.056967,0.162661,-0.008201,0.177869,0.028389,0.151407,-0.012526,0.147874,0.028480,0.145098,-0.003240,0.023472,0.008678,0.025202,-0.005107,0.020689,0.006114,0.020812,-0.000491,0.002723,0.000326,0.002204,-0.000428,0.002576,0.000800,0.002419,-0.001890,0.023764,0.003706,0.021827,-0.004064,0.022736,0.003777,0.018693,-0.003173,0.024800,0.004392,0.021829,-0.000749,0.020345,0.006257,0.021348,-0.000373,0.002989,0.001291,0.002853,-0.000000,0.002790,0.000817,0.002396
smallstuffedanimal_otter_t2,-0.000024,0.003089,-0.000296,0.002234,0.000168,0.002464,0.000422,0.002108,0.001498,0.025273,-0.000181,0.017417,0.000664,0.017142,0.002145,0.015440,0.007213,0.025632,0.001476,0.017672,0.002174,0.020446,0.000753,0.013343,0.001449,0.003492,0.000218,0.002381,0.000991,0.003328,0.000103,0.002405,-0.003835,0.022396,-0.001389,0.018587,0.001004,0.018354,0.006594,0.018229,0.016310,0.207828,0.007828,0.142657,0.021786,0.142400,0.031687,0.124153,0.024914,0.194825,0.022869,0.149536,0.004486,0.158016,0.024108,0.115498,0.008308,0.026321,0.003868,0.020012,0.000346,0.021675,0.000558,0.015639,-0.001786,0.019852,0.003714,0.018524,-0.000666,0.017699,0.005462,0.017243,-0.022531,0.186693,0.020208,0.146237,-0.009565,0.145444,0.040147,0.136460,0.009245,0.190708,0.023761,0.151283,-0.002481,0.146954,0.026946,0.131191,0.000327,0.026189,0.003119,0.021747,-0.002077,0.018510,0.002903,0.019292,-0.000344,0.002473,0.000689,0.002141,-0.000245,0.002389,0.000665,0.002349,-0.003579,0.022049,0.001248,0.018712,-0.001655,0.016767,0.005770,0.016426,0.002182,0.025202,0.002465,0.019018,0.001341,0.020030,0.005670,0.017724,0.000548,0.003213,0.000624,0.002561,0.000212,0.003030,0.000439,0.002334
smallstuffedanimal_otter_t3,0.000344,0.003480,0.001131,0.003177,-0.000866,0.003531,0.000516,0.002265,0.000916,0.024621,0.002691,0.019209,0.001259,0.023574,0.007134,0.023092,-0.000782,0.025040,0.001774,0.015849,0.000992,0.020494,0.008386,0.020073,-0.000248,0.003199,0.000628,0.002447,-0.000169,0.002757,0.000894,0.002401,0.001156,0.029969,0.003276,0.019200,0.000898,0.022740,0.008327,0.019133,0.001309,0.206602,0.037974,0.138221,0.017008,0.181337,0.057669,0.143941,-0.030405,0.182484,0.035230,0.131568,-0.016012,0.155793,0.080956,0.188869,0.001032,0.027059,0.002356,0.015631,0.002229,0.022729,0.007408,0.023580,0.002004,0.024754,0.004271,0.017395,0.000953,0.024993,0.006648,0.018975,-0.015162,0.177404,0.027241,0.132076,-0.014774,0.150851,0.045628,0.144963,-0.003259,0.172373,0.040185,0.131496,-0.000788,0.137830,0.035706,0.141537,-0.005172,0.024227,0.002275,0.017190,-0.002829,0.016544,0.006292,0.020819,-0.000490,0.002651,0.000618,0.002063,-0.000507,0.003154,0.001057,0.002579,-0.001145,0.022675,0.007671,0.019617,-0.002563,0.022709,0.004001,0.016558,-0.003570,0.020501,0.004697,0.016006,-0.001148,0.018332,0.006881,0.017127,-0.000889,0.002543,0.001064,0.002261,-0.000095,0.002294,0.001189,0.002623
smallstuffedanimal_otter_t4,-0.000160,0.002658,-0.000272,0.002504,0.000107,0.002440,0.000215,0.002418,0.003795,0.033317,-0.001410,0.020176,0.002547,0.019580,0.003882,0.018891,0.006825,0.027348,0.002717,0.021667,0.002694,0.020525,0.001706,0.016976,0.001221,0.003425,0.000446,0.002248,0.000428,0.002937,0.000317,0.001771,-0.004563,0.021062,-0.000891,0.018254,0.001319,0.016828,0.007115,0.020068,0.016913,0.203941,0.003488,0.138710,0.009845,0.138235,0.036837,0.141673,0.015540,0.201058,0.039682,0.157610,-0.015783,0.154206,0.045585,0.132597,0.009454,0.027273,0.004050,0.018969,0.000159,0.020904,0.001020,0.017222,0.000989,0.020240,0.002390,0.014694,0.002333,0.016677,0.005885,0.016422,-0.032551,0.183936,0.020284,0.129750,0.001069,0.124851,0.058107,0.145491,0.009202,0.201219,0.034332,0.142256,0.003442,0.132755,0.038166,0.131971,0.001030,0.025942,0.003098,0.019880,-0.000183,0.017367,0.003803,0.020056,0.000487,0.002723,0.000345,0.001669,0.000208,0.002225,0.000603,0.002066,-0.002645,0.021535,0.000887,0.014972,0.000269,0.014438,0.005623,0.015011,0.002132,0.025009,0.002158,0.015999,0.002465,0.017055,0.006690,0.017145,-0.000146,0.002947,0.000576,0.002281,-0.000079,0.001986,0.000899,0.002266
smallstuffedanimal_otter_t5,-0.000179,0.002732,0.000138,0.002225,0.000004,0.002546,0.000854,0.002270,-0.000712,0.024649,0.000801,0.016047,0.000814,0.019595,0.005667,0.017358,0.006596,0.024637,0.003837,0.017658,0.002653,0.024694,0.002937,0.015499,0.000432,0.002271,0.000147,0.001828,0.000088,0.002245,0.000333,0.002084,-0.004004,0.019182,0.001404,0.016244,-0.001417,0.019638,0.005878,0.018621,0.001431,0.197489,0.018035,0.146821,0.013693,0.165149,0.044637,0.150944,-0.009488,0.174241,0.039784,0.148532,-0.017177,0.154090,0.045504,0.144659,0.000989,0.020621,0.002124,0.013804,0.000203,0.020079,0.004404,0.016301,-0.002050,0.021307,0.005439,0.016843,-0.000211,0.018435,0.004694,0.016512,-0.017351,0.187464,0.035300,0.148852,-0.011187,0.150790,0.037874,0.138453,-0.004866,0.189983,0.028344,0.126495,0.005101,0.140704,0.036579,0.133269,-0.002875,0.020649,0.002519,0.018610,-0.002949,0.017955,0.003950,0.017121,-0.000036,0.003524,0.000515,0.001827,0.000165,0.002602,0.000819,0.002331,-0.005842,0.020282,0.005662,0.016920,-0.003975,0.016702,0.006190,0.016409,-0.001576,0.019455,0.005699,0.016995,-0.003412,0.018353,0.005722,0.015936,-0.000596,0.002873,0.000829,0.002118,-0.000142,0.002356,0.001025,0.002299
