tupperware_marbles_t1,-0.000102,0.002498,-0.000807,0.001763,0.000266,0.000809,-0.000306,0.001510,0.000435,0.025011,-0.013686,0.026362,-0.000767,0.007264,-0.004449,0.012695,0.004897,0.027317,-0.013200,0.036548,0.001406,0.010228,-0.001853,0.013203,0.000644,0.005749,-0.001318,0.004251,0.000357,0.002563,0.000209,0.002486,-0.001521,0.014591,-0.007907,0.014341,0.000345,0.006613,-0.001084,0.013174,-0.005813,0.173552,-0.076477,0.206608,0.002410,0.066886,-0.017477,0.112484,-0.003343,0.209334,-0.050315,0.223343,0.003512,0.096506,-0.002194,0.110916,0.005291,0.033429,-0.003049,0.036504,-0.002447,0.018413,0.001226,0.020195,0.000347,0.015799,-0.004868,0.012509,0.001579,0.008746,0.002235,0.008516,-0.079846,0.189598,-0.032688,0.188416,-0.012588,0.081892,0.025363,0.129110,0.010245,0.246270,-0.066674,0.239341,-0.008053,0.103426,-0.015906,0.160163,0.008066,0.030397,-0.005115,0.036572,-0.000616,0.019639,-0.007821,0.023592,0.000258,0.001970,-0.001581,0.002505,0.000065,0.000954,-0.000262,0.001334,-0.005936,0.027156,-0.013659,0.024767,0.000643,0.007370,0.003770,0.019031,-0.000193,0.037285,-0.010603,0.040356,-0.000571,0.017518,0.003160,0.025211,-0.000522,0.004263,0.000315,0.004631,-0.000553,0.003179,0.000592,0.003055
tupperware_marbles_t2,-0.000624,0.002649,-0.000504,0.001808,0.000134,0.000809,-0.000011,0.001425,-0.000793,0.020916,-0.008108,0.025852,-0.002210,0.008311,-0.002339,0.012682,-0.001106,0.030044,-0.013204,0.037217,-0.000867,0.010613,-0.001967,0.018637,0.000399,0.006127,-0.001069,0.004743,0.000176,0.002761,0.000301,0.002929,-0.003022,0.012757,-0.007703,0.013462,-0.000367,0.006477,-0.000515,0.012680,-0.018322,0.150119,-0.076741,0.208053,-0.000429,0.061026,-0.022436,0.120168,-0.005202,0.210706,-0.063825,0.227078,0.002079,0.092943,0.005049,0.124609,0.006601,0.029493,-0.001085,0.035474,-0.002323,0.024061,0.001995,0.021402,-0.000324,0.014573,-0.005265,0.011993,0.001752,0.008268,0.001142,0.008259,-0.068301,0.171610,-0.059173,0.193831,-0.006471,0.081072,0.019350,0.136107,0.016577,0.224182,-0.060719,0.221985,0.003699,0.117114,-0.014918,0.155661,0.008729,0.030184,-0.007261,0.031478,0.003044,0.020264,-0.004327,0.022578,0.000379,0.002129,-0.001197,0.002418,0.000257,0.000810,-0.000329,0.001476,-0.006156,0.028013,-0.010846,0.023017,0.000010,0.007383,0.003730,0.018703,-0.004502,0.034384,-0.007529,0.033245,-0.002721,0.014927,0.002734,0.024742,-0.000033,0.004606,0.000282,0.004242,-0.000240,0.002890,0.000520,0.002918
tupperware_marbles_t3,-0.001349,0.003169,0.000083,0.002519,-0.000352,0.001284,0.000133,0.002116,-0.000501,0.022359,-0.005432,0.024116,0.001352,0.010323,-0.003584,0.014980,-0.000544,0.021026,-0.008900,0.032405,0.001047,0.011034,-0.006884,0.018044,0.001615,0.004523,-0.000178,0.005313,0.000265,0.002693,-0.000473,0.002189,-0.008481,0.019011,-0.000544,0.015636,-0.000043,0.010843,0.001705,0.017857,-0.033409,0.183506,-0.045085,0.209880,0.010100,0.088132,-0.020063,0.142658,0.017135,0.168624,-0.043537,0.189745,0.008969,0.086412,-0.028443,0.111051,0.004009,0.022078,-0.012454,0.035730,0.000013,0.016957,-0.003520,0.021909,-0.007047,0.016832,0.001039,0.014322,0.000845,0.010298,0.001538,0.013119,-0.087065,0.186637,-0.027883,0.220387,-0.012623,0.091895,0.011652,0.151116,0.005383,0.198566,-0.032349,0.176555,0.025053,0.112003,-0.021489,0.161383,0.005616,0.020097,-0.010695,0.035456,0.003761,0.017020,-0.011612,0.025533,-0.001602,0.002660,0.000501,0.003293,-0.000482,0.001730,0.000046,0.002525,-0.009450,0.028798,-0.003375,0.026525,0.001869,0.013149,0.003596,0.020061,-0.004257,0.030073,-0.005390,0.032911,0.000006,0.013669,-0.000063,0.023913,0.000518,0.004132,-0.000533,0.003749,0.001266,0.003233,0.000221,0.003045
tupperware_marbles_t4,-0.000013,0.002714,-0.000738,0.001924,0.000296,0.000997,-0.000113,0.001186,-0.002422,0.024374,-0.009836,0.027880,-0.001457,0.007763,-0.002328,0.012205,0.002608,0.030488,-0.011928,0.036134,0.001012,0.010928,0.000160,0.015239,-0.000598,0.005501,-0.000892,0.004688,0.000323,0.002514,0.000807,0.002629,-0.001128,0.013540,-0.008370,0.014117,0.000790,0.006598,-0.001706,0.011905,-0.009340,0.178058,-0.075454,0.200384,0.002092,0.068197,-0.009496,0.123822,-0.006295,0.213105,-0.047827,0.219184,0.002386,0.099243,0.008891,0.127432,0.003276,0.030250,-0.007087,0.036222,-0.002692,0.017765,0.002948,0.023518,-0.002258,0.015503,-0.006103,0.012064,0.001519,0.007141,0.001227,0.009037,-0.066509,0.181462,-0.045287,0.192988,-0.011181,0.081994,0.016118,0.124394,0.005185,0.226389,-0.066611,0.236521,-0.006133,0.107046,-0.026907,0.154861,0.010079,0.030027,-0.006549,0.033053,-0.000389,0.016938,-0.006634,0.021257,-0.000023,0.001717,-0.001613,0.002441,0.000101,0.000771,-0.000271,0.001430,-0.005968,0.027551,-0.015026,0.024835,0.000982,0.007917,0.003660,0.018271,-0.001655,0.036719,-0.007429,0.035891,-0.002498,0.019162,0.003562,0.023237,-0.000048,0.004252,0.000435,0.004637,-0.000304,0.003167,0.000555,0.003212
tupperware_marbles_t5,-0.000720,0.002767,-0.000635,0.002037,0.000140,0.000911,0.000046,0.001568,-0.002460,0.020726,-0.009375,0.028120,-0.002075,0.009079,-0.002447,0.013469,0.001017,0.032605,-0.008540,0.035458,0.000476,0.012289,0.002680,0.017627,-0.000102,0.005743,-0.000497,0.004258,0.000128,0.003629,0.000451,0.002558,-0.005155,0.015710,-0.005841,0.013706,-0.000465,0.006750,0.001082,0.014681,-0.042765,0.173609,-0.071220,0.195351,-0.008976,0.067340,0.002845,0.141067,0.008658,0.186741,-0.029724,0.232721,-0.014396,0.113586,0.011212,0.138859,0.004525,0.031965,-0.003642,0.033582,-0.004788,0.023762,0.004399,0.024000,-0.000086,0.016409,-0.003575,0.012953,0.000825,0.008865,0.002465,0.010663,-0.084499,0.169777,-0.043346,0.184211,-0.015530,0.081104,0.034956,0.136844,0.001890,0.225686,-0.043135,0.218632,-0.001793,0.113635,-0.002566,0.152555,0.007067,0.029104,-0.002257,0.033885,0.001518,0.022049,-0.002696,0.020029,-0.000239,0.002233,-0.000698,0.002263,0.000132,0.000883,0.000042,0.001377,-0.009046,0.027729,-0.008873,0.022881,-0.000637,0.007919,0.005336,0.019941,-0.006870,0.032373,-0.002469,0.032364,-0.003862,0.017314,0.005606,0.025106,-0.000653,0.004025,0.001018,0.004410,-0.000790,0.003575,0.000709,0.002714
timber_rectangle_t1,-0.001036,0.002314,0.000194,0.001416,0.000087,0.000629,0.000283,0.000721,-0.017085,0.032431,-0.004273,0.018795,0.000603,0.006558,0.001333,0.017979,-0.003942,0.029927,-0.001708,0.027259,-0.002756,0.013451,-0.000430,0.015830,-0.000481,0.003270,-0.000082,0.002916,0.000213,0.001495,0.000223,0.001647,-0.004607,0.008956,-0.005186,0.011289,-0.000262,0.005480,0.000116,0.006558,-0.115795,0.229180,-0.030923,0.149433,0.005485,0.068902,0.010363,0.106796,-0.083788,0.203299,0.039327,0.170130,-0.005847,0.078161,0.015460,0.112578,-0.002137,0.020460,-0.007903,0.027770,-0.001405,0.012156,-0.003280,0.019363,-0.003684,0.008458,-0.001742,0.003816,0.002206,0.004450,0.002769,0.005844,-0.154409,0.209920,0.019356,0.118866,-0.014908,0.062779,0.061440,0.105094,-0.123421,0.214342,0.004000,0.204513,-0.029936,0.087158,0.033396,0.173085,-0.000174,0.022291,-0.008268,0.024056,-0.000842,0.017195,-0.006276,0.025628,-0.000187,0.000987,-0.000103,0.000472,0.000270,0.000605,0.000256,0.000567,-0.015938,0.024778,-0.003691,0.016657,0.000927,0.005247,0.005816,0.011750,-0.015385,0.029579,-0.011046,0.030104,-0.001808,0.011012,0.004219,0.023279,-0.000269,0.003940,0.000429,0.003227,0.000564,0.002936,0.001171,0.003407
timber_rectangle_t2,-0.001700,0.002249,-0.000409,0.001088,0.000019,0.000620,0.000572,0.001516,-0.015527,0.032524,-0.003144,0.019181,-0.000051,0.011182,0.000096,0.017890,-0.006560,0.029886,-0.003500,0.028775,-0.001186,0.012483,0.000804,0.017348,-0.000822,0.003647,0.000461,0.003098,0.000099,0.002152,0.000726,0.002182,-0.006839,0.011779,-0.010358,0.013517,0.001197,0.004550,-0.000835,0.008083,-0.121436,0.230111,-0.028058,0.152791,0.010571,0.055686,0.006723,0.109282,-0.070119,0.209634,0.016824,0.239254,-0.008779,0.093968,0.007631,0.113891,0.000628,0.026153,-0.003391,0.024017,-0.000188,0.017581,0.000262,0.015746,-0.009658,0.013748,-0.001374,0.003576,0.001603,0.003835,0.003614,0.006207,-0.143217,0.205205,0.018230,0.133840,-0.013977,0.057896,0.048137,0.099836,-0.117567,0.230147,0.009874,0.200533,-0.021779,0.100149,0.045684,0.159039,0.003807,0.034317,-0.006737,0.026492,0.000142,0.020219,0.000272,0.020645,-0.000574,0.001318,-0.000315,0.000519,0.000207,0.000557,0.000288,0.000595,-0.017198,0.025446,-0.001334,0.018408,-0.000092,0.006939,0.005914,0.013780,-0.011364,0.033643,-0.006363,0.028992,0.000806,0.014561,0.004966,0.024162,-0.001029,0.003968,0.000700,0.004239,-0.000676,0.003305,0.001218,0.003595
timber_rectangle_t3,-0.001645,0.002229,-0.000634,0.001041,0.000161,0.000525,0.000480,0.001323,-0.016678,0.033630,-0.001716,0.017105,0.000987,0.010105,0.002500,0.017898,-0.005906,0.025639,-0.007496,0.030134,-0.002310,0.012803,-0.000380,0.016703,0.000042,0.003503,-0.001135,0.003660,0.000677,0.001905,0.000271,0.002470,-0.005142,0.010049,-0.009996,0.011454,0.001594,0.003942,-0.002186,0.008863,-0.143699,0.227426,-0.021122,0.143917,-0.004646,0.061794,0.028680,0.114259,-0.076392,0.211805,0.007900,0.222770,-0.008830,0.089595,0.024795,0.130816,0.004348,0.020741,-0.008070,0.033132,-0.001801,0.019890,0.000537,0.015591,-0.008875,0.013388,-0.002331,0.005358,0.001217,0.004572,0.002999,0.007041,-0.140755,0.197411,-0.003031,0.109557,-0.008855,0.055102,0.031410,0.110490,-0.116167,0.216928,0.009486,0.201680,-0.022601,0.094559,0.051010,0.172408,0.008879,0.027215,-0.004528,0.026487,0.003709,0.022251,0.003394,0.022027,-0.001114,0.001775,-0.000876,0.000998,0.000228,0.000433,0.000166,0.000732,-0.014273,0.023399,-0.003955,0.021314,0.000465,0.005163,0.001201,0.012266,-0.012776,0.028020,-0.001662,0.022682,0.000161,0.009718,0.005000,0.019593,0.000176,0.003333,0.000986,0.003601,-0.000067,0.002715,0.001928,0.003213
timber_rectangle_t4,0.000180,0.001969,0.001145,0.003451,-0.000175,0.002133,-0.000511,0.001595,-0.005319,0.021925,-0.006936,0.021675,0.004138,0.011627,-0.000968,0.015916,-0.001766,0.023416,-0.007498,0.026584,0.002269,0.014949,-0.007560,0.020264,0.000097,0.003323,-0.000960,0.001931,0.000927,0.001817,-0.000083,0.001601,-0.009781,0.016680,-0.002124,0.013135,0.001409,0.009056,0.001749,0.016285,-0.050599,0.164111,-0.001557,0.205473,0.008965,0.111414,-0.019929,0.163073,-0.047976,0.165686,0.001228,0.155386,0.024681,0.106860,-0.010765,0.118015,-0.004128,0.026357,-0.004477,0.013314,0.004409,0.012639,0.000194,0.017763,-0.004755,0.015827,0.000821,0.012673,0.004258,0.012186,-0.000087,0.015665,-0.071326,0.152647,0.039715,0.178693,0.005685,0.123886,0.022249,0.124232,-0.100912,0.189170,0.005016,0.139518,0.013044,0.090779,0.011976,0.153242,0.002275,0.022248,-0.000297,0.015294,0.003622,0.018371,-0.004465,0.018280,-0.000458,0.002941,0.000898,0.002616,0.000368,0.002352,0.000206,0.002419,-0.010067,0.023604,-0.001858,0.012753,0.008225,0.014449,0.005107,0.015763,-0.007515,0.022818,-0.001654,0.022774,0.004904,0.015132,0.001333,0.017078,-0.000513,0.003107,0.000498,0.002083,0.000362,0.002186,-0.000001,0.002792
timber_rectangle_t5,0.000292,0.001546,-0.001173,0.001981,0.000565,0.001345,-0.000129,0.001594,-0.001262,0.023509,-0.009406,0.019145,0.003371,0.013069,-0.000406,0.013974,0.002292,0.027585,-0.010697,0.028782,0.001130,0.015416,0.003456,0.016209,0.000271,0.003681,-0.000807,0.003498,0.000269,0.001821,0.000371,0.002237,-0.003161,0.014717,-0.003984,0.017510,-0.001827,0.014063,0.002734,0.013728,-0.025664,0.140866,-0.054299,0.151817,-0.000866,0.089922,0.012701,0.139067,-0.002061,0.157741,-0.066665,0.213595,-0.012505,0.116534,0.020313,0.131874,0.003035,0.021998,-0.002530,0.024602,-0.001369,0.026700,0.004319,0.014267,-0.003071,0.013523,-0.002443,0.013018,-0.002301,0.012549,0.004712,0.014422,-0.030160,0.143702,-0.014035,0.146065,-0.028429,0.129626,0.039908,0.125488,-0.047251,0.173913,-0.052136,0.190876,-0.011139,0.121269,0.046863,0.165557,0.010977,0.033794,-0.000919,0.022537,0.003697,0.027133,0.004424,0.021391,-0.000191,0.001970,-0.000530,0.001546,0.000438,0.001264,0.000637,0.001673,-0.000127,0.019769,-0.000857,0.016330,-0.001436,0.019322,0.005961,0.015149,-0.002994,0.020769,-0.012751,0.029407,-0.002214,0.016538,0.002988,0.018170,-0.000321,0.002819,0.001424,0.004123,-0.001123,0.003286,0.001099,0.002573
pasta_rotini_t1,-0.000698,0.001990,-0.000489,0.004657,-0.000314,0.001765,-0.000358,0.002037,-0.001933,0.019772,-0.000198,0.033575,0.003347,0.017400,-0.005679,0.015029,-0.001969,0.018927,-0.010442,0.028581,0.006077,0.016626,-0.009611,0.018293,0.000805,0.002660,-0.001204,0.003186,0.000909,0.003518,-0.000776,0.001715,-0.007882,0.015934,-0.008422,0.024029,0.003909,0.012246,-0.000583,0.019441,-0.037125,0.135233,-0.009890,0.205718,0.031780,0.136024,-0.031474,0.128691,-0.005826,0.126757,-0.040996,0.181095,0.052818,0.134634,-0.058102,0.134322,0.003353,0.019023,-0.007513,0.022087,0.007240,0.023494,-0.007826,0.016151,-0.007181,0.017454,-0.002914,0.020402,0.002227,0.011087,0.003154,0.016587,-0.085156,0.149742,-0.002046,0.216844,0.004736,0.113422,0.006449,0.165980,-0.022639,0.137059,-0.013123,0.173675,0.028487,0.121458,-0.029219,0.163366,0.002561,0.019524,-0.002010,0.020134,0.009291,0.023482,-0.005524,0.020082,-0.001348,0.002054,0.000097,0.003296,-0.000000,0.001855,-0.000134,0.003069,-0.008993,0.020274,-0.004311,0.030040,0.002609,0.012951,-0.000667,0.024443,-0.000499,0.021134,0.000317,0.021250,0.009725,0.019546,0.002325,0.020715,-0.000290,0.002012,-0.000476,0.002169,0.001857,0.003507,-0.000401,0.002136
pasta_rotini_t2,-0.000235,0.002234,-0.000923,0.001919,0.000252,0.000905,-0.000313,0.001309,-0.006304,0.023597,-0.014842,0.024125,0.001362,0.007194,-0.000532,0.014166,0.001724,0.030876,-0.006492,0.032894,-0.001925,0.015531,-0.002637,0.014716,0.000224,0.004358,-0.001362,0.003812,0.000238,0.003545,-0.001097,0.003551,-0.001972,0.015294,-0.005379,0.014298,0.000672,0.007754,-0.000474,0.011639,-0.011887,0.148772,-0.113535,0.185193,0.027362,0.078882,-0.000087,0.137925,-0.015436,0.192173,-0.053763,0.198534,0.032912,0.123511,0.011263,0.141216,0.000815,0.030077,-0.003235,0.031750,0.002456,0.025897,-0.000013,0.019911,-0.003672,0.014763,-0.002357,0.015691,0.000670,0.010410,0.002073,0.010076,-0.075217,0.166217,-0.032856,0.166032,-0.011413,0.072519,0.011122,0.121596,-0.037356,0.208525,-0.021540,0.220154,-0.001364,0.110822,0.006980,0.146257,-0.007300,0.033669,-0.000347,0.023814,0.003639,0.019702,0.005909,0.021581,-0.000195,0.001986,-0.000263,0.002157,-0.000185,0.001035,0.000208,0.001363,-0.013112,0.027635,-0.006840,0.017913,0.000499,0.007496,0.006237,0.014899,-0.009980,0.029518,0.003393,0.027259,-0.001012,0.017055,0.005595,0.017522,-0.001400,0.003775,0.001630,0.003972,-0.000329,0.004085,0.000580,0.002634
pasta_rotini_t3,0.000085,0.002544,0.000972,0.003117,0.000663,0.002603,0.000161,0.002695,-0.005217,0.017843,-0.004187,0.021231,-0.000957,0.014187,-0.002353,0.022166,-0.002547,0.022065,-0.010508,0.027740,0.007851,0.017138,-0.002460,0.027524,0.000574,0.002227,-0.001548,0.003843,0.001586,0.003371,-0.000879,0.002742,-0.002531,0.015346,0.018636,0.032114,-0.001872,0.017866,-0.003044,0.014672,-0.067851,0.158240,-0.036196,0.164612,0.035660,0.116239,-0.023806,0.161410,0.000514,0.129955,-0.050911,0.189349,0.041850,0.126340,-0.033796,0.177784,0.004642,0.018311,-0.009288,0.024594,0.012529,0.026462,-0.005959,0.019240,-0.006201,0.019270,0.020793,0.036211,-0.002839,0.015757,0.001348,0.014286,-0.062942,0.134140,-0.017558,0.190496,-0.000940,0.074992,-0.009841,0.176813,-0.004468,0.124413,-0.036796,0.165519,0.059161,0.118955,-0.042395,0.202067,0.009789,0.020250,-0.002145,0.017864,0.011636,0.031298,-0.004845,0.016689,-0.001509,0.002777,0.002975,0.005037,-0.000173,0.001635,0.000203,0.002160,-0.009996,0.019589,0.002071,0.020452,0.002217,0.012024,0.001978,0.021066,0.002822,0.022450,-0.002844,0.023527,0.007160,0.016645,-0.003155,0.022441,0.000410,0.002653,0.000767,0.003183,0.001066,0.003247,0.000025,0.001998
pasta_rotini_t4,-0.000185,0.001382,-0.000743,0.001840,-0.000002,0.000922,-0.000548,0.001422,-0.008044,0.021329,-0.012472,0.026387,0.000879,0.008930,-0.001344,0.015092,-0.005390,0.031342,-0.001719,0.027420,0.003130,0.016253,0.000737,0.018265,0.000198,0.003672,-0.001286,0.004001,0.000891,0.003185,-0.001226,0.002955,-0.005650,0.014659,-0.006345,0.013884,0.001449,0.006999,-0.002657,0.013565,-0.041795,0.135224,-0.063660,0.172084,0.015122,0.081571,-0.007366,0.131341,-0.050643,0.206905,-0.020673,0.206518,0.018190,0.110105,0.010209,0.143604,0.001962,0.023834,0.001798,0.032463,0.003571,0.022206,-0.001417,0.016999,-0.006075,0.014308,-0.002997,0.012790,0.002241,0.009491,0.003115,0.011853,-0.070620,0.146537,0.010958,0.175307,-0.001923,0.086769,0.008928,0.103547,-0.079731,0.203356,-0.007328,0.227255,0.005701,0.100191,-0.000710,0.153663,-0.006042,0.028794,0.000641,0.023182,0.003209,0.017645,0.000480,0.020527,-0.000809,0.002120,-0.000270,0.002274,-0.000090,0.001105,0.000081,0.001366,-0.010436,0.022511,-0.005063,0.023387,0.000625,0.008946,0.001179,0.015741,-0.006567,0.029288,0.002725,0.029245,0.003142,0.017198,0.003144,0.018266,-0.001335,0.003434,0.000175,0.002833,0.000709,0.003475,0.000780,0.002705
pasta_rotini_t5,0.000020,0.001499,-0.001499,0.002153,0.000468,0.001458,-0.001387,0.002465,-0.001818,0.019721,-0.011989,0.023719,-0.000458,0.010980,-0.004382,0.018062,0.002370,0.027407,-0.012589,0.028759,0.002925,0.016267,-0.002858,0.017586,0.000691,0.003938,-0.001797,0.003647,0.000494,0.003049,-0.000534,0.002289,-0.005703,0.013128,-0.011506,0.021156,-0.001058,0.009067,-0.002984,0.014998,0.005551,0.152114,-0.089272,0.181017,0.024278,0.090397,-0.023092,0.134970,-0.029751,0.185694,-0.082944,0.226478,0.005689,0.096251,0.002044,0.159346,0.001330,0.029582,0.004623,0.036657,-0.005851,0.026256,-0.000834,0.019641,-0.006139,0.016726,-0.004403,0.012074,0.002243,0.007833,0.003500,0.013166,-0.078985,0.161983,-0.023617,0.174416,-0.026999,0.104384,0.030006,0.136604,-0.038574,0.215551,-0.036137,0.184627,-0.001665,0.113956,0.012053,0.141426,-0.001481,0.030181,0.003705,0.033419,0.004350,0.023609,0.000389,0.024904,-0.000295,0.001796,-0.000629,0.001673,-0.000009,0.001225,-0.000334,0.001523,-0.007648,0.024040,-0.011955,0.022139,-0.000297,0.010014,0.000562,0.020094,-0.007161,0.031080,-0.001902,0.029832,-0.003020,0.019286,-0.000421,0.019010,-0.000213,0.003892,0.000749,0.004205,-0.000051,0.003482,0.000075,0.002312
smallstuffedanimal_otter_t1,0.000602,0.002031,0.000018,0.001801,0.000295,0.002353,-0.000044,0.001419,-0.005989,0.018959,-0.004579,0.021677,-0.004834,0.014534,-0.006792,0.021650,-0.000898,0.026164,-0.012939,0.023710,0.000838,0.015464,-0.007193,0.022135,0.000203,0.005016,-0.001830,0.003452,0.000295,0.002316,-0.000093,0.003419,0.000499,0.013019,-0.006513,0.017582,0.002750,0.017475,-0.002091,0.016142,-0.029003,0.148510,-0.039753,0.139703,-0.003061,0.132774,0.013116,0.133848,-0.003914,0.165704,-0.052807,0.169742,0.034878,0.154319,0.004074,0.140234,0.005233,0.027024,-0.008481,0.020069,0.002520,0.017217,0.001463,0.016019,-0.002049,0.016163,-0.001697,0.014332,-0.002483,0.016617,0.001624,0.014304,-0.029092,0.160585,-0.013758,0.117559,0.008646,0.154327,0.027315,0.132859,-0.040554,0.161310,-0.038500,0.163286,0.013928,0.172403,-0.004797,0.175646,0.003976,0.030661,0.001283,0.016834,0.001739,0.023852,0.006788,0.016217,0.000788,0.002449,-0.000598,0.001724,0.000575,0.002661,0.000106,0.002358,-0.001297,0.016590,-0.002481,0.022260,-0.005807,0.023694,-0.000276,0.018135,-0.007322,0.023942,-0.006352,0.020693,-0.001321,0.020845,0.001239,0.026488,-0.000270,0.002842,0.001250,0.003426,-0.000871,0.004050,0.000536,0.002751
smallstuffedanimal_otter_t2,-0.000183,0.001051,-0.000601,0.001051,0.000168,0.000652,-0.000126,0.000716,-0.003950,0.021350,-0.015314,0.021878,0.002757,0.006495,-0.000391,0.009825,0.007102,0.030265,-0.015149,0.027159,0.005694,0.015141,0.000802,0.016748,0.000423,0.002736,-0.000739,0.002611,0.000656,0.002187,0.000496,0.002181,-0.001410,0.006351,-0.005584,0.010236,-0.000090,0.006251,-0.002266,0.008525,-0.025004,0.163304,-0.102641,0.171270,0.008752,0.091329,-0.027351,0.127788,0.009921,0.185805,-0.030410,0.184597,-0.006104,0.163955,-0.010843,0.124033,0.004344,0.019349,-0.007411,0.019789,0.001671,0.017034,-0.002226,0.019908,0.001276,0.008662,-0.005198,0.007190,0.004844,0.008228,-0.002279,0.007286,-0.032003,0.137782,-0.078530,0.144698,0.027047,0.101240,-0.000156,0.094332,0.003365,0.190930,-0.043298,0.172308,0.029751,0.159360,-0.007232,0.141917,0.003512,0.024870,-0.007037,0.019727,-0.000478,0.017045,-0.001132,0.027469,0.000297,0.001189,-0.001108,0.001396,0.000554,0.000870,-0.000278,0.001089,-0.000219,0.018422,-0.014700,0.018831,0.006244,0.010842,-0.000726,0.010917,0.002981,0.023127,-0.016437,0.025340,0.006287,0.017006,-0.000808,0.020274,-0.000364,0.002982,-0.000132,0.002457,0.000442,0.002701,0.000560,0.003279
smallstuffedanimal_otter_t3,0.000082,0.002237,-0.000098,0.001809,0.000107,0.001542,-0.000247,0.001739,-0.007206,0.018191,-0.001965,0.016390,0.001008,0.009865,-0.002664,0.020288,-0.000235,0.022899,-0.018521,0.030172,0.002520,0.011216,-0.001260,0.016046,0.000240,0.004348,-0.002058,0.003026,0.000397,0.002258,-0.000013,0.002442,-0.008796,0.014384,-0.003809,0.011774,0.000859,0.006823,0.001634,0.015877,-0.040410,0.155586,-0.014545,0.147861,0.010869,0.101917,0.002356,0.181029,-0.044803,0.155451,-0.050079,0.192845,0.024175,0.113194,-0.005118,0.156343,0.001842,0.024307,-0.008587,0.019521,0.000952,0.017607,0.003639,0.018398,-0.004192,0.015695,-0.005762,0.014452,0.004682,0.009712,-0.004296,0.018262,-0.054851,0.152432,0.004824,0.195569,-0.007644,0.135205,-0.023349,0.156315,-0.098043,0.176158,-0.023983,0.154684,-0.019834,0.128814,0.005456,0.216813,0.003767,0.025178,-0.001704,0.023650,-0.001505,0.027376,-0.002734,0.020966,-0.000337,0.002844,-0.001597,0.003109,0.000777,0.001735,-0.001325,0.003748,-0.012657,0.028252,-0.003586,0.017334,0.004630,0.016751,0.005242,0.022286,-0.006106,0.023832,0.002990,0.017605,0.001421,0.016448,0.006551,0.023006,-0.001656,0.004369,-0.000835,0.002695,0.000358,0.002444,0.000686,0.004195
smallstuffedanimal_otter_t4,-0.000984,0.001779,-0.000901,0.001796,-0.000103,0.000800,0.000276,0.000704,-0.016203,0.034189,-0.003629,0.017273,0.001476,0.007014,0.001441,0.015578,-0.000798,0.030694,-0.005923,0.023744,-0.003985,0.013146,-0.003197,0.018715,-0.000452,0.002827,-0.000321,0.002365,0.000094,0.002245,0.000292,0.001849,-0.004784,0.009372,-0.005938,0.009498,0.001224,0.004810,-0.000450,0.007885,-0.092128,0.221573,-0.057077,0.160234,0.011582,0.071077,-0.001294,0.127252,-0.043746,0.207714,0.003574,0.159291,0.003452,0.117387,0.018313,0.152546,0.004553,0.022371,-0.002929,0.012110,0.001228,0.027028,0.001314,0.019797,-0.006995,0.011320,-0.003391,0.004853,0.001651,0.003959,0.002453,0.005071,-0.123325,0.210318,-0.004147,0.116610,-0.001436,0.067784,0.047558,0.101667,-0.064850,0.204260,-0.015322,0.157855,-0.001147,0.127219,0.037658,0.207102,0.002382,0.021144,-0.000221,0.018097,-0.000815,0.031392,-0.004451,0.034218,-0.000828,0.001671,-0.000344,0.000647,0.000214,0.000493,0.000151,0.000458,-0.012504,0.027536,-0.004768,0.015187,0.001904,0.006360,0.003113,0.009930,-0.008094,0.022857,-0.008875,0.027063,-0.001784,0.011570,0.005922,0.023443,-0.000789,0.003745,0.000076,0.001885,0.000525,0.003362,0.000806,0.004166
smallstuffedanimal_otter_t5,-0.001126,0.001840,-0.000697,0.002441,-0.000223,0.001051,-0.000610,0.002558,-0.005474,0.020844,-0.001605,0.018708,-0.001006,0.012893,-0.001243,0.023024,0.000335,0.023089,-0.012200,0.024354,0.000927,0.012161,-0.001501,0.022187,0.000300,0.003395,-0.001312,0.002270,0.000782,0.002570,0.000638,0.002404,-0.011139,0.018147,-0.005475,0.014109,0.002250,0.006488,0.000485,0.017168,-0.055504,0.152443,0.016388,0.164673,-0.003146,0.089041,0.004395,0.150127,-0.049725,0.155286,-0.019224,0.181404,0.001901,0.111062,-0.010175,0.158174,0.004322,0.016739,-0.017347,0.031798,0.001801,0.018204,-0.009288,0.019590,-0.009841,0.016510,-0.000419,0.014774,-0.000213,0.008207,0.002150,0.018357,-0.064068,0.142034,0.045712,0.172467,-0.003203,0.101994,-0.002336,0.152518,-0.065677,0.152902,-0.054164,0.139191,0.010807,0.091312,-0.004114,0.178876,0.001511,0.025552,-0.012790,0.022390,0.003909,0.016012,-0.002533,0.024090,-0.000506,0.002060,-0.000292,0.001872,0.000286,0.001398,-0.000103,0.002119,-0.007333,0.021300,-0.001451,0.019863,0.006016,0.017321,0.006827,0.021835,-0.009947,0.020539,-0.003192,0.013719,0.004653,0.012313,0.004235,0.023411,-0.001754,0.003505,-0.000318,0.002357,-0.000356,0.001835,0.000847,0.003380
