tupperware_marbles_t1,-0.000753,0.002867,-0.000640,0.002406,0.000033,0.001080,0.000210,0.001872,0.000471,0.026666,-0.006953,0.022983,0.001119,0.010132,-0.000222,0.012610,0.001526,0.029372,-0.007061,0.026807,0.001852,0.012861,-0.001796,0.014891,0.000850,0.003899,-0.001392,0.003725,0.000352,0.002657,-0.000600,0.002613,-0.005434,0.018377,-0.006203,0.017425,0.000030,0.008416,0.001389,0.014290,0.000302,0.187511,-0.056042,0.175613,0.014248,0.091828,0.000729,0.116177,-0.004589,0.208374,-0.046351,0.194647,0.004378,0.113185,0.000612,0.128152,0.005686,0.025071,-0.004341,0.027548,-0.000234,0.020278,-0.003477,0.018083,-0.005751,0.019554,-0.005452,0.016564,0.000628,0.009387,0.003662,0.013961,-0.041470,0.180608,-0.031966,0.171985,-0.003557,0.099522,0.022353,0.127147,0.002391,0.209335,-0.053447,0.200492,0.015911,0.120010,-0.008030,0.142504,-0.000630,0.024424,-0.005637,0.024113,0.000352,0.018486,0.000681,0.021525,-0.000796,0.002750,-0.000800,0.002227,0.000113,0.001169,0.000393,0.001849,-0.005769,0.024881,-0.004737,0.020922,-0.000401,0.011303,0.002611,0.016763,-0.004810,0.031444,-0.003164,0.026675,-0.000062,0.016845,0.005606,0.020999,-0.000729,0.003826,-0.000343,0.003012,0.000032,0.002508,0.000573,0.002960
tupperware_marbles_t2,-0.000811,0.002915,-0.000617,0.002296,0.000052,0.001097,0.000350,0.001884,-0.000067,0.026020,-0.006026,0.022894,0.001032,0.010831,0.000936,0.012981,0.001731,0.029559,-0.007870,0.027920,0.002028,0.012852,-0.002074,0.016881,0.000641,0.004215,-0.001409,0.003712,0.000637,0.002758,-0.000438,0.002814,-0.003931,0.018692,-0.006532,0.016915,0.000809,0.009105,0.001444,0.014000,0.002639,0.180239,-0.062002,0.177049,0.018648,0.087460,-0.004083,0.119856,-0.004319,0.206036,-0.046496,0.196095,0.010526,0.114960,0.001958,0.135649,0.004178,0.024092,-0.005599,0.029142,0.000153,0.019517,-0.003961,0.019741,-0.003891,0.019268,-0.005392,0.016541,0.000974,0.009808,0.002608,0.013587,-0.040591,0.178984,-0.035535,0.169296,-0.003059,0.095196,0.021940,0.127145,0.002230,0.198752,-0.051920,0.201377,0.013195,0.119093,-0.013158,0.143729,-0.001984,0.023830,-0.007239,0.025021,0.000880,0.018503,0.000628,0.021600,-0.000752,0.002781,-0.000706,0.002171,0.000107,0.001171,0.000423,0.001991,-0.005342,0.023969,-0.004612,0.021333,-0.000767,0.011311,0.002748,0.017086,-0.005662,0.030356,-0.003063,0.025503,0.000057,0.015764,0.005658,0.021783,-0.001174,0.003862,-0.000437,0.002966,0.000129,0.002315,0.000605,0.003139
tupperware_marbles_t3,-0.000817,0.002878,-0.000337,0.002338,-0.000030,0.001208,-0.000015,0.001976,-0.001615,0.023908,-0.006549,0.022059,0.000760,0.010528,-0.002247,0.014796,-0.000609,0.025571,-0.004344,0.027603,0.000727,0.014092,-0.003680,0.017642,0.000399,0.003612,-0.000778,0.003914,0.000188,0.002749,-0.000517,0.002523,-0.004735,0.017759,-0.003804,0.016859,0.000988,0.009698,0.000306,0.014363,-0.021833,0.179261,-0.035406,0.171045,0.019765,0.091527,-0.001871,0.126720,-0.018365,0.194535,-0.031993,0.187145,0.011813,0.112735,-0.006099,0.136581,0.005182,0.022096,-0.006716,0.029989,0.001265,0.019309,-0.004567,0.019816,-0.003847,0.017413,-0.001407,0.014157,0.001366,0.009790,0.002009,0.013522,-0.059122,0.178160,-0.013064,0.175832,-0.002353,0.095848,0.013056,0.136177,-0.020841,0.181368,-0.039553,0.192574,0.017807,0.112262,-0.017716,0.149028,-0.002359,0.024055,-0.005014,0.026456,0.000876,0.018629,-0.001261,0.021606,-0.001158,0.002500,-0.000549,0.002069,0.000129,0.001100,0.000282,0.001956,-0.008969,0.024257,-0.000420,0.021463,0.000121,0.011539,0.003049,0.017132,-0.009587,0.029229,0.000446,0.024723,0.000693,0.014298,0.005060,0.021131,-0.000790,0.003652,-0.000096,0.002964,0.000485,0.002355,0.000524,0.002960
tupperware_marbles_t4,-0.000762,0.002982,-0.000605,0.002310,0.000124,0.001136,0.000292,0.001914,0.000187,0.026330,-0.006567,0.022793,0.000948,0.010698,0.000286,0.012907,0.001452,0.029733,-0.007379,0.027325,0.002361,0.013385,-0.001837,0.015846,0.000617,0.004045,-0.001343,0.003586,0.000572,0.002860,-0.000486,0.002829,-0.004507,0.019043,-0.005814,0.016920,0.000714,0.009059,0.001758,0.013647,0.003624,0.186599,-0.062705,0.173861,0.019670,0.090131,-0.002739,0.118315,-0.002761,0.209443,-0.043442,0.194410,0.010709,0.117733,0.002391,0.129842,0.005267,0.025209,-0.005380,0.027310,0.000306,0.019323,-0.003442,0.019693,-0.004532,0.019051,-0.005561,0.016912,0.000943,0.009477,0.002788,0.013270,-0.042315,0.179956,-0.031386,0.170590,-0.002516,0.097769,0.022878,0.124052,-0.000429,0.205109,-0.049278,0.197038,0.013799,0.120013,-0.009326,0.138975,-0.001232,0.024443,-0.005597,0.024319,0.000738,0.018092,0.000617,0.020695,-0.000846,0.002746,-0.000892,0.002200,0.000123,0.001168,0.000468,0.001960,-0.005154,0.024706,-0.004803,0.021075,0.000133,0.011445,0.002471,0.016467,-0.005748,0.030675,-0.002384,0.025969,-0.000103,0.016971,0.005766,0.021200,-0.000892,0.003819,-0.000299,0.003054,0.000046,0.002455,0.000640,0.003088
tupperware_marbles_t5,-0.000877,0.002773,-0.000708,0.002447,-0.000014,0.001026,0.000277,0.001868,0.000765,0.026571,-0.006288,0.022534,0.001236,0.010349,0.000495,0.012839,0.001820,0.029782,-0.006800,0.027296,0.002228,0.013312,-0.001062,0.015510,0.000594,0.003991,-0.001271,0.003614,0.000520,0.002745,-0.000323,0.002731,-0.005226,0.017389,-0.006403,0.017495,0.000031,0.008496,0.001081,0.014404,0.003954,0.187683,-0.056302,0.175714,0.015091,0.090557,0.002332,0.117919,-0.005748,0.204338,-0.040436,0.196031,0.004621,0.116550,0.003669,0.133885,0.005533,0.024412,-0.004030,0.027690,-0.000705,0.020668,-0.002717,0.019173,-0.005097,0.019447,-0.005302,0.016186,0.000714,0.009558,0.003447,0.013832,-0.038521,0.179989,-0.029353,0.172157,-0.004400,0.097911,0.024862,0.126192,0.000383,0.204158,-0.046450,0.199650,0.010788,0.118399,-0.004750,0.143846,-0.001004,0.023686,-0.005178,0.024173,0.000188,0.019092,0.001705,0.021175,-0.000685,0.002802,-0.000742,0.002133,0.000094,0.001129,0.000448,0.001961,-0.005050,0.024247,-0.004192,0.021455,-0.000622,0.011407,0.003205,0.016894,-0.005831,0.030353,-0.002223,0.026260,-0.000853,0.016641,0.006000,0.022356,-0.000968,0.003833,-0.000141,0.002975,-0.000059,0.002450,0.000736,0.003057
timber_rectangle_t1,-0.000583,0.002833,-0.000187,0.001939,0.000158,0.001408,0.000365,0.001533,-0.005626,0.031066,-0.003883,0.019342,0.003555,0.014176,0.004140,0.015465,0.000727,0.030084,-0.003615,0.024101,0.001175,0.018319,0.002825,0.019658,-0.000429,0.003737,-0.000728,0.003175,0.000420,0.002857,0.000497,0.002638,-0.005459,0.017564,-0.000959,0.011749,0.001718,0.010297,0.004489,0.011723,-0.043716,0.200197,-0.021010,0.148800,0.013450,0.103644,0.027187,0.130689,-0.054780,0.200089,0.013617,0.166682,-0.011570,0.134838,0.037250,0.137050,-0.000241,0.022968,-0.007366,0.025663,0.000781,0.020390,0.000037,0.019583,-0.005995,0.016587,-0.001050,0.010595,0.001362,0.009357,0.004669,0.012493,-0.071289,0.171468,0.008495,0.128823,-0.004286,0.097553,0.045332,0.120947,-0.067216,0.200604,-0.000743,0.162859,0.000779,0.136141,0.036922,0.162729,0.000947,0.023937,-0.006338,0.022137,0.004000,0.022624,0.001782,0.023703,-0.000782,0.002240,-0.000165,0.001397,0.000145,0.001081,0.000546,0.001638,-0.006777,0.021624,-0.002378,0.015943,0.001620,0.010952,0.003474,0.016201,-0.007348,0.027233,-0.001393,0.020124,0.000103,0.016836,0.005485,0.021996,-0.000252,0.003690,-0.000010,0.002485,0.000479,0.003281,0.001080,0.003428
timber_rectangle_t2,-0.001040,0.002991,-0.000415,0.001920,0.000233,0.001398,0.000512,0.001859,-0.005341,0.031369,-0.002562,0.018455,0.003011,0.014732,0.003380,0.016464,-0.001765,0.031669,-0.003294,0.024185,0.000646,0.017772,0.003377,0.020971,0.000134,0.003555,-0.000183,0.002776,0.000482,0.002961,0.000495,0.002544,-0.006365,0.018769,-0.000890,0.013003,0.000718,0.009825,0.004121,0.012621,-0.047672,0.196422,-0.019918,0.143745,0.010484,0.103394,0.038255,0.131967,-0.055441,0.213384,0.018786,0.171755,-0.000494,0.138328,0.045879,0.145201,0.000796,0.024375,-0.002652,0.024767,0.000966,0.022952,0.002882,0.019355,-0.006928,0.018528,0.000148,0.010110,0.001814,0.011096,0.005141,0.012881,-0.057658,0.169682,0.006672,0.129450,-0.001178,0.107345,0.041598,0.125270,-0.065405,0.200762,0.010930,0.157767,0.002495,0.143472,0.042313,0.157511,0.000989,0.025929,-0.004043,0.022814,0.003661,0.023873,0.002948,0.024568,-0.000692,0.002338,-0.000298,0.001265,0.000332,0.001304,0.000434,0.001649,-0.005682,0.020914,-0.001125,0.017044,0.001770,0.012580,0.003279,0.016495,-0.004631,0.025944,-0.001987,0.017117,0.002477,0.016518,0.004221,0.022011,-0.000419,0.003662,0.000379,0.002241,0.000369,0.003250,0.001622,0.003431
timber_rectangle_t3,-0.001098,0.002864,-0.000570,0.001723,0.000384,0.001360,0.000593,0.001895,-0.006723,0.032692,-0.001975,0.018225,0.003626,0.016285,0.005602,0.018161,-0.001869,0.029860,-0.006258,0.024419,0.003126,0.017939,0.003775,0.022934,0.000451,0.003509,-0.000050,0.002808,0.000713,0.003275,0.000635,0.002739,-0.005716,0.018706,-0.003048,0.011370,0.001287,0.010881,0.004224,0.014609,-0.052182,0.199491,-0.021802,0.140318,0.009643,0.112169,0.038731,0.140923,-0.056357,0.217736,0.006406,0.168309,-0.006670,0.146182,0.048583,0.162930,0.004679,0.024016,-0.001819,0.024331,0.001228,0.025931,0.001546,0.018041,-0.005995,0.018241,-0.001719,0.010375,0.001887,0.011012,0.004244,0.012881,-0.054820,0.163482,-0.006926,0.119157,0.009017,0.102167,0.031927,0.129655,-0.050804,0.209909,-0.001381,0.137261,0.015995,0.141695,0.044799,0.166768,0.001621,0.023392,-0.000567,0.018551,0.004545,0.025311,0.006432,0.022977,-0.000746,0.002292,-0.000333,0.001453,0.000193,0.001220,0.000486,0.001683,-0.005239,0.020108,-0.000601,0.016104,0.001125,0.013156,0.002566,0.014343,-0.003879,0.024036,-0.001476,0.014849,0.003437,0.014888,0.004607,0.019696,-0.000144,0.003262,0.000241,0.001979,0.000695,0.003020,0.001392,0.003164
timber_rectangle_t4,-0.000285,0.002744,-0.000055,0.002346,0.000256,0.001839,0.000098,0.002162,-0.001674,0.025314,-0.005612,0.020359,0.003589,0.016794,-0.000569,0.018481,-0.001623,0.027934,-0.005053,0.022325,0.002111,0.017919,-0.000378,0.022672,-0.000266,0.003572,-0.000561,0.003034,0.000223,0.003200,0.000126,0.002665,-0.007045,0.019713,-0.000419,0.013664,0.002919,0.012190,0.002846,0.016571,-0.029636,0.181290,-0.007882,0.152678,0.021496,0.124570,0.010908,0.150125,-0.048883,0.180321,0.000409,0.154793,0.007080,0.141129,0.028466,0.149523,-0.001260,0.024833,-0.004596,0.022346,0.004287,0.021681,0.000699,0.021451,-0.006916,0.019115,0.000087,0.012762,0.002851,0.011980,0.003580,0.017314,-0.053859,0.160811,0.017475,0.141521,0.013086,0.122151,0.030431,0.137826,-0.055719,0.179192,-0.000198,0.137567,0.024835,0.134696,0.022552,0.163849,-0.001664,0.023988,-0.001956,0.020254,0.004445,0.023430,0.002625,0.024545,-0.000893,0.002753,0.000122,0.001954,0.000308,0.001889,0.000366,0.002474,-0.006404,0.023210,-0.000900,0.016001,0.003348,0.014977,0.004006,0.019190,-0.004886,0.023540,0.002048,0.016128,0.003302,0.017662,0.004192,0.019552,-0.000994,0.003859,0.000300,0.001967,0.000450,0.002860,0.000778,0.002982
timber_rectangle_t5,-0.000109,0.002710,-0.000967,0.002445,0.000483,0.001723,0.000334,0.002006,0.000173,0.027121,-0.006471,0.019499,0.004023,0.015984,0.003362,0.016061,0.001927,0.029627,-0.007047,0.023613,0.003151,0.017080,0.003525,0.018551,-0.000317,0.003580,-0.001065,0.003568,0.000311,0.002485,0.000332,0.002707,-0.003524,0.018141,-0.002621,0.014957,0.001117,0.014657,0.005443,0.015515,-0.008852,0.172674,-0.039549,0.151285,0.008833,0.125654,0.036781,0.143758,-0.016261,0.186309,-0.029647,0.182022,-0.001356,0.152289,0.045674,0.146440,0.001676,0.024483,-0.005583,0.023643,0.001788,0.024155,0.004760,0.019809,-0.004570,0.017306,-0.002457,0.013975,-0.000522,0.014060,0.006702,0.016040,-0.028564,0.152522,-0.008224,0.141306,-0.010336,0.127832,0.049148,0.137317,-0.021803,0.174257,-0.033556,0.167519,0.006336,0.148474,0.037936,0.156347,0.003779,0.026951,-0.004861,0.021698,0.004411,0.027159,0.005881,0.023644,-0.000260,0.002188,-0.000676,0.001637,0.000312,0.001500,0.000503,0.001767,-0.000405,0.019248,-0.003439,0.018612,0.000103,0.017115,0.002869,0.017757,-0.001228,0.022477,-0.003436,0.017879,0.000779,0.018259,0.004361,0.019717,-0.000258,0.003404,0.000161,0.002440,-0.000051,0.002995,0.001441,0.002984
pasta_rotini_t1,-0.000055,0.002575,-0.000843,0.003032,0.000288,0.001720,-0.000133,0.002090,0.002432,0.023608,-0.005231,0.025841,0.002447,0.015586,-0.003638,0.016333,0.004987,0.025085,-0.008681,0.025112,0.003668,0.018029,-0.007011,0.019848,0.001551,0.003656,-0.001183,0.003740,0.000688,0.003327,-0.000960,0.002609,-0.003024,0.017440,-0.006943,0.018941,0.001919,0.013854,-0.001546,0.017622,0.022659,0.160599,-0.035020,0.169896,0.026288,0.128076,-0.024819,0.131879,0.000429,0.175531,-0.047516,0.181377,0.017031,0.130049,-0.021123,0.152592,0.010908,0.027304,-0.004976,0.026507,0.003609,0.022760,-0.006676,0.019587,-0.003997,0.018486,-0.005058,0.016977,0.003816,0.013864,0.003337,0.019361,-0.017190,0.163897,-0.015294,0.162159,0.009909,0.126009,0.022605,0.150649,0.004633,0.168555,-0.048391,0.179618,0.023504,0.136365,-0.002177,0.163013,0.006101,0.026098,-0.002740,0.022440,0.004969,0.024613,-0.000327,0.022543,-0.000467,0.002327,-0.000707,0.002642,0.000179,0.001684,0.000004,0.002512,-0.003530,0.020628,-0.003553,0.020515,0.001377,0.014625,0.003161,0.019774,0.001856,0.023468,-0.002718,0.018361,0.007075,0.017858,0.005050,0.020879,0.000298,0.003161,-0.000399,0.002399,0.000805,0.002996,0.000451,0.002695
pasta_rotini_t2,0.000103,0.002616,-0.000913,0.002655,0.000233,0.001384,-0.000252,0.001722,0.001339,0.028296,-0.009404,0.025742,0.001603,0.012570,-0.002457,0.016015,0.003717,0.028234,-0.008713,0.027803,0.000591,0.015776,-0.003799,0.017848,0.001560,0.004241,-0.001384,0.004116,0.000591,0.003059,-0.000967,0.002875,-0.002429,0.018480,-0.005188,0.018776,-0.000397,0.011982,-0.001345,0.014970,0.015803,0.184750,-0.071029,0.172020,0.021811,0.097550,-0.016463,0.134199,0.012359,0.207543,-0.050997,0.175711,0.017314,0.114047,-0.000130,0.139285,0.011681,0.031188,-0.003374,0.025864,0.002489,0.019773,-0.002097,0.017784,-0.004922,0.020053,-0.006097,0.018186,0.003073,0.012216,0.001818,0.016274,-0.021821,0.168433,-0.033235,0.165494,0.009140,0.104767,0.006054,0.119685,0.026247,0.211303,-0.039650,0.177991,0.029186,0.127121,-0.006055,0.132172,0.006463,0.030458,-0.001981,0.019885,0.005344,0.019933,0.001451,0.019352,-0.000494,0.002564,-0.000264,0.002307,0.000100,0.001680,0.000300,0.001974,-0.004822,0.024800,-0.004550,0.018599,0.003585,0.013210,0.003663,0.017263,-0.000548,0.028574,0.000467,0.021482,0.004556,0.019254,0.005657,0.019324,-0.000118,0.004058,0.000563,0.002592,0.000408,0.003081,0.000429,0.002370
pasta_rotini_t3,-0.000400,0.002955,0.000169,0.003227,0.000382,0.001759,-0.000120,0.002401,-0.001820,0.021575,-0.003605,0.021939,0.002552,0.015038,-0.002872,0.019445,-0.000762,0.024978,-0.003457,0.026107,0.004826,0.019689,-0.004713,0.021970,0.000681,0.003232,-0.000396,0.003938,0.000772,0.003445,-0.001010,0.002997,-0.003392,0.020400,0.003384,0.021957,0.002384,0.013369,-0.001547,0.015808,-0.020190,0.163309,-0.020352,0.166009,0.037820,0.117992,-0.022693,0.137600,-0.032103,0.171924,-0.008216,0.185169,0.020992,0.129745,-0.011500,0.158277,0.006627,0.020313,0.000611,0.028067,0.006809,0.023836,-0.004970,0.020828,-0.005600,0.020257,0.004892,0.020666,0.004034,0.013963,0.001411,0.015402,-0.039667,0.160911,0.009480,0.166389,0.024861,0.119911,-0.000714,0.131883,-0.030188,0.164916,-0.012169,0.163326,0.056806,0.146648,-0.014740,0.163000,0.004403,0.021528,0.003494,0.025295,0.008718,0.027490,-0.003425,0.021936,-0.000990,0.002547,0.000568,0.002376,0.000852,0.002060,0.000207,0.001757,-0.006219,0.019931,0.003300,0.017184,0.008487,0.017377,0.002200,0.015363,-0.002401,0.022072,0.000036,0.018839,0.013731,0.023255,-0.000600,0.018471,-0.000490,0.002790,0.000419,0.002653,0.001818,0.003643,-0.000025,0.002669
pasta_rotini_t4,0.000003,0.002665,-0.000567,0.002843,0.000166,0.001652,-0.000355,0.002013,0.000098,0.027334,-0.009709,0.025957,0.002126,0.014156,-0.003930,0.018173,0.003752,0.028814,-0.006734,0.026140,0.001636,0.016302,-0.005445,0.019733,0.001716,0.004222,-0.000824,0.003936,0.000506,0.003214,-0.000824,0.002577,-0.004696,0.019131,-0.004353,0.018854,0.000328,0.012608,-0.001516,0.017814,0.015726,0.175928,-0.056259,0.168621,0.024405,0.110136,-0.025145,0.135996,-0.006270,0.200223,-0.041031,0.171106,0.012612,0.118895,0.000743,0.140972,0.014052,0.030258,-0.000801,0.025792,0.002369,0.021318,-0.002875,0.017337,-0.005535,0.020882,-0.003925,0.016390,0.003694,0.012682,0.002706,0.017201,-0.025322,0.171187,-0.013440,0.159547,0.009669,0.109389,0.015874,0.125521,0.006228,0.200793,-0.031049,0.168407,0.030555,0.127171,0.001563,0.139246,0.007472,0.030254,-0.000729,0.019146,0.005907,0.022060,0.001487,0.019701,-0.000871,0.002763,-0.000238,0.002307,0.000156,0.001464,0.000246,0.002039,-0.006104,0.024364,-0.002687,0.019036,0.002282,0.013409,0.002544,0.017744,0.000783,0.028020,0.002305,0.020623,0.004614,0.018197,0.004847,0.017708,-0.000292,0.004035,0.000238,0.002318,0.000559,0.002894,0.000681,0.002463
pasta_rotini_t5,0.000020,0.002792,-0.000896,0.002616,0.000226,0.001691,-0.000513,0.002179,0.001681,0.024595,-0.008547,0.025071,0.000167,0.014189,-0.003753,0.017205,0.004255,0.027303,-0.007964,0.026258,0.002059,0.017200,-0.005763,0.018545,0.001317,0.004014,-0.001137,0.004092,0.000567,0.003144,-0.000879,0.002532,-0.004717,0.019575,-0.005452,0.018586,0.000897,0.011870,-0.002153,0.017382,0.013818,0.180134,-0.056823,0.164114,0.023923,0.110082,-0.019301,0.130418,0.014244,0.196652,-0.052255,0.179139,0.015594,0.116482,-0.008160,0.140982,0.011925,0.032552,-0.002941,0.028724,0.002444,0.020852,-0.004034,0.019249,-0.003507,0.018203,-0.005918,0.016995,0.002724,0.012318,0.000184,0.016820,-0.028151,0.178442,-0.019714,0.166649,0.002303,0.113495,0.010025,0.130986,0.012105,0.210266,-0.037068,0.170924,0.023182,0.131853,-0.016292,0.140375,0.004478,0.030923,0.001653,0.024205,0.002248,0.022359,0.001093,0.021712,-0.000755,0.002637,-0.000745,0.001965,0.000328,0.001589,0.000220,0.002100,-0.002179,0.022853,-0.004959,0.021251,0.003186,0.014847,-0.000201,0.018882,-0.001807,0.030393,-0.000926,0.022080,0.004055,0.019532,0.002895,0.019008,0.000391,0.004116,0.000226,0.002934,0.000321,0.003065,-0.000045,0.002582
smallstuffedanimal_otter_t1,-0.000300,0.002262,-0.000658,0.001767,0.000413,0.001626,0.000193,0.001777,-0.002355,0.021288,-0.005724,0.018136,0.001607,0.014094,-0.000936,0.017537,0.002039,0.026064,-0.009010,0.022108,0.003664,0.016553,-0.002563,0.021708,0.000276,0.004058,-0.000763,0.003434,0.000164,0.003161,-0.000026,0.003006,-0.001809,0.015666,-0.005018,0.014927,0.002658,0.014396,0.000979,0.014094,-0.005812,0.150876,-0.057509,0.134206,0.035759,0.122714,0.007407,0.133425,-0.007239,0.184369,-0.037999,0.176165,0.024321,0.149139,0.010821,0.158151,0.001269,0.027194,-0.004697,0.023597,0.003128,0.022638,0.001974,0.020800,0.000589,0.016620,-0.001751,0.012981,0.002477,0.014194,0.000996,0.013991,-0.028461,0.145064,-0.035847,0.131245,0.009468,0.123863,0.014256,0.142765,-0.001818,0.185903,-0.052395,0.170548,0.035292,0.164633,-0.005415,0.181584,0.000939,0.026831,-0.000064,0.023762,0.000938,0.028483,0.006123,0.022392,-0.000026,0.002112,-0.000375,0.001594,0.000193,0.001854,-0.000022,0.002149,-0.002080,0.020217,-0.006794,0.021294,-0.001584,0.019070,-0.001433,0.019470,-0.000496,0.026066,-0.000913,0.019271,0.002489,0.025561,0.001487,0.023550,-0.000322,0.003038,0.000079,0.003015,0.000136,0.003530,0.000414,0.003398
smallstuffedanimal_otter_t2,-0.000245,0.002171,-0.000426,0.001830,0.000245,0.001268,0.000405,0.001542,-0.002364,0.023251,-0.006595,0.017571,0.003374,0.012255,0.002395,0.013686,0.001560,0.028745,-0.005898,0.023023,0.001905,0.016609,0.003254,0.019094,0.000447,0.003617,-0.000557,0.003691,0.000309,0.003052,0.000054,0.002570,-0.001078,0.013743,-0.003140,0.012933,0.001311,0.011890,0.001249,0.011719,-0.004645,0.161173,-0.061301,0.153224,0.014686,0.118230,-0.005472,0.127111,-0.003176,0.188258,-0.030681,0.186056,-0.003327,0.139854,0.005073,0.151199,0.003991,0.025119,-0.002488,0.027907,0.001138,0.024403,0.000653,0.020125,-0.000399,0.015376,-0.003330,0.012294,0.004215,0.012602,0.001134,0.012338,-0.031145,0.153955,-0.035690,0.141123,0.011627,0.113785,0.021866,0.115813,-0.000934,0.204517,-0.025350,0.169482,0.033021,0.163369,0.012325,0.156316,0.002802,0.027049,-0.002491,0.024327,0.001912,0.024313,0.004299,0.026635,-0.000089,0.002026,-0.000692,0.001934,0.000350,0.001606,0.000001,0.001651,-0.002402,0.020564,-0.006988,0.020106,0.003528,0.015393,0.000980,0.017003,0.000065,0.025858,-0.004024,0.019804,0.003328,0.019363,0.001407,0.022535,-0.000072,0.003778,0.000579,0.002873,0.000327,0.003247,0.000599,0.003477
smallstuffedanimal_otter_t3,-0.000176,0.002634,0.000062,0.001829,0.000378,0.001866,-0.000045,0.001898,-0.003687,0.020011,-0.003939,0.018225,0.002393,0.014237,-0.001180,0.019003,-0.000146,0.025667,-0.007539,0.021790,0.006084,0.017776,0.000409,0.021161,0.000050,0.003911,-0.000759,0.002838,0.000873,0.003132,-0.000216,0.003133,-0.004768,0.017003,-0.001425,0.014048,0.002636,0.012877,0.000716,0.016609,-0.021253,0.161254,-0.024297,0.132232,0.036039,0.124401,-0.001675,0.158323,-0.033233,0.180737,-0.018868,0.171344,0.019636,0.141707,0.001540,0.178162,0.000975,0.027771,-0.002796,0.021404,0.004601,0.025935,-0.000826,0.023977,-0.004327,0.017943,-0.002498,0.012681,0.004985,0.014484,0.002006,0.017601,-0.040409,0.146474,-0.000669,0.143871,0.014460,0.134874,0.010050,0.147307,-0.037980,0.187893,-0.012895,0.138114,0.041054,0.161738,0.006986,0.187008,-0.001378,0.026424,0.000593,0.021552,0.004353,0.028492,0.003466,0.025154,-0.000698,0.002385,-0.000632,0.001975,0.000398,0.001920,-0.000302,0.002781,-0.005883,0.023130,-0.001433,0.016068,0.003229,0.017474,0.002403,0.020231,-0.003204,0.024038,0.001879,0.017090,0.002390,0.019771,0.001291,0.022672,-0.000634,0.003731,0.000154,0.002258,0.000930,0.003530,0.000721,0.003404
smallstuffedanimal_otter_t4,-0.000536,0.002496,-0.000691,0.001699,0.000231,0.001397,0.000285,0.001649,-0.005236,0.031699,-0.006835,0.018023,0.003925,0.014948,0.002437,0.016900,0.003041,0.029579,-0.005106,0.023124,-0.000306,0.019088,-0.000492,0.019995,-0.000381,0.003777,-0.001083,0.003339,-0.000157,0.002937,0.000288,0.003110,-0.004035,0.015156,-0.003788,0.010240,0.001675,0.008708,0.003151,0.012383,-0.022616,0.200501,-0.044428,0.136992,0.022505,0.102173,0.007638,0.122036,-0.023723,0.197985,-0.017974,0.151947,0.010880,0.134138,0.021097,0.148100,0.004374,0.026774,-0.008951,0.023003,0.001975,0.024199,0.000040,0.021228,-0.004091,0.015886,-0.003481,0.009642,0.001843,0.010040,0.003031,0.011865,-0.061331,0.177189,-0.010923,0.121933,0.000187,0.104800,0.037589,0.115403,-0.025038,0.201022,-0.024684,0.154281,0.019826,0.137296,0.017170,0.170794,0.005340,0.026976,-0.006784,0.021744,0.006227,0.028281,0.002490,0.025634,-0.000509,0.002113,-0.000489,0.001378,0.000134,0.001433,0.000453,0.001871,-0.004550,0.023714,-0.005534,0.014526,0.002418,0.012507,0.004036,0.015995,-0.000841,0.029540,-0.003366,0.018678,0.004312,0.019920,0.005131,0.023232,0.000098,0.003760,-0.000606,0.002350,0.000555,0.003527,0.000659,0.004057
smallstuffedanimal_otter_t5,-0.000725,0.002512,-0.000475,0.001976,0.000155,0.001460,0.000027,0.002517,-0.004924,0.025260,-0.002824,0.017088,0.002920,0.014471,0.003296,0.020704,-0.000081,0.026808,-0.003338,0.021648,0.002386,0.017783,0.001462,0.023855,-0.000234,0.003514,-0.000506,0.003080,0.000074,0.002955,0.000352,0.003276,-0.008433,0.020461,-0.001871,0.014186,0.000812,0.010575,0.002074,0.017644,-0.031515,0.160642,-0.006351,0.146139,0.005645,0.111652,0.001772,0.146933,-0.044996,0.194044,0.003284,0.165714,0.000112,0.133494,0.018837,0.170881,0.000007,0.023246,-0.003555,0.028420,-0.000813,0.023598,0.000246,0.024241,-0.007347,0.018931,-0.000399,0.011465,0.001602,0.011945,0.003783,0.016565,-0.050107,0.162826,0.021684,0.145595,0.003969,0.115132,0.024873,0.149199,-0.045664,0.196367,-0.011415,0.147840,0.024319,0.138647,0.014820,0.176800,-0.002771,0.026665,-0.000791,0.022813,0.002146,0.024309,0.004284,0.025963,-0.000839,0.002459,-0.000113,0.001857,0.000097,0.001555,0.000363,0.002346,-0.007859,0.023900,0.001285,0.017321,0.002330,0.016852,0.004817,0.020950,-0.003899,0.022245,0.000515,0.016570,0.003234,0.017684,0.001755,0.022133,-0.000724,0.003533,-0.000077,0.002711,0.000409,0.002858,0.000447,0.003508
