tupperware_marbles_t1,-0.000066,0.001519,-0.000625,0.001817,-0.000129,0.001297,-0.000318,0.001433,0.001287,0.016642,-0.010031,0.018737,0.001511,0.010175,-0.004244,0.012266,0.005288,0.021900,-0.013127,0.024455,0.003289,0.013195,-0.006786,0.015212,0.001290,0.003518,-0.001292,0.003027,0.000836,0.002782,-0.000761,0.002246,-0.001236,0.012220,-0.003947,0.012443,0.000048,0.010212,-0.001023,0.012193,0.011421,0.141455,-0.081223,0.161880,0.008720,0.095008,-0.029397,0.124227,0.026247,0.168961,-0.073507,0.185438,0.007006,0.118801,-0.028003,0.137257,0.006374,0.019393,-0.005990,0.019892,0.002215,0.018944,-0.004282,0.013958,-0.001997,0.012678,-0.005845,0.012632,0.001259,0.008461,-0.001102,0.012579,-0.009479,0.145985,-0.062979,0.166472,-0.001255,0.101079,-0.007028,0.127975,0.034931,0.187109,-0.061980,0.177245,0.019733,0.129520,-0.013603,0.129866,0.002447,0.020838,-0.003866,0.020575,0.000801,0.019038,-0.000824,0.017089,-0.000197,0.002041,-0.001140,0.002178,0.000261,0.001232,-0.000252,0.001738,0.000988,0.022428,-0.009377,0.020796,0.002756,0.011849,-0.001737,0.014774,-0.000794,0.025728,-0.004385,0.019750,0.001755,0.014314,0.000724,0.015760,0.000057,0.003467,-0.000090,0.002867,-0.000057,0.002716,0.000164,0.002298
tupperware_marbles_t2,-0.000069,0.001520,-0.000513,0.001717,-0.000103,0.001323,-0.000328,0.001389,0.000687,0.016412,-0.009588,0.018385,0.001590,0.009971,-0.004016,0.011710,0.005270,0.022005,-0.013128,0.024719,0.003538,0.013640,-0.006838,0.015663,0.001136,0.003407,-0.001195,0.003010,0.000827,0.002693,-0.000781,0.002272,-0.001028,0.012140,-0.003155,0.011734,0.000184,0.010255,-0.000549,0.011806,0.008532,0.140495,-0.083780,0.163764,0.008042,0.094399,-0.028297,0.127839,0.026288,0.167082,-0.073772,0.186938,0.005430,0.121981,-0.027171,0.137715,0.005808,0.018735,-0.006180,0.019435,0.002102,0.018159,-0.004080,0.013864,-0.001903,0.012430,-0.005870,0.012478,0.001324,0.007936,-0.001429,0.012236,-0.008656,0.146298,-0.062252,0.165521,-0.001396,0.099058,-0.005045,0.128939,0.026082,0.181975,-0.059840,0.177930,0.016746,0.128648,-0.010698,0.131548,0.001492,0.020159,-0.004596,0.020140,0.000581,0.018399,-0.000325,0.017241,-0.000282,0.001990,-0.001091,0.002141,0.000278,0.001222,-0.000161,0.001759,0.000523,0.022217,-0.008661,0.020408,0.002704,0.011575,-0.001329,0.014676,-0.002305,0.025048,-0.003391,0.018938,0.000874,0.014059,0.001689,0.015873,-0.000234,0.003372,-0.000173,0.002848,-0.000109,0.002610,0.000219,0.002319
tupperware_marbles_t3,-0.000101,0.001544,-0.000436,0.001738,-0.000065,0.001346,-0.000314,0.001499,0.000217,0.015861,-0.008168,0.017719,0.001529,0.010137,-0.004138,0.011965,0.004282,0.022566,-0.011293,0.024450,0.003321,0.014251,-0.007269,0.016450,0.001182,0.003413,-0.001169,0.003074,0.000779,0.002794,-0.000921,0.002344,-0.001943,0.012799,-0.002363,0.012175,0.000178,0.010644,-0.000704,0.013012,0.005789,0.137931,-0.072142,0.159154,0.009960,0.098326,-0.031811,0.129359,0.017957,0.171114,-0.061280,0.179960,0.009057,0.122143,-0.028100,0.138192,0.004978,0.018961,-0.005457,0.020573,0.002513,0.019053,-0.005046,0.015194,-0.002765,0.013401,-0.004174,0.013902,0.001102,0.009698,-0.001367,0.013345,-0.015382,0.153308,-0.051139,0.162169,0.003514,0.103902,-0.008522,0.132179,0.024277,0.184024,-0.052655,0.171959,0.023565,0.131913,-0.016526,0.133497,0.000362,0.019977,-0.003199,0.020799,0.000623,0.018997,-0.001635,0.017064,-0.000483,0.002264,-0.000783,0.002342,0.000260,0.001511,-0.000185,0.001907,-0.001046,0.023104,-0.006848,0.020685,0.002488,0.012768,-0.001808,0.016277,-0.002410,0.024097,-0.002430,0.019464,0.000538,0.015338,0.000480,0.016312,-0.000266,0.003251,-0.000187,0.002675,0.000087,0.002547,0.000126,0.002313
tupperware_marbles_t4,-0.000038,0.001498,-0.000510,0.001642,-0.000075,0.001255,-0.000247,0.001304,0.000900,0.016470,-0.009441,0.018247,0.001539,0.009707,-0.003738,0.011623,0.005318,0.022349,-0.012458,0.023928,0.003658,0.013551,-0.006485,0.014979,0.001230,0.003468,-0.001130,0.002958,0.000785,0.002739,-0.000732,0.002249,-0.001050,0.012026,-0.003568,0.012118,0.000435,0.010125,-0.000687,0.011926,0.010668,0.140651,-0.080112,0.160865,0.010257,0.095342,-0.028794,0.124495,0.026577,0.165667,-0.070846,0.181830,0.008494,0.118873,-0.027000,0.135333,0.006668,0.019389,-0.006225,0.020547,0.002425,0.019693,-0.004689,0.014650,-0.002016,0.012795,-0.005738,0.012661,0.001405,0.008870,-0.001154,0.012501,-0.010657,0.147437,-0.060935,0.166557,-0.000034,0.103798,-0.005613,0.129910,0.033107,0.182355,-0.059030,0.177402,0.021511,0.133305,-0.014258,0.130944,0.002593,0.021068,-0.004360,0.020992,0.001220,0.019439,-0.000672,0.016872,-0.000238,0.002050,-0.001007,0.002111,0.000258,0.001397,-0.000109,0.001832,0.000181,0.022852,-0.008802,0.020859,0.002809,0.012904,-0.001163,0.015446,-0.001640,0.025299,-0.003489,0.019538,0.001043,0.014838,0.000699,0.016565,0.000030,0.003428,-0.000052,0.002813,-0.000063,0.002695,0.000211,0.002215
tupperware_marbles_t5,-0.000112,0.001583,-0.000467,0.001711,-0.000065,0.001344,-0.000287,0.001409,0.000347,0.016452,-0.009715,0.018532,0.001350,0.009653,-0.003864,0.012244,0.005230,0.022071,-0.012550,0.024297,0.003609,0.013472,-0.006690,0.015583,0.001134,0.003482,-0.001156,0.003020,0.000746,0.002688,-0.000763,0.002262,-0.001794,0.012062,-0.003567,0.012189,-0.000241,0.009710,-0.000694,0.012454,0.008557,0.140040,-0.082865,0.163906,0.010575,0.091973,-0.030618,0.126827,0.024186,0.166855,-0.070323,0.183375,0.006899,0.117475,-0.027438,0.138037,0.006196,0.019098,-0.006016,0.019943,0.002364,0.018889,-0.004790,0.014365,-0.002346,0.013071,-0.005462,0.012573,0.001376,0.008328,-0.001246,0.012472,-0.012141,0.149653,-0.061181,0.168506,-0.000800,0.101015,-0.005201,0.128950,0.025560,0.181449,-0.058826,0.175755,0.017944,0.127047,-0.014048,0.131104,0.001910,0.020063,-0.004220,0.020087,0.000650,0.018207,-0.000954,0.016732,-0.000333,0.002014,-0.000994,0.002097,0.000246,0.001226,-0.000165,0.001719,-0.000317,0.022807,-0.008283,0.020334,0.002446,0.012011,-0.000950,0.015048,-0.002535,0.025867,-0.003525,0.019905,0.000699,0.014438,0.001480,0.016280,-0.000070,0.003336,-0.000101,0.002886,-0.000020,0.002629,0.000242,0.002302
timber_rectangle_t1,-0.000851,0.002272,-0.000474,0.001874,0.000048,0.001157,0.000218,0.001421,-0.004710,0.020547,-0.003738,0.020910,0.000351,0.010919,0.000164,0.012774,0.001541,0.023003,-0.008005,0.022906,0.002764,0.013811,-0.003016,0.014352,0.000794,0.003319,-0.000885,0.002829,0.000618,0.002605,-0.000351,0.001953,-0.004285,0.014527,-0.002689,0.012169,0.000197,0.010220,0.002168,0.010857,-0.037527,0.166519,-0.030533,0.152321,0.008551,0.095542,0.006508,0.110323,-0.016185,0.193259,-0.024702,0.177528,0.010397,0.118506,0.004201,0.117482,0.004187,0.020628,-0.005017,0.019025,0.003660,0.018718,0.000160,0.014497,-0.003958,0.014519,-0.002354,0.011758,0.000713,0.011280,0.002157,0.011736,-0.054864,0.169785,-0.015850,0.151750,-0.003835,0.105816,0.022076,0.115313,-0.023726,0.202726,-0.009676,0.180049,0.006154,0.131938,0.018505,0.123423,0.001667,0.021230,-0.003766,0.020738,0.001803,0.020830,0.000922,0.016673,-0.000624,0.002302,-0.000437,0.001786,0.000124,0.001781,0.000427,0.001846,-0.005717,0.023885,-0.003637,0.018268,0.001171,0.014477,0.003664,0.015872,-0.006901,0.028510,0.001632,0.022956,-0.000279,0.019834,0.005831,0.019096,-0.000151,0.003442,0.000120,0.003414,-0.000014,0.003272,0.000327,0.002669
timber_rectangle_t2,-0.000846,0.002332,-0.000451,0.001762,0.000011,0.001179,0.000202,0.001468,-0.005752,0.020868,-0.003729,0.020899,-0.000553,0.011012,0.000129,0.012697,0.001401,0.023188,-0.008279,0.023351,0.001787,0.014681,-0.002747,0.015080,0.000786,0.003313,-0.000794,0.002829,0.000567,0.002882,-0.000265,0.002133,-0.004271,0.014518,-0.002358,0.011789,-0.000057,0.010104,0.002451,0.010471,-0.038261,0.164944,-0.032813,0.153686,0.003935,0.089314,0.009485,0.104462,-0.018526,0.197049,-0.025272,0.182251,0.005307,0.120699,0.008071,0.115281,0.004330,0.020961,-0.004647,0.019425,0.002421,0.019739,0.000861,0.015652,-0.004253,0.014543,-0.003065,0.011644,0.000908,0.010314,0.002685,0.011817,-0.053562,0.171653,-0.012950,0.154305,-0.007357,0.101447,0.026550,0.113541,-0.028971,0.206903,-0.016854,0.183767,0.003480,0.129699,0.025385,0.128554,0.003330,0.021959,-0.004120,0.021782,0.001252,0.021681,0.001633,0.017012,-0.000671,0.002247,-0.000489,0.001768,0.000189,0.001543,0.000441,0.001732,-0.006665,0.024747,-0.003084,0.018631,0.000737,0.014252,0.004799,0.015609,-0.007350,0.029448,0.001646,0.023943,-0.000659,0.018598,0.006822,0.019621,0.000046,0.003661,0.000093,0.003454,-0.000057,0.003308,0.000599,0.002656
timber_rectangle_t3,-0.000832,0.002301,-0.000463,0.001789,0.000050,0.001158,0.000329,0.001478,-0.006002,0.021324,-0.002415,0.020840,-0.000445,0.011073,0.001043,0.012727,0.000530,0.023702,-0.007874,0.023030,0.001705,0.013699,-0.001621,0.014874,0.000438,0.003211,-0.000805,0.002735,0.000486,0.002603,-0.000155,0.002081,-0.003863,0.014024,-0.003341,0.011797,0.000202,0.009662,0.001963,0.010892,-0.038372,0.166249,-0.031905,0.159486,0.001355,0.091112,0.006735,0.107861,-0.023786,0.184098,-0.019365,0.182360,-0.003081,0.113348,0.007734,0.115020,0.003444,0.020001,-0.004754,0.019459,0.002428,0.018323,0.000161,0.015006,-0.004081,0.014881,-0.003921,0.012169,0.001150,0.010602,0.002374,0.012276,-0.055716,0.173210,-0.013674,0.150432,-0.006285,0.100501,0.027687,0.118914,-0.030228,0.199712,-0.015470,0.185362,0.004376,0.131353,0.021406,0.130596,0.002994,0.021204,-0.003417,0.020503,0.002185,0.021503,0.001246,0.016315,-0.000687,0.002303,-0.000645,0.001852,0.000154,0.001550,0.000441,0.001885,-0.006196,0.024883,-0.003434,0.017321,0.001634,0.013866,0.004664,0.015914,-0.007756,0.029287,0.001600,0.022664,0.000276,0.018432,0.007423,0.019581,-0.000077,0.003514,0.000046,0.003339,0.000126,0.003284,0.000570,0.002679
timber_rectangle_t4,-0.000754,0.002344,-0.000399,0.001928,0.000179,0.001437,0.000125,0.001733,-0.004076,0.020410,-0.002965,0.019981,0.001733,0.012758,0.000194,0.013615,0.000482,0.022541,-0.008232,0.023225,0.003345,0.014812,-0.002969,0.016479,0.000519,0.003227,-0.001031,0.002906,0.000663,0.002738,-0.000364,0.002168,-0.003596,0.014720,-0.001947,0.013027,0.000867,0.011894,0.000984,0.013275,-0.029560,0.159692,-0.028337,0.153938,0.014572,0.099484,0.000019,0.118959,-0.020673,0.186494,-0.030448,0.176256,0.013795,0.121276,0.001336,0.127244,0.003434,0.019983,-0.004955,0.019166,0.004463,0.019486,0.000021,0.015630,-0.004125,0.015635,-0.002125,0.012257,0.002511,0.012447,0.002233,0.014910,-0.046873,0.164431,-0.010282,0.157569,0.001631,0.109454,0.017908,0.129108,-0.023542,0.190798,-0.017492,0.175221,0.018895,0.130989,0.012526,0.133123,0.001272,0.021308,-0.002487,0.018771,0.003746,0.020854,0.001927,0.016506,-0.000678,0.002503,-0.000369,0.001840,0.000498,0.001914,0.000459,0.002223,-0.005455,0.023769,-0.002387,0.018379,0.003197,0.015276,0.004820,0.017671,-0.007454,0.027433,0.001717,0.021576,0.001513,0.017940,0.006339,0.019485,-0.000053,0.003158,0.000222,0.003157,0.000152,0.003086,0.000322,0.002435
timber_rectangle_t5,-0.000623,0.002267,-0.000584,0.001802,0.000185,0.001237,0.000166,0.001594,-0.003993,0.019749,-0.004361,0.020443,0.000466,0.011285,-0.000285,0.013290,0.001497,0.023151,-0.008943,0.022967,0.003339,0.014799,-0.002878,0.015358,0.000590,0.003215,-0.001009,0.002831,0.000691,0.002858,-0.000259,0.002163,-0.002658,0.014170,-0.003467,0.013201,0.000975,0.010939,0.001745,0.012056,-0.024967,0.155349,-0.042841,0.156419,0.011204,0.093431,-0.000401,0.113380,-0.009702,0.186687,-0.033233,0.180031,0.009478,0.122723,0.002028,0.120177,0.004117,0.020501,-0.005669,0.019463,0.003453,0.020445,0.000568,0.015792,-0.002752,0.014629,-0.004241,0.014328,0.001517,0.011808,0.001428,0.014136,-0.037441,0.162399,-0.023053,0.156472,-0.001167,0.108743,0.020837,0.125002,-0.013461,0.194589,-0.025124,0.184899,0.015541,0.139855,0.017510,0.133827,0.002786,0.020822,-0.004020,0.020066,0.002479,0.021483,0.002101,0.016107,-0.000395,0.002315,-0.000459,0.002043,0.000268,0.001877,0.000402,0.002032,-0.005381,0.024416,-0.004184,0.019327,0.002223,0.015159,0.004846,0.017929,-0.005778,0.027322,0.001339,0.023364,0.000834,0.019419,0.006361,0.019492,-0.000127,0.003152,0.000001,0.003442,-0.000027,0.003164,0.000405,0.002524
pasta_rotini_t1,0.000293,0.002495,-0.000640,0.002183,0.000388,0.001990,-0.000224,0.001951,0.001989,0.021206,-0.006650,0.020679,0.002475,0.015271,-0.002565,0.015239,0.000628,0.024304,-0.008650,0.025675,0.001814,0.016889,-0.003158,0.018016,0.000199,0.003753,-0.001086,0.003442,0.000371,0.003137,-0.000332,0.002867,0.002204,0.018683,-0.003204,0.017212,0.002477,0.016910,-0.001396,0.014762,0.017120,0.154108,-0.058184,0.159559,0.028563,0.118398,-0.022219,0.124798,-0.008933,0.181324,-0.059195,0.187795,0.009693,0.125658,-0.009616,0.144744,0.002102,0.027025,-0.004472,0.024160,0.002580,0.024456,-0.001192,0.019958,0.000195,0.018966,-0.003564,0.019192,0.001323,0.016713,-0.001303,0.016123,-0.011329,0.155842,-0.034783,0.179144,-0.006361,0.122387,-0.012489,0.132492,0.014352,0.188929,-0.063754,0.196368,0.025418,0.138874,-0.024992,0.144054,0.002630,0.026509,-0.005360,0.023997,0.003275,0.024104,-0.000992,0.021194,-0.000240,0.002888,-0.000567,0.003129,-0.000043,0.002590,-0.000095,0.002575,-0.001019,0.024788,-0.005964,0.024853,0.001598,0.017104,-0.000796,0.019098,0.002178,0.027416,-0.005682,0.027057,0.002015,0.019440,-0.000892,0.018877,0.000494,0.003773,-0.000837,0.003621,0.000367,0.003354,-0.000258,0.002864
pasta_rotini_t2,0.000168,0.002519,-0.000638,0.002181,0.000002,0.001966,-0.000182,0.001799,0.001182,0.021708,-0.005221,0.020811,-0.000698,0.015552,-0.001417,0.014194,0.001260,0.024777,-0.008672,0.025611,0.000534,0.017129,-0.002694,0.017547,0.000644,0.003870,-0.001017,0.003460,0.000401,0.003223,-0.000096,0.002794,0.000608,0.018231,-0.004058,0.016495,0.000194,0.014741,-0.000745,0.013929,0.015522,0.156264,-0.052344,0.162154,0.007000,0.112934,-0.018799,0.114980,-0.000396,0.185015,-0.042169,0.191356,-0.008172,0.134437,-0.006380,0.131061,0.004697,0.026882,-0.004789,0.024826,0.000695,0.024499,-0.000694,0.019246,-0.001659,0.019113,-0.003079,0.017973,-0.001558,0.016295,0.000005,0.015007,-0.022392,0.162458,-0.024517,0.175690,-0.020195,0.127167,-0.001486,0.125456,0.020943,0.196908,-0.044362,0.197842,0.005215,0.146543,-0.015982,0.132035,0.003087,0.026079,-0.004957,0.026051,-0.000030,0.024498,-0.001200,0.020793,-0.000570,0.003033,-0.000277,0.002655,-0.000404,0.002409,0.000151,0.002168,-0.003352,0.025049,-0.004094,0.023722,-0.001446,0.017523,0.000299,0.017473,0.000657,0.029557,-0.002689,0.027806,-0.000611,0.020529,-0.000156,0.017780,0.000400,0.003995,-0.000305,0.003735,-0.000135,0.003502,-0.000082,0.002737
pasta_rotini_t3,-0.000025,0.002090,-0.000453,0.002018,0.000531,0.002000,-0.000714,0.002433,-0.001185,0.018995,-0.006286,0.018957,0.002970,0.014968,-0.006041,0.020632,0.000364,0.022408,-0.007940,0.023188,0.003918,0.017890,-0.006316,0.021883,0.000212,0.003153,-0.000786,0.002951,0.000535,0.003245,-0.000620,0.003412,-0.000929,0.016006,-0.002930,0.016142,0.003186,0.015657,-0.005889,0.019016,0.003082,0.134728,-0.048498,0.143126,0.033767,0.116217,-0.051191,0.150595,-0.013844,0.164489,-0.039959,0.167539,0.017234,0.135444,-0.026744,0.164930,0.002805,0.020913,-0.004927,0.021106,0.004341,0.024882,-0.005088,0.023150,-0.002507,0.018687,-0.002957,0.015958,0.003996,0.016261,-0.002798,0.018042,-0.018928,0.147324,-0.025010,0.150146,0.017749,0.127953,-0.022410,0.148208,0.003011,0.165223,-0.048678,0.170889,0.040032,0.146421,-0.043488,0.166803,0.003204,0.021412,-0.004212,0.020424,0.006982,0.026328,-0.004241,0.024565,-0.000565,0.002942,-0.000271,0.002472,0.000387,0.002429,-0.000173,0.002664,-0.003376,0.023894,-0.004437,0.019092,0.005134,0.017215,-0.002408,0.021014,-0.000202,0.024853,-0.004152,0.022181,0.005214,0.020595,-0.002483,0.021458,0.000634,0.003140,-0.000236,0.002830,0.000781,0.003695,-0.000574,0.003128
pasta_rotini_t4,0.000131,0.002441,-0.000624,0.002143,0.000117,0.001865,-0.000149,0.001839,0.001377,0.021869,-0.005871,0.020085,0.001004,0.014443,-0.001006,0.014687,0.002104,0.025132,-0.008405,0.025952,0.001724,0.016835,-0.002669,0.016717,0.000497,0.003798,-0.001081,0.003500,0.000469,0.003155,-0.000273,0.002771,0.001083,0.018206,-0.003072,0.015862,0.000409,0.015008,-0.000092,0.013680,0.019276,0.152064,-0.053502,0.161511,0.014771,0.112699,-0.019152,0.116973,-0.001957,0.188739,-0.049425,0.192903,0.000481,0.126502,-0.007416,0.137427,0.003537,0.027138,-0.004775,0.024621,0.002019,0.023478,-0.001480,0.019594,-0.000012,0.019128,-0.002655,0.017273,0.000078,0.016671,-0.000138,0.014539,-0.018742,0.160499,-0.027312,0.179158,-0.012946,0.119549,-0.001985,0.124741,0.018340,0.194068,-0.049047,0.196783,0.014231,0.139844,-0.016336,0.133846,0.003019,0.025682,-0.005201,0.026014,0.001894,0.023767,-0.001043,0.021814,-0.000413,0.002959,-0.000326,0.002722,-0.000264,0.002391,0.000067,0.002203,-0.002059,0.024939,-0.003792,0.024539,-0.000986,0.017827,-0.000568,0.017503,0.000424,0.028288,-0.004399,0.028142,0.000283,0.019443,-0.000569,0.018132,0.000477,0.003905,-0.000278,0.003762,-0.000046,0.003450,-0.000206,0.002679
pasta_rotini_t5,0.000167,0.002396,-0.000495,0.002286,-0.000038,0.001975,-0.000212,0.001982,0.000509,0.021025,-0.005883,0.020561,-0.001028,0.015820,-0.001123,0.016712,0.001135,0.024137,-0.007567,0.024540,-0.000129,0.018271,-0.002308,0.018477,0.000471,0.003830,-0.000777,0.003336,0.000178,0.003434,-0.000022,0.003077,0.000465,0.018614,-0.002632,0.016447,0.000640,0.014606,-0.000375,0.015013,0.014535,0.156990,-0.051173,0.155941,0.011674,0.115737,-0.016198,0.127793,-0.005322,0.186210,-0.042349,0.176746,-0.004351,0.133010,0.003819,0.145437,0.003563,0.026851,-0.003967,0.023360,0.000449,0.023618,-0.000273,0.020520,-0.000606,0.019489,-0.001774,0.018582,-0.001789,0.016491,0.000180,0.016040,-0.021293,0.160834,-0.020936,0.169083,-0.020551,0.126587,0.000335,0.134823,0.016007,0.196087,-0.043517,0.178725,0.007073,0.142264,-0.012616,0.143173,0.001645,0.026394,-0.003775,0.023999,0.000063,0.023993,-0.000059,0.022430,-0.000420,0.003146,-0.000044,0.002978,-0.000571,0.002639,0.000037,0.002372,-0.002605,0.025151,-0.003193,0.023548,-0.001945,0.018160,-0.000088,0.018591,0.000883,0.028888,-0.002748,0.026012,-0.001066,0.019742,0.000302,0.019134,0.000330,0.003977,-0.000090,0.003306,-0.000137,0.003451,0.000033,0.002763
smallstuffedanimal_otter_t1,-0.000543,0.001788,-0.000690,0.001706,0.000167,0.001193,-0.000159,0.001676,-0.003503,0.016210,-0.005972,0.019592,0.001123,0.011614,-0.002309,0.014180,0.001123,0.018420,-0.011038,0.022600,0.002572,0.014926,-0.005447,0.017400,0.000418,0.002914,-0.000919,0.002706,0.000452,0.002864,-0.000450,0.002381,-0.001725,0.011307,-0.004668,0.012066,0.000881,0.010511,-0.001328,0.012348,-0.024035,0.131931,-0.057614,0.152769,0.010104,0.094357,-0.025226,0.128003,-0.015251,0.151661,-0.049555,0.174740,0.005042,0.120091,-0.019517,0.138351,0.002445,0.017657,-0.004930,0.018892,0.002111,0.020345,-0.002552,0.018485,-0.001670,0.012676,-0.005587,0.013620,0.001382,0.012328,-0.001854,0.015205,-0.038925,0.146158,-0.041073,0.151990,0.002222,0.113291,-0.004502,0.137848,-0.013953,0.163204,-0.050706,0.183854,0.017393,0.138799,-0.019367,0.156483,0.001611,0.018788,-0.002494,0.019710,0.001501,0.023952,-0.001149,0.018604,-0.000391,0.002269,-0.000949,0.002100,0.000306,0.001819,-0.000185,0.002377,-0.003749,0.022726,-0.009343,0.022023,0.002815,0.016687,-0.002222,0.022056,-0.004155,0.025434,-0.002848,0.023138,0.001480,0.020908,0.000349,0.022807,0.000036,0.003091,-0.000175,0.003111,0.000267,0.003683,-0.000154,0.002888
smallstuffedanimal_otter_t2,-0.000641,0.001936,-0.000763,0.001716,0.000105,0.001085,-0.000060,0.001452,-0.003631,0.017163,-0.006923,0.020091,-0.000348,0.010640,-0.002357,0.013397,0.002488,0.022669,-0.009933,0.024064,0.001183,0.015063,-0.004399,0.016438,0.000666,0.003322,-0.000920,0.003009,0.000344,0.002960,-0.000366,0.002254,-0.003174,0.012158,-0.005715,0.012218,0.000392,0.008675,-0.000631,0.011577,-0.019770,0.134542,-0.061698,0.156886,0.002520,0.084152,-0.017785,0.113248,-0.003376,0.180670,-0.043178,0.187618,-0.002922,0.119835,-0.011996,0.124996,0.004066,0.020053,-0.005236,0.019826,0.001059,0.019841,-0.000059,0.017337,-0.003258,0.012212,-0.007170,0.013376,0.000428,0.010126,-0.001063,0.014211,-0.034109,0.148271,-0.050291,0.159568,-0.008082,0.103701,-0.006505,0.131808,-0.000450,0.183606,-0.042572,0.192007,-0.000024,0.134930,-0.007788,0.145740,0.003743,0.020238,-0.003324,0.022108,-0.001559,0.023492,-0.000883,0.018769,-0.000564,0.002146,-0.001184,0.002195,0.000188,0.001795,-0.000251,0.002514,-0.003565,0.023652,-0.009090,0.021838,0.001624,0.015948,-0.001399,0.021940,-0.003044,0.026957,-0.002720,0.024391,0.000106,0.020163,0.001143,0.023041,0.000379,0.003319,-0.000281,0.003483,-0.000474,0.003722,0.000093,0.003016
smallstuffedanimal_otter_t3,-0.000581,0.001828,-0.000611,0.001664,0.000039,0.001346,-0.000201,0.001919,-0.003207,0.016990,-0.004637,0.017643,0.001396,0.012830,-0.002656,0.014709,0.001222,0.019947,-0.008553,0.020368,0.003634,0.015720,-0.004639,0.015857,0.000234,0.002834,-0.000807,0.002684,0.000369,0.002860,-0.000485,0.002357,-0.002566,0.012482,-0.003789,0.011132,0.001743,0.011701,-0.001102,0.014814,-0.017369,0.137819,-0.046414,0.137672,0.021626,0.108313,-0.017912,0.134715,-0.016013,0.154701,-0.038594,0.160471,0.010083,0.130398,-0.010258,0.146932,0.001474,0.017872,-0.004881,0.018183,0.002722,0.021153,-0.001813,0.018856,-0.002717,0.013947,-0.004029,0.011906,0.001851,0.013519,0.000009,0.016668,-0.038875,0.150209,-0.025680,0.142971,0.001768,0.124430,0.004830,0.148525,-0.011712,0.162664,-0.038788,0.163876,0.021720,0.148288,-0.011077,0.157993,0.000755,0.020034,-0.002695,0.019108,0.003356,0.024199,0.000040,0.019497,-0.000656,0.002415,-0.000544,0.001871,0.000357,0.002096,0.000286,0.002712,-0.005580,0.023280,-0.003992,0.018235,0.002489,0.017855,0.002347,0.021454,-0.003962,0.024496,-0.001390,0.020826,0.003076,0.021641,0.003015,0.022311,-0.000011,0.003042,-0.000210,0.003005,0.000535,0.003963,-0.000040,0.003050
smallstuffedanimal_otter_t4,-0.000703,0.002054,-0.000631,0.001655,0.000161,0.001248,0.000209,0.001593,-0.003336,0.019126,-0.005417,0.019560,0.001624,0.012239,-0.000157,0.013158,0.003303,0.021397,-0.008382,0.023070,0.003364,0.015489,-0.003060,0.015453,0.000590,0.003035,-0.000874,0.002758,0.000431,0.002846,-0.000276,0.002246,-0.002579,0.012933,-0.003270,0.010900,0.000960,0.010545,0.001187,0.012029,-0.017672,0.149252,-0.046537,0.151056,0.012624,0.100583,-0.002823,0.114572,-0.006589,0.177875,-0.037164,0.181125,0.004430,0.129419,-0.000896,0.127579,0.003243,0.018904,-0.004974,0.019705,0.002229,0.021528,-0.000479,0.017495,-0.001884,0.012793,-0.004813,0.011645,0.001523,0.011657,0.000784,0.013608,-0.032139,0.155168,-0.031215,0.155464,-0.002878,0.114703,0.010530,0.130602,-0.005568,0.183256,-0.032287,0.180830,0.018096,0.144696,0.008749,0.143878,0.002568,0.020057,-0.005448,0.021431,0.002577,0.022860,0.000921,0.019966,-0.000402,0.002073,-0.000870,0.001962,0.000275,0.001824,0.000158,0.002140,-0.004400,0.023300,-0.005236,0.018620,0.001880,0.016105,0.003527,0.018358,-0.002713,0.025523,-0.001441,0.024665,0.001256,0.020473,0.002867,0.020857,0.000250,0.003017,-0.000318,0.003523,0.000164,0.003468,0.000168,0.003201
smallstuffedanimal_otter_t5,-0.000596,0.001805,-0.000605,0.001612,0.000233,0.001383,-0.000207,0.001873,-0.003585,0.017463,-0.003880,0.016963,0.002041,0.012589,-0.001203,0.014507,0.000984,0.020531,-0.008747,0.021914,0.004462,0.016186,-0.004210,0.017606,0.000269,0.002926,-0.000998,0.002779,0.000589,0.002849,-0.000496,0.002548,-0.003384,0.013004,-0.003197,0.010917,0.002132,0.011251,-0.001392,0.014996,-0.015632,0.134595,-0.041139,0.137428,0.018533,0.102020,-0.025820,0.126025,-0.020673,0.168252,-0.038325,0.166609,0.009161,0.126124,-0.017596,0.146186,0.000717,0.017173,-0.005908,0.019771,0.002444,0.020969,-0.002824,0.020627,-0.003080,0.014029,-0.003956,0.012308,0.002621,0.012531,-0.001388,0.016365,-0.036175,0.149386,-0.029912,0.147086,0.011292,0.112552,-0.011410,0.144462,-0.016146,0.168652,-0.039397,0.166705,0.025837,0.140056,-0.020887,0.158236,0.001126,0.018796,-0.004580,0.020674,0.003570,0.025193,-0.003102,0.021810,-0.000593,0.002508,-0.000697,0.001939,0.000616,0.002084,-0.000004,0.002691,-0.004694,0.023867,-0.005389,0.018980,0.004043,0.019323,-0.000658,0.021622,-0.004357,0.024778,-0.002662,0.021957,0.003342,0.022303,-0.000874,0.024126,0.000116,0.003189,-0.000480,0.003116,0.000663,0.003799,-0.000466,0.003468
