metal_flower_cylinder_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
metal_flower_cylinder_t3,0.0,44.04684030736898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
metal_flower_cylinder_t4,0.0,0.0,0.0,0.0,0.0,0.0,45.14654140905572,0.0,0.0,0.0
metal_flower_cylinder_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
metal_food_can_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
metal_food_can_t2,11.682714929411155,112.07974744177403,17.58950531944062,0.0,0.0,2.8589477459766557,8.08640246926716,11.438426044056143,0.0,8.506412395409242
metal_food_can_t3,16.332071318457007,155.67145324961277,22.44182194106071,0.0,0.0,0.0,0.0,0.0,0.0,5.861486420285129
metal_food_can_t4,8.45452959602978,68.86214921171619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
metal_food_can_t5,0.0,6.4574118786784815,0.0,0.0,0.0,2.115515721993103,49.58119687493109,0.0,0.0,0.0
noodle_1_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_1_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_1_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_1_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_1_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_2_t1,0.0,34.20594284177785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_2_t2,24.31644906595929,301.40129789833674,26.635735424422204,2.8244896324114914,0.0,0.0,0.0,0.0,0.0,3.068517964751062
noodle_2_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_2_t4,8.356919920730723,312.2958574656075,29.7300917217306,0.0,0.0,0.0,0.0,0.0,0.0,2.2635419859370844
noodle_2_t5,0.0,0.0,0.0,0.0,0.0,0.0,2.4206340698255073,0.0,0.0,0.0
noodle_3_t1,2.0690610527483235,116.14428271960111,2.263875410198185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_3_t2,18.534703386375707,226.93883499948723,10.833224925566807,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_3_t3,0.0,0.0,0.0,0.0,0.0,0.0,87.79585031423348,0.0,0.0,0.0
noodle_3_t4,0.0,48.33824614256088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_3_t5,0.0,0.0,0.0,0.0,0.0,0.0,104.99846493019434,0.0,0.0,0.0
noodle_4_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_4_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_4_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_4_t4,0.0,0.0,0.0,0.0,0.0,0.0,24.124271712949646,0.0,0.0,0.0
noodle_4_t5,4.0097196205719925,225.98966735822052,11.343450548505762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t2,4.289948690258525,166.12256847695375,7.0014433485646865,0.0,0.0,6.119098908052824,100.27143209691816,0.0,0.0,0.0
noodle_5_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t4,0.0,4.060843534918637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t5,0.0,81.2767073323144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t1,0.0,22.933352809414163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t2,0.0,21.0477340661312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t3,0.0,8.467055853129082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t5,0.0,21.702615199723127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t1,0.0,0.0,0.0,0.0,0.0,0.0,26.947936650474766,0.0,0.0,0.0
pasta_macaroni_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t3,4.500448479974555,81.58592214381262,2.95823151392855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t3,0.0,0.0,0.0,0.0,0.0,10.702705418271579,71.68118335393697,2.0753366046258614,0.0,0.0
pasta_penne_t4,0.0,0.0,0.0,0.0,0.0,7.05890113579604,191.40778842322692,0.0,0.0,0.0
pasta_penne_t5,0.0,30.021959476776534,0.0,0.0,0.0,2.0358115065005404,14.587824178714182,0.0,0.0,0.0
pasta_rotini_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t1,4.684342921342349,0.0,0.0,0.0,0.0,0.0,23.180647421131585,0.0,0.0,0.0
egg_rough_styrofoam_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t5,4.494063371643075,2.5556063859679172,0.0,0.0,0.0,0.0,11.736538016716706,4.664842962173381,0.0,0.0
egg_smooth_styrofoam_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t5,8.519679565719281,115.00552953396817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t1,6.404701053155265,114.53325283344114,2.244409742025729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t2,4.201803729710235,30.37485398857239,2.188332247937685,0.0,0.0,0.0,2.2741968296521744,0.0,0.0,0.0
egg_wood_t3,0.0,44.741056893158756,0.0,0.0,0.0,2.0953817337182263,25.531929038883646,0.0,0.0,0.0
egg_wood_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t5,0.0,0.0,0.0,0.0,0.0,0.0,6.156071637010083,0.0,0.0,0.0
medicine_ampicillin_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t2,2.1529911123829564,52.86955530148806,7.121935346615805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t5,4.572076868674337,43.34973313556727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t2,2.307473510140474,20.97485041178693,2.1972889593687945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t3,0.0,16.03572643941166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t4,2.1479190534096015,25.79446413113201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t5,0.0,13.019378776521306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t1,0.0,19.29729421663228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t3,0.0,20.08179785365927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t4,2.067462705443559,20.686050943732635,2.01939328633627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t5,2.0471332247804486,17.822680463502095,2.064713605389619,0.0,0.0,0.0,2.1533523747868113,0.0,0.0,0.0
medicine_flaxseed_oil_t1,2.0422806908209266,55.00449167043758,2.023465878239611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t3,13.771222653988406,124.66301226975925,19.879817254688597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t4,22.332186768429075,162.43014658289903,19.288058011801702,0.0,0.0,0.0,0.0,0.0,0.0,2.386975195199984
medicine_flaxseed_oil_t5,9.76214661328006,95.7583151886646,7.441935204967695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t4,0.0,6.57738284479945,0.0,0.0,2.2797358708631137,0.0,6.070824156128305,4.4646695108198,0.0,0.0
pasta_pipette_t5,0.0,0.0,0.0,0.0,0.0,0.0,2.0455186726109345,0.0,0.0,0.0
cup_paper_green_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t3,0.0,0.0,0.0,0.0,0.0,13.136213591161157,71.04228947836106,0.0,0.0,0.0
cup_paper_green_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t5,8.801955810566598,211.54100510052126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t1,0.0,40.49915592269015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t1,7.073914158856708,116.16541658859526,6.935425111701672,0.0,0.0,2.4226511743336063,13.631481973614664,2.234759410518278,0.0,0.0
cup_blue_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t4,0.0,0.0,0.0,0.0,0.0,2.1263603292951077,15.895142948069813,0.0,0.0,0.0
cup_blue_t5,0.0,49.3600671268765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t1,11.826254124663365,124.78837533173797,8.639676899972965,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t2,0.0,58.907522819864475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t1,0.0,37.077632857034246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t2,17.039665723585898,195.38451182026424,32.40394583636009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t3,13.145932670474881,86.89014370339112,10.926125224718053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t4,16.426732391582703,84.98133550748258,14.320272297004017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t5,0.0,31.324582050603492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t2,0.0,0.0,0.0,0.0,0.0,0.0,2.131805028608386,0.0,0.0,0.0
eggcoloringcup_blue_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t1,0.0,4.457568101022675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t3,0.0,0.0,0.0,0.0,0.0,0.0,5.612187511996741,4.1199578655527525,0.0,0.0
eggcoloringcup_green_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t5,0.0,0.0,0.0,0.0,0.0,0.0,2.3481251435986117,0.0,0.0,0.0
eggcoloringcup_orange_t1,0.0,0.0,0.0,0.0,0.0,2.3064057773947755,7.378573566733701,0.0,0.0,0.0
eggcoloringcup_orange_t2,0.0,0.0,0.0,0.0,0.0,0.0,2.166387024518011,0.0,0.0,0.0
eggcoloringcup_orange_t3,0.0,0.0,0.0,0.0,0.0,0.0,2.014971483669186,0.0,0.0,0.0
eggcoloringcup_orange_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t1,0.0,0.0,0.0,0.0,0.0,0.0,5.153526167612249,0.0,0.0,0.0
eggcoloringcup_pink_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t3,0.0,0.0,0.0,0.0,0.0,3.297573656493513,2.7728492674503604,5.958994963339238,0.0,0.0
eggcoloringcup_pink_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t5,0.0,0.0,0.0,0.0,3.0606977793021315,5.884304337162824,11.777657548812911,0.0,0.0,0.0
eggcoloringcup_yellow_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t2,0.0,0.0,0.0,0.0,0.0,4.561104355061268,8.973161923783378,2.0962842437036064,0.0,0.0
eggcoloringcup_yellow_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t4,0.0,0.0,0.0,0.0,0.0,0.0,3.565046856634566,2.645013958308916,0.0,0.0
eggcoloringcup_yellow_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t1,9.841584332976291,162.68081104427415,10.9113950874996,0.0,0.0,0.0,41.36372182141166,0.0,0.0,0.0
egg_cardboard_t2,0.0,27.31671563720298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t3,0.0,0.0,0.0,0.0,0.0,0.0,4.2142149945155865,2.980391796036387,0.0,0.0
egg_cardboard_t4,0.0,2.147172475606,2.464522988409725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t5,0.0,0.0,0.0,0.0,0.0,0.0,5.522362539710699,0.0,0.0,0.0
egg_plastic_wrap_t1,0.0,0.0,0.0,0.0,0.0,0.0,12.079454829088135,3.2222631974989255,0.0,0.0
egg_plastic_wrap_t2,0.0,2.366955844455067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_plastic_wrap_t3,0.0,0.0,0.0,0.0,0.0,0.0,26.429267838562563,0.0,0.0,0.0
egg_plastic_wrap_t4,0.0,0.0,0.0,0.0,0.0,2.4482708882801347,3.853268581347529,0.0,0.0,0.0
egg_plastic_wrap_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t2,0.0,38.628074823861624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t5,4.329285062172216,52.4245964315277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t1,0.0,0.0,0.0,0.0,0.0,0.0,2.324006809370403,0.0,0.0,0.0
can_red_bull_large_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t3,3.0601982305072988,2.547168412178512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t4,0.0,0.0,0.0,0.0,0.0,2.898754651570222,0.0,2.5730999194745623,0.0,0.0
can_red_bull_large_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t2,10.169285550528521,55.93402114782902,2.6671631972753373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t1,0.0,28.2174809770765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t5,2.2740238992587565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t3,0.0,2.1332688742865957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t5,4.225664682884304,88.29101862968118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t2,0.0,6.651273273158017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t2,0.0,0.0,0.0,0.0,0.0,2.492527829333105,60.29064900476415,0.0,0.0,0.0
bottle_fuse_t3,4.074757252267126,60.61935054220673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t4,0.0,0.0,0.0,0.0,0.0,0.0,24.63992116616721,0.0,0.0,0.0
bottle_fuse_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t5,4.106588194058862,102.06809594693406,6.10704165736575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t1,14.740792725895194,154.00677877917238,21.73159963796465,0.0,0.0,0.0,0.0,0.0,0.0,2.1538944236484756
bottle_green_t2,0.0,93.7133585435452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t3,0.0,38.503810803717904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t4,2.155466283661148,43.66950481894739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t5,0.0,19.81222235264695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t2,0.0,0.0,0.0,0.0,0.0,2.091740648264024,11.796716684076863,0.0,0.0,0.0
bottle_red_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t4,8.91837859199861,98.83209636989065,5.09827913790952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t5,0.0,23.774301535477672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t1,0.0,44.38525694983207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t2,0.0,87.84565465384138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t3,0.0,23.56292299244122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t2,0.0,6.050429883900812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
