basket_semicircle_t2,0.000250,0.002645,-0.000613,0.002734,-0.000122,0.002565,-0.000275,0.002360,0.003639,0.025532,-0.003885,0.022894,-0.000130,0.023423,-0.002800,0.020319,0.004859,0.024364,0.000184,0.023906,-0.003877,0.029787,-0.004724,0.020150,0.001922,0.003819,0.001040,0.003322,-0.000295,0.004787,-0.000338,0.002228,0.001799,0.019182,-0.003970,0.019327,0.001457,0.020868,-0.001665,0.018149,0.037806,0.151921,-0.044181,0.174017,0.023538,0.193056,-0.031412,0.147942,0.033619,0.156883,-0.003018,0.145898,0.029331,0.222387,-0.014469,0.143919,0.012530,0.022626,0.005571,0.022003,0.001641,0.033171,-0.003772,0.016515,0.000823,0.022055,-0.004461,0.016881,0.005558,0.020301,0.001968,0.018836,0.015826,0.144399,-0.023548,0.150107,0.033509,0.170549,-0.003237,0.136033,0.041966,0.136738,-0.007769,0.138758,0.031028,0.187359,-0.017698,0.125516,0.007820,0.020453,0.003779,0.016691,0.003998,0.031435,-0.001568,0.015519,-0.000199,0.002683,-0.000368,0.001997,0.000684,0.002680,0.000440,0.002358,-0.002374,0.021570,-0.003697,0.017849,0.005249,0.020680,0.002291,0.021499,0.008173,0.020388,0.000146,0.016727,0.011451,0.030225,-0.001047,0.015601,0.001096,0.002469,0.000598,0.002036,0.001113,0.004296,0.000021,0.001902
basket_semicircle_t3,-0.000279,0.003108,-0.000287,0.003041,-0.000293,0.002250,-0.000089,0.002693,0.002900,0.026572,0.000642,0.029195,-0.003078,0.022750,-0.001622,0.019534,0.006093,0.024834,0.005792,0.029823,-0.004414,0.027565,-0.002609,0.019855,0.001536,0.003539,0.001454,0.003495,-0.000277,0.003513,-0.000277,0.001970,-0.002331,0.023176,-0.002837,0.019657,0.000120,0.017046,0.004450,0.018768,0.006352,0.174259,-0.010580,0.184984,-0.001216,0.158579,0.008341,0.153073,0.019507,0.163366,0.052596,0.181135,-0.014748,0.195357,0.014324,0.142945,0.010971,0.022195,0.013130,0.027035,-0.002620,0.029250,0.000009,0.015396,-0.003835,0.022309,-0.003260,0.018284,0.001448,0.017062,0.005950,0.019530,-0.032466,0.161087,0.016907,0.154736,-0.009640,0.149950,0.042245,0.149333,0.029294,0.155118,0.033769,0.157579,0.004819,0.175215,0.013492,0.133647,0.007980,0.021553,0.011283,0.023999,-0.000704,0.028318,0.000610,0.015575,-0.001019,0.002863,-0.000201,0.002023,0.000180,0.002205,0.001446,0.003114,-0.005674,0.022712,0.002296,0.017416,0.001113,0.019354,0.010832,0.023532,0.002265,0.022011,0.004746,0.019645,0.003862,0.026226,0.006701,0.021487,0.000760,0.003069,0.000903,0.002475,0.000308,0.003448,0.000520,0.002404
basket_semicircle_t4,-0.000088,0.003202,0.000047,0.002353,-0.000264,0.002841,0.000058,0.003269,0.001242,0.025711,-0.002046,0.022547,-0.003324,0.024176,-0.003636,0.025119,0.006225,0.023988,0.000603,0.020082,-0.000654,0.027844,-0.005241,0.024240,0.002101,0.004004,0.000320,0.002286,0.000598,0.004294,-0.000526,0.002850,0.001680,0.019509,-0.000273,0.012717,0.001797,0.020549,0.001224,0.020166,0.007202,0.162948,-0.018213,0.135902,0.012115,0.166288,0.006026,0.188636,0.029031,0.168357,0.008737,0.121142,0.012133,0.198125,-0.005567,0.181733,0.015855,0.028225,0.002257,0.016829,0.004656,0.029084,-0.002738,0.020457,0.000805,0.018392,-0.001904,0.012668,0.002049,0.018855,-0.000196,0.020877,-0.004838,0.151185,0.000533,0.113027,0.012374,0.172075,0.002621,0.158149,0.051437,0.158573,0.004478,0.098618,0.039968,0.181161,-0.002709,0.151723,0.012160,0.024854,0.002577,0.014423,0.005262,0.028341,0.000708,0.018970,-0.000241,0.002375,0.000026,0.001375,0.000771,0.003051,0.000702,0.002836,0.000735,0.019428,-0.000096,0.011554,0.006217,0.020439,0.002746,0.020236,0.007388,0.022667,0.002221,0.011381,0.008370,0.025110,0.003318,0.017468,0.000924,0.002800,0.000126,0.001580,0.000741,0.003320,0.000115,0.002525
basket_semicircle_t5,-0.000476,0.003739,0.000111,0.002838,-0.000179,0.002681,0.000451,0.002488,-0.000156,0.031178,0.004318,0.024551,-0.003716,0.023808,0.002715,0.018769,0.003973,0.026046,0.008592,0.025975,-0.006200,0.026329,0.001203,0.016138,0.001652,0.004060,0.001689,0.003233,-0.000207,0.003444,0.000318,0.001598,-0.004523,0.023611,0.001707,0.017956,-0.002621,0.017879,0.004273,0.017340,-0.009117,0.194887,0.022295,0.165427,-0.015835,0.164979,0.027608,0.138669,0.012129,0.187469,0.059102,0.162522,-0.018371,0.166789,0.030652,0.123110,0.013029,0.027009,0.012311,0.025140,-0.002442,0.023218,0.000613,0.012010,-0.005129,0.025470,0.000403,0.017246,0.000759,0.016868,0.005919,0.018886,-0.021295,0.183710,0.026222,0.143836,-0.001991,0.156597,0.038360,0.137955,0.036677,0.177340,0.042603,0.146074,0.004109,0.165627,0.014400,0.114496,0.010626,0.028257,0.009318,0.020429,0.001564,0.023418,0.002723,0.012910,-0.000686,0.003136,0.000146,0.002173,0.000206,0.002310,0.000987,0.002573,-0.002419,0.022986,0.002507,0.016971,0.001179,0.019600,0.004739,0.017359,0.004946,0.026425,0.004961,0.017782,0.003470,0.022788,0.002968,0.015554,0.001296,0.003624,0.000984,0.002524,0.000231,0.003075,0.000375,0.001637
bigstuffedanimal_bear_t1,0.000325,0.003119,0.000813,0.002721,-0.001093,0.002868,-0.000146,0.002150,0.007092,0.029161,0.010300,0.026531,-0.008759,0.026251,-0.000519,0.013576,0.010315,0.032797,0.008018,0.028130,-0.007117,0.026124,-0.000132,0.013865,0.001990,0.004949,0.001297,0.004211,-0.000458,0.004324,-0.000102,0.001851,0.006431,0.022351,0.003759,0.014007,-0.000448,0.025803,0.001862,0.015421,0.068801,0.168969,0.029214,0.147592,0.008761,0.200434,0.014203,0.108458,0.063589,0.172407,0.088114,0.174161,-0.027426,0.227982,0.018443,0.094255,0.012674,0.026678,0.009399,0.026523,-0.005516,0.031132,0.001623,0.012523,0.002930,0.021904,0.003064,0.012168,0.003200,0.021264,0.008031,0.016969,0.032271,0.122357,0.043497,0.128148,-0.015637,0.170167,0.017635,0.084306,0.075114,0.135873,0.053933,0.128119,-0.001314,0.178675,-0.003512,0.062538,0.010409,0.019443,0.011930,0.022468,-0.005766,0.026464,0.001930,0.009726,-0.000324,0.002491,0.000644,0.001534,0.000008,0.002696,0.001093,0.002088,0.000923,0.016152,0.002696,0.013258,0.000602,0.018534,0.005835,0.013568,0.008744,0.016797,0.009886,0.015655,0.000736,0.025369,0.003112,0.008883,0.001535,0.002464,0.001359,0.002436,0.000634,0.003979,0.000058,0.001012
bigstuffedanimal_bear_t2,-0.000645,0.003086,-0.001037,0.002856,-0.000407,0.001737,-0.000500,0.002847,0.003022,0.027226,0.002123,0.026968,-0.002614,0.021099,-0.000584,0.016173,0.008419,0.022859,0.005373,0.022884,-0.003750,0.022581,-0.001555,0.012810,0.002350,0.003951,0.001762,0.003003,0.000222,0.003634,0.000100,0.001123,-0.003392,0.020908,-0.007222,0.018400,-0.000649,0.011409,0.001045,0.022542,0.028958,0.143792,0.024454,0.169147,-0.013145,0.135714,0.008461,0.129870,0.022440,0.140628,0.058996,0.151910,-0.025186,0.149942,0.029677,0.101778,0.014831,0.023837,0.014156,0.023973,-0.000424,0.024193,0.001724,0.010129,-0.000653,0.018447,-0.008113,0.017923,0.001287,0.013478,-0.000999,0.019201,0.018404,0.123508,0.041559,0.158188,-0.020920,0.123323,0.032256,0.127363,0.051054,0.124767,0.036294,0.127245,0.009647,0.142568,0.011162,0.102531,0.008161,0.021073,0.015208,0.024242,-0.003344,0.023155,0.001756,0.010128,-0.000791,0.002895,-0.000539,0.001898,0.000354,0.001980,0.000751,0.002842,0.002015,0.015428,0.003977,0.016954,-0.000319,0.015342,0.004686,0.014205,0.007016,0.015857,0.009544,0.016497,0.000671,0.018508,0.002574,0.009966,0.001487,0.002933,0.001258,0.002835,0.000265,0.003066,0.000379,0.001558
bigstuffedanimal_bear_t3,0.000169,0.002851,-0.000243,0.002067,-0.000020,0.002093,-0.000083,0.002144,0.004356,0.027036,-0.000659,0.019193,-0.002954,0.018935,-0.002201,0.017023,0.007707,0.025494,0.000841,0.018065,-0.003411,0.025317,-0.002765,0.013999,0.002458,0.004260,0.000485,0.001951,0.000915,0.003711,-0.000025,0.001258,0.001710,0.019909,-0.000400,0.011477,0.000373,0.016019,0.005198,0.018025,0.060597,0.162315,-0.022689,0.122785,0.054013,0.155353,-0.003726,0.123263,0.045996,0.160415,0.010155,0.111017,0.047831,0.170598,0.009943,0.109571,0.017225,0.025495,0.003293,0.017344,0.007062,0.029037,-0.001000,0.011150,0.006206,0.019354,-0.001373,0.013283,0.002530,0.019750,0.002060,0.016803,0.024511,0.131100,0.005583,0.116172,0.014979,0.159562,0.006913,0.135891,0.068760,0.142386,0.006652,0.098214,0.043628,0.172622,-0.009907,0.101863,0.011036,0.021663,0.004336,0.012993,0.004683,0.026514,0.001563,0.009958,0.000790,0.001879,-0.000525,0.001849,0.000799,0.003066,-0.000340,0.002004,0.004415,0.014279,-0.000427,0.010630,0.007275,0.020370,-0.000043,0.013154,0.010443,0.016899,0.004153,0.011432,0.008071,0.024478,-0.000114,0.008339,0.001060,0.002244,0.000398,0.001611,0.000106,0.002757,-0.000181,0.001415
bigstuffedanimal_bear_t4,-0.000928,0.003167,-0.000408,0.002848,-0.000742,0.002490,-0.000110,0.002775,0.005975,0.027470,-0.000496,0.029899,-0.010931,0.027518,-0.005842,0.019072,0.005354,0.032313,-0.013054,0.034525,-0.004418,0.025661,-0.015118,0.030180,0.002374,0.004908,-0.000185,0.004946,-0.001252,0.005197,-0.001431,0.003308,-0.005455,0.016224,-0.003411,0.015357,-0.003910,0.016726,-0.001599,0.019455,0.025886,0.170423,-0.030583,0.147056,-0.000033,0.166981,-0.029204,0.136633,0.004099,0.155231,-0.013058,0.169182,-0.021594,0.184059,-0.009114,0.155824,0.017193,0.033721,-0.000499,0.025132,0.003629,0.032136,-0.004917,0.019993,-0.002733,0.021889,-0.000101,0.011493,0.002287,0.020572,0.001705,0.017636,-0.015036,0.152706,-0.014948,0.108413,0.004364,0.149778,0.011789,0.134443,0.042995,0.153862,-0.020988,0.109055,0.054651,0.163353,-0.009194,0.114390,0.013350,0.023991,0.002263,0.015999,0.007099,0.029199,-0.000902,0.013050,-0.001457,0.003528,-0.000659,0.001602,0.000769,0.002295,0.000938,0.003296,0.000961,0.022802,-0.000403,0.011384,0.006641,0.025406,0.004007,0.018127,0.007755,0.021597,0.001495,0.011534,0.008642,0.026127,0.002704,0.015088,0.002039,0.004092,-0.000140,0.001393,0.002939,0.004886,0.000266,0.001698
bigstuffedanimal_bear_t5,0.000254,0.003478,-0.000724,0.002841,0.000243,0.002589,-0.000520,0.003147,0.002567,0.031185,-0.002750,0.025132,-0.003945,0.022367,-0.004086,0.023160,0.006378,0.030635,0.002212,0.029695,-0.009687,0.030941,-0.004601,0.019972,0.001855,0.004424,0.000310,0.003069,-0.000465,0.004365,-0.000344,0.002431,0.001617,0.023944,-0.002750,0.017211,0.001301,0.020245,0.001868,0.021252,0.020278,0.175114,-0.029679,0.153414,0.009442,0.157664,0.011945,0.166650,0.021847,0.174208,0.006646,0.149136,-0.007576,0.179571,0.021675,0.140920,0.012519,0.024334,0.002698,0.021861,-0.004743,0.029218,-0.001651,0.017471,-0.000753,0.022088,-0.004236,0.013497,0.003359,0.013916,0.007261,0.022191,-0.012277,0.143063,0.000549,0.109543,-0.000582,0.123593,0.048007,0.147492,0.013441,0.139181,-0.018557,0.120020,0.006694,0.135869,0.011805,0.127246,0.006840,0.019829,0.001771,0.016275,-0.000413,0.027413,-0.000935,0.013980,-0.000701,0.002460,-0.000086,0.001108,0.000343,0.001705,0.001806,0.002905,-0.005606,0.016775,-0.002047,0.009727,0.002681,0.011225,0.009316,0.019351,-0.000716,0.017054,-0.001592,0.012848,0.003027,0.015046,0.006906,0.018881,0.000149,0.002308,-0.000523,0.002167,0.000355,0.002683,-0.000039,0.002536
bigstuffedanimal_bunny_t1,-0.000127,0.003206,-0.000339,0.002788,-0.000664,0.002583,-0.000257,0.003020,0.003159,0.031257,0.001462,0.024873,-0.005005,0.020368,-0.000213,0.015620,0.005988,0.029201,0.001257,0.024387,-0.004964,0.024545,-0.002548,0.016518,0.001510,0.004616,-0.000192,0.003849,0.000165,0.003338,-0.000099,0.002259,0.001157,0.022907,0.002383,0.017876,-0.003939,0.021646,0.000543,0.018075,0.039117,0.193004,-0.001056,0.158382,0.004147,0.161011,-0.000784,0.128505,0.029261,0.179853,0.027692,0.150563,0.005438,0.184007,0.020754,0.113725,0.011186,0.029174,0.001728,0.023201,0.003407,0.026802,-0.000699,0.016662,0.002782,0.024266,0.002929,0.016182,0.000707,0.022759,0.003385,0.016053,0.013932,0.171060,0.035432,0.139509,-0.010842,0.167233,0.024702,0.112852,0.037172,0.162255,0.019060,0.135360,0.005554,0.148946,0.011524,0.112158,0.011059,0.023273,0.004563,0.018372,0.001063,0.026451,-0.000497,0.013754,0.000492,0.002860,0.000304,0.002109,0.000179,0.003379,0.000320,0.002398,0.005558,0.021784,0.001666,0.015086,0.005645,0.019847,0.003516,0.014440,0.006685,0.023030,0.002741,0.015842,0.006276,0.021092,0.004066,0.013958,0.001042,0.003054,0.000756,0.002259,0.000363,0.003317,0.000499,0.001655
bigstuffedanimal_bunny_t2,0.000349,0.003733,-0.000492,0.002983,0.000228,0.002807,-0.000155,0.002620,0.006087,0.030247,-0.003761,0.024727,0.001378,0.022446,-0.002236,0.017511,0.012688,0.027560,-0.003630,0.023606,0.004191,0.023710,-0.007618,0.018141,0.002482,0.004409,0.000764,0.003340,0.000906,0.004142,-0.000425,0.002013,0.003410,0.023927,-0.003854,0.020616,0.002745,0.019941,0.000247,0.018950,0.042881,0.171097,-0.028191,0.158170,0.036282,0.157325,-0.016627,0.135982,0.055100,0.174845,0.012333,0.153122,0.033655,0.197451,0.002044,0.121459,0.023468,0.032194,0.002140,0.020380,0.008298,0.028975,-0.003479,0.012219,0.001824,0.023581,-0.002129,0.016154,0.004718,0.020539,0.000688,0.016346,0.035435,0.156959,-0.000075,0.137595,0.041964,0.174905,0.003716,0.114366,0.069793,0.153722,-0.001787,0.125924,0.070278,0.184798,-0.015159,0.093224,0.012558,0.022683,0.003660,0.018636,0.005997,0.027190,-0.001372,0.013363,0.000390,0.003256,-0.000180,0.001618,0.001381,0.003266,0.000542,0.002095,0.003873,0.022593,-0.000139,0.014361,0.008549,0.023917,0.002913,0.014501,0.010628,0.022564,0.002276,0.014939,0.010807,0.026296,-0.000691,0.012940,0.001237,0.002577,0.000091,0.002299,0.001265,0.003285,-0.000466,0.001712
bigstuffedanimal_bunny_t3,-0.000210,0.003086,-0.000418,0.002731,-0.000414,0.002131,0.000217,0.002524,0.000237,0.030688,0.001217,0.026342,-0.007413,0.023084,0.001670,0.019600,0.005232,0.029039,0.003452,0.026375,-0.005080,0.025162,-0.000999,0.017454,0.001048,0.004045,0.001341,0.003423,-0.000637,0.003222,0.000352,0.002007,-0.001782,0.022384,-0.002383,0.017127,-0.000017,0.017893,0.002752,0.017095,0.012134,0.173329,-0.011983,0.146353,0.003387,0.161717,0.019892,0.147676,-0.011737,0.169750,0.053153,0.150944,-0.033858,0.171428,0.040569,0.132337,0.011276,0.026784,0.011832,0.023455,-0.003090,0.025264,0.002456,0.012155,-0.003809,0.023192,-0.002874,0.014979,0.001628,0.016409,0.003654,0.016865,-0.029999,0.146115,0.017849,0.131824,-0.030364,0.130496,0.035772,0.127792,0.009357,0.143699,0.033576,0.132441,-0.015485,0.148330,0.022477,0.110746,0.007947,0.024883,0.011933,0.022006,-0.002739,0.026587,0.002766,0.012944,-0.000993,0.003109,0.000087,0.001893,0.000026,0.002509,0.001082,0.002676,-0.003936,0.026410,-0.000035,0.011549,0.003374,0.017723,0.009460,0.021636,0.000351,0.025284,0.004438,0.016021,0.001001,0.022916,0.005672,0.018124,0.001339,0.004097,0.001397,0.002694,0.000111,0.003760,0.000807,0.002006
bigstuffedanimal_bunny_t4,0.000531,0.003642,-0.000437,0.002678,0.000209,0.002819,-0.000616,0.002702,0.003078,0.029851,-0.004551,0.025613,-0.002155,0.021522,-0.005855,0.022292,0.007760,0.030551,-0.000227,0.026499,-0.004713,0.025831,-0.004647,0.018753,0.002210,0.004260,0.000635,0.003084,-0.000171,0.004437,-0.000284,0.002163,0.001131,0.022549,-0.003224,0.016145,0.002123,0.020235,-0.000264,0.018351,0.029868,0.181519,-0.028394,0.155940,0.033473,0.169348,-0.015436,0.147180,0.034870,0.189040,0.009387,0.146632,0.008957,0.183561,0.003974,0.122204,0.015498,0.026417,0.005561,0.020837,0.000924,0.026157,-0.001552,0.013016,0.002655,0.022192,-0.006244,0.015152,0.006988,0.018326,-0.001698,0.018653,-0.005218,0.161058,0.001098,0.123124,-0.000993,0.141142,0.009724,0.129405,0.042098,0.161469,-0.005216,0.132599,0.021073,0.159107,-0.014998,0.118747,0.009661,0.022093,0.006368,0.020006,-0.002115,0.027139,-0.001570,0.012770,-0.000216,0.002732,-0.000981,0.002095,0.000765,0.002227,-0.000172,0.002544,-0.000808,0.021499,-0.002776,0.013890,0.003503,0.016971,0.000574,0.015576,0.004300,0.021233,0.000601,0.015794,0.002615,0.019978,-0.001633,0.014406,0.000922,0.003063,0.000517,0.002134,0.000077,0.002818,-0.000063,0.001677
bigstuffedanimal_bunny_t5,0.000156,0.003828,-0.000175,0.002665,-0.000303,0.002575,0.000335,0.002574,0.005715,0.033415,0.001775,0.028086,-0.004081,0.022949,0.001717,0.020186,0.006131,0.025556,0.005711,0.023184,-0.004065,0.022232,0.001366,0.016632,0.001165,0.004513,0.001233,0.003156,0.000094,0.003482,0.000411,0.001994,0.000618,0.024486,0.002493,0.017590,-0.003977,0.020391,0.004417,0.019437,0.050433,0.202406,0.020067,0.162752,0.005136,0.182800,0.016292,0.141827,0.023033,0.169441,0.058270,0.145539,-0.011738,0.180358,0.043076,0.138462,0.010838,0.027049,0.002735,0.019189,0.001977,0.023698,0.002545,0.016502,0.004581,0.021590,0.000577,0.015706,0.001372,0.025203,0.004732,0.020297,0.006872,0.145648,0.062468,0.148512,-0.025842,0.179029,0.045543,0.133600,0.050438,0.154003,0.048305,0.122564,0.001969,0.172138,0.024391,0.111472,0.004439,0.020518,0.004752,0.017448,-0.000245,0.022179,0.003463,0.015839,0.000228,0.002698,0.000443,0.001859,0.000604,0.003259,0.001359,0.003034,0.001083,0.018123,0.003887,0.013502,0.001889,0.021478,0.010822,0.020537,0.007498,0.019032,0.007718,0.014661,0.003812,0.025970,0.005738,0.015956,0.000731,0.002380,0.000804,0.001792,0.000443,0.002984,0.000589,0.002014
bigstuffedanimal_frog_t1,0.000091,0.004188,0.000415,0.003263,0.000165,0.003944,0.000610,0.003419,0.005814,0.037738,0.004700,0.027719,-0.001840,0.030034,0.003863,0.023611,0.005471,0.035804,0.004524,0.027712,-0.002392,0.029180,0.002701,0.022602,0.001525,0.004919,0.000803,0.003293,0.000336,0.003862,0.000227,0.002443,0.002704,0.027149,0.004772,0.020725,-0.001529,0.030799,0.005280,0.024787,0.043690,0.209220,0.023831,0.170038,0.015500,0.208515,0.020245,0.168471,0.017679,0.196844,0.050882,0.163785,-0.004241,0.201958,0.039266,0.147898,0.008415,0.028676,0.005658,0.023515,-0.000163,0.025914,0.001119,0.018259,0.001241,0.026776,0.004386,0.018795,0.000260,0.030128,0.006815,0.022619,0.010337,0.174758,0.055367,0.162126,-0.023151,0.197887,0.035831,0.156695,0.029943,0.169879,0.035896,0.144644,-0.005895,0.185755,0.017800,0.146041,0.004206,0.023550,0.005977,0.020631,-0.000084,0.025580,0.003265,0.018773,0.000217,0.003137,0.000469,0.002339,0.000241,0.004214,0.000597,0.003229,0.000392,0.023895,0.002973,0.016176,0.001799,0.024477,0.006771,0.022976,0.002992,0.022635,0.007580,0.020234,-0.001532,0.027987,0.004006,0.019818,0.000360,0.002890,0.000884,0.002651,-0.000542,0.003459,0.000185,0.002631
bigstuffedanimal_frog_t2,0.000598,0.003802,-0.000058,0.002950,0.000114,0.003756,-0.000187,0.002914,0.008715,0.035688,0.000531,0.027262,-0.000084,0.029575,-0.001711,0.021294,0.014647,0.034365,0.003027,0.024346,0.003328,0.028295,-0.001064,0.019170,0.002511,0.005195,-0.000000,0.002976,0.001229,0.003831,-0.000317,0.002294,0.008833,0.028516,-0.000942,0.021553,0.002389,0.026838,-0.002162,0.020794,0.082248,0.212983,-0.004431,0.173861,0.034310,0.196618,-0.020544,0.148806,0.076961,0.191790,0.062432,0.161554,0.001853,0.221468,0.009320,0.111799,0.014582,0.028421,0.002466,0.022073,0.003657,0.028371,-0.002327,0.018544,0.008818,0.028228,0.000442,0.022341,0.002946,0.031312,-0.001356,0.021518,0.068672,0.190868,0.030143,0.167072,0.016702,0.212712,-0.002721,0.147978,0.104199,0.190762,0.020559,0.138499,0.039871,0.204315,-0.012180,0.122673,0.012107,0.025717,0.006189,0.020477,0.003334,0.027918,0.000121,0.014640,0.001143,0.003482,-0.000154,0.003011,0.000501,0.004291,-0.000017,0.003163,0.011139,0.025345,0.004065,0.020377,0.004294,0.028007,-0.000567,0.019205,0.012629,0.023547,0.006495,0.019821,0.004250,0.027925,-0.001026,0.015897,0.001701,0.003425,0.000500,0.002224,0.000632,0.003585,-0.000057,0.002168
bigstuffedanimal_frog_t3,0.000294,0.003118,0.000449,0.003105,-0.000789,0.003627,-0.000289,0.003025,0.005349,0.029657,0.002721,0.027118,-0.003178,0.027384,-0.002572,0.021457,0.008080,0.030514,0.000508,0.027429,-0.002240,0.029401,-0.004345,0.023127,0.001459,0.004398,0.001054,0.003689,-0.000034,0.005177,-0.000029,0.002664,0.004497,0.020954,0.002712,0.018682,-0.001956,0.028095,0.000540,0.022180,0.043066,0.177422,0.005938,0.170595,0.014053,0.210842,-0.013536,0.160955,0.045441,0.184331,0.051958,0.174796,-0.002316,0.230572,0.014559,0.158416,0.014123,0.029364,0.006015,0.025204,0.003819,0.033777,-0.000263,0.021282,0.007970,0.022410,0.001082,0.018769,0.003713,0.031613,-0.000163,0.020777,0.033916,0.155974,0.022324,0.145513,0.020962,0.209690,0.006975,0.157637,0.066927,0.182799,0.039354,0.142136,0.028447,0.210791,-0.000992,0.131756,0.010082,0.027894,0.005743,0.021939,0.003438,0.030681,0.000039,0.020683,0.000987,0.002693,0.000099,0.002375,0.001060,0.004216,-0.000019,0.002876,0.005782,0.022419,0.002316,0.017234,0.006017,0.028484,0.001662,0.020890,0.008737,0.023394,0.006512,0.018184,0.004969,0.031486,0.003099,0.017539,0.001349,0.003704,0.000732,0.002682,0.000693,0.004389,0.000165,0.002597
bigstuffedanimal_frog_t4,0.000139,0.003843,0.001077,0.003095,-0.001011,0.004253,0.000445,0.002958,0.001728,0.034303,0.005404,0.026079,-0.002345,0.030076,0.002089,0.023458,0.006867,0.029949,0.004686,0.025858,-0.004513,0.028119,-0.000314,0.019776,0.001354,0.004274,0.000686,0.003002,0.000002,0.003916,0.000248,0.002366,0.001765,0.024768,0.006599,0.020989,-0.001064,0.031572,0.003894,0.021375,0.046712,0.203020,0.031931,0.166057,0.006068,0.226927,0.013970,0.152019,0.005599,0.186543,0.041067,0.158303,-0.009308,0.195071,0.036670,0.138219,0.011171,0.027303,0.006252,0.020537,0.002118,0.029160,0.002075,0.016262,0.003565,0.025926,0.002324,0.018649,0.005160,0.028934,0.004349,0.022224,0.020237,0.179865,0.052143,0.151877,0.000136,0.201328,0.036113,0.145529,0.036811,0.168903,0.027925,0.140601,0.017599,0.189441,0.008903,0.134024,0.003633,0.022124,0.006623,0.017662,-0.000507,0.026931,0.003340,0.015802,0.000327,0.003260,0.000528,0.002403,0.000727,0.004000,0.000742,0.002851,0.003527,0.021645,0.003026,0.015381,0.005337,0.024907,0.003417,0.018147,0.004756,0.022433,0.004206,0.016214,0.005485,0.024771,0.003316,0.017386,0.000664,0.002709,0.000788,0.002070,0.000518,0.003397,0.000518,0.001878
bigstuffedanimal_frog_t5,0.000104,0.004052,0.000360,0.002723,0.000064,0.003509,0.000285,0.003210,-0.001582,0.032241,-0.001412,0.025955,-0.002004,0.024000,0.000305,0.025195,0.006581,0.032696,0.001918,0.023790,-0.002835,0.030938,-0.000600,0.023938,0.000815,0.004426,-0.000152,0.003525,0.000187,0.004535,0.000064,0.003223,0.000087,0.027874,0.000899,0.019394,0.001739,0.024778,0.004020,0.024286,0.005080,0.187814,-0.021518,0.155017,0.026658,0.186688,-0.003178,0.185280,0.021856,0.191511,0.034832,0.150470,0.003170,0.229419,0.018889,0.164020,0.009753,0.029058,0.001982,0.021613,0.002328,0.033594,0.000603,0.022003,0.002547,0.024844,0.000109,0.017844,0.003118,0.027461,0.001958,0.023432,-0.020093,0.174405,0.010448,0.137954,0.016285,0.194985,0.033053,0.179678,0.032719,0.172762,0.014398,0.119215,0.041541,0.202681,0.018493,0.149756,0.007770,0.024858,0.005366,0.019532,0.004553,0.035512,0.002237,0.020802,0.000325,0.003010,0.000241,0.001976,0.000789,0.003729,0.000468,0.003008,-0.001132,0.022596,-0.000586,0.015877,0.004837,0.024982,0.003649,0.023548,0.004381,0.022723,0.002563,0.014760,0.006328,0.028364,0.004284,0.020894,0.000941,0.003240,0.000470,0.001978,0.000826,0.004469,0.000283,0.002646
bigstuffedanimal_pink_dog_t1,0.001285,0.004915,0.000924,0.002427,0.000756,0.003106,0.001082,0.002602,0.005144,0.039327,0.003737,0.022611,0.004673,0.024452,0.006737,0.019392,0.004526,0.037272,0.000412,0.023482,0.002976,0.021093,0.005221,0.020469,0.001498,0.005022,0.000757,0.002734,0.000998,0.003257,0.000517,0.001879,0.009704,0.027164,0.004746,0.015587,0.004036,0.025719,0.003277,0.017352,0.054362,0.204239,0.012015,0.137931,0.036742,0.176569,0.030748,0.147130,-0.024543,0.215558,0.020996,0.151080,0.013079,0.166704,0.063553,0.150788,0.012625,0.032066,-0.000129,0.018005,0.006017,0.019840,0.001792,0.013512,0.012875,0.027265,0.008207,0.019026,0.002954,0.031950,0.002023,0.017140,0.037612,0.171858,0.044843,0.120416,0.014731,0.158856,0.042236,0.111761,0.006290,0.167471,-0.010351,0.124676,0.031312,0.124134,0.023344,0.118828,0.003313,0.022732,0.005271,0.017092,0.002514,0.020968,0.005062,0.014224,0.001658,0.003227,0.000962,0.002249,0.000220,0.004194,0.000071,0.001914,0.006093,0.017234,0.004466,0.013964,0.001666,0.017946,-0.000153,0.011932,0.002655,0.018682,0.001488,0.012789,0.002125,0.016363,0.000839,0.012189,0.000350,0.002445,0.000271,0.001524,0.000355,0.002224,0.000324,0.001736
