timber_squiggle_t2,-0.000498,0.001581,-0.000179,0.001429,-0.000231,0.000922,-0.001017,0.002186,0.000899,0.012839,0.001432,0.012107,-0.002642,0.008566,-0.005756,0.013464,0.001654,0.015519,0.002280,0.013018,-0.002037,0.011869,-0.003841,0.012713,-0.000034,0.001588,-0.000228,0.001722,-0.000244,0.001739,-0.000829,0.002476,0.000409,0.013902,-0.001345,0.010222,0.006575,0.020589,-0.007133,0.024776,0.019612,0.113672,-0.012480,0.080561,0.066140,0.159468,-0.046126,0.182731,-0.004743,0.104101,0.008489,0.108198,0.029154,0.154030,-0.025705,0.198542,-0.002674,0.012582,-0.001446,0.014898,0.001776,0.018487,-0.004476,0.025996,-0.002733,0.013211,0.000949,0.010034,0.011953,0.022198,0.000197,0.018543,-0.010888,0.098537,0.010825,0.085206,0.044294,0.143441,-0.013832,0.150065,-0.004910,0.089649,-0.003410,0.094264,0.029313,0.121551,-0.024316,0.159120,0.000188,0.015669,-0.000202,0.010398,0.004820,0.016297,0.002149,0.020013,-0.000582,0.001640,-0.000061,0.000940,0.001006,0.001747,0.000893,0.001410,-0.003589,0.011394,-0.001828,0.007021,0.007128,0.013287,0.006091,0.011200,0.000947,0.014603,-0.002271,0.009268,0.007597,0.013973,0.007961,0.013821,-0.000195,0.001973,0.000159,0.001382,0.000804,0.001895,0.001112,0.001982
timber_squiggle_t3,-0.000341,0.001192,-0.000761,0.001598,-0.000154,0.001260,-0.001343,0.002570,-0.000774,0.012371,-0.000271,0.010666,-0.003735,0.011621,-0.005135,0.015031,0.005341,0.018884,0.000832,0.012571,-0.000565,0.015624,-0.003924,0.013607,0.000120,0.001694,-0.000045,0.001832,-0.000426,0.002072,-0.000801,0.002240,-0.001063,0.010707,-0.004122,0.010220,0.006189,0.020009,-0.004641,0.027706,0.032053,0.109877,-0.016018,0.078727,0.066094,0.186862,-0.028215,0.187895,0.000679,0.114574,0.013547,0.094648,0.021858,0.165933,0.000902,0.192906,-0.001620,0.014638,-0.001183,0.012443,0.002749,0.019175,-0.000809,0.024886,-0.002863,0.011356,-0.001207,0.008419,0.007451,0.018578,0.004294,0.020553,0.004596,0.087050,-0.009863,0.087118,0.043871,0.149790,-0.009868,0.147445,0.026343,0.092060,-0.011378,0.088307,0.036520,0.140460,-0.030708,0.166131,-0.000697,0.013725,-0.000383,0.009160,0.006216,0.019784,-0.000251,0.024363,-0.000506,0.001565,-0.000292,0.000942,0.000735,0.001560,0.001127,0.002092,-0.002173,0.009868,-0.003510,0.009592,0.008837,0.014786,0.005777,0.014811,0.001403,0.013401,-0.000128,0.008616,0.007896,0.015261,0.007886,0.014569,-0.000336,0.001637,0.000011,0.000899,0.000620,0.001778,0.001225,0.002027
timber_squiggle_t4,-0.000492,0.001407,-0.000173,0.001311,-0.000349,0.001114,-0.001063,0.002096,-0.000220,0.012646,0.002509,0.012207,-0.003836,0.009286,-0.003916,0.011211,0.002243,0.015339,0.003046,0.012102,-0.002824,0.010027,-0.002627,0.010962,0.000076,0.001563,-0.000077,0.001545,-0.000350,0.001551,-0.000635,0.001871,-0.002905,0.011430,-0.000842,0.009728,0.006831,0.021428,-0.008154,0.028111,0.018239,0.115468,-0.004439,0.080749,0.058424,0.175791,-0.048242,0.195369,-0.011123,0.099843,0.014951,0.102846,0.019108,0.159956,-0.026108,0.211718,-0.003247,0.012298,-0.000343,0.014361,0.000152,0.020496,-0.005191,0.027672,-0.003469,0.012526,-0.000676,0.008473,0.009917,0.019729,-0.000269,0.018509,-0.014040,0.097432,0.022431,0.083858,0.027033,0.142598,0.001997,0.138434,-0.000512,0.083594,0.002521,0.087719,0.025991,0.123855,-0.016126,0.147900,0.000097,0.015085,-0.001739,0.011172,0.005938,0.017057,0.001590,0.020828,-0.000579,0.001652,-0.000068,0.000838,0.001061,0.001853,0.001138,0.001697,-0.001932,0.009861,-0.001117,0.005794,0.011160,0.018472,0.007159,0.012777,0.000800,0.013691,-0.001149,0.008918,0.012137,0.019469,0.007691,0.015850,-0.000320,0.002080,-0.000021,0.001364,0.001131,0.002394,0.001084,0.001929
timber_squiggle_t5,-0.000479,0.001437,-0.000076,0.001309,-0.000266,0.001058,-0.001071,0.002037,0.001282,0.011637,0.002320,0.011975,-0.003494,0.009735,-0.005706,0.011522,0.003172,0.015944,0.001500,0.011572,-0.002252,0.010877,-0.004160,0.012662,0.000144,0.001523,-0.000125,0.001614,-0.000300,0.001565,-0.000502,0.001860,-0.002053,0.012501,-0.000653,0.008527,0.005997,0.020084,-0.006785,0.025393,0.023553,0.109709,-0.012236,0.082308,0.062330,0.172712,-0.058534,0.188427,-0.001588,0.100385,0.015514,0.107974,0.013246,0.167099,-0.036918,0.194193,-0.002387,0.012151,-0.000446,0.015107,0.000673,0.018859,-0.006425,0.026687,-0.002494,0.012018,0.000052,0.008267,0.010767,0.020253,-0.000292,0.018461,-0.018332,0.100545,0.014852,0.082774,0.036021,0.141204,-0.005073,0.141440,0.005481,0.090383,0.000226,0.089592,0.023299,0.115198,-0.016230,0.148116,0.001506,0.015701,-0.001418,0.011709,0.004380,0.015530,0.001512,0.020169,-0.000431,0.001420,-0.000069,0.000745,0.001156,0.001951,0.000890,0.001463,-0.003535,0.011313,-0.001795,0.006451,0.010579,0.016885,0.006515,0.012014,0.000469,0.014639,-0.001081,0.009361,0.012220,0.017940,0.007345,0.013917,-0.000297,0.002020,0.000241,0.001475,0.001125,0.002270,0.001115,0.001862
tin_pokemon_t1,0.000904,0.002832,-0.001070,0.002589,-0.000030,0.002917,-0.001668,0.003686,0.007249,0.024488,-0.004030,0.021234,-0.004705,0.024443,-0.011423,0.027330,0.005151,0.026281,-0.002878,0.018693,-0.004152,0.022694,-0.010163,0.028161,0.001166,0.003501,0.000086,0.002595,-0.000495,0.003320,-0.000669,0.002934,0.003703,0.023251,-0.007724,0.019592,0.005825,0.021095,0.000865,0.028443,0.063882,0.193659,-0.028217,0.131378,0.050747,0.191486,0.009241,0.199872,0.032103,0.184863,-0.007572,0.128143,0.026644,0.188796,0.039860,0.208554,0.008888,0.026658,-0.001972,0.016887,0.003856,0.022974,0.002278,0.024569,0.003583,0.022334,-0.007470,0.018580,0.005145,0.020329,0.002759,0.024564,0.050185,0.168178,-0.016335,0.125323,0.032317,0.146002,0.025467,0.172501,0.047014,0.165039,-0.017104,0.115410,0.042985,0.150772,0.013803,0.150351,0.010709,0.026982,-0.001663,0.014608,0.006907,0.020452,0.003608,0.018021,-0.000035,0.002846,-0.000787,0.001905,0.000855,0.002468,0.001455,0.003694,0.006098,0.019497,-0.001463,0.012467,0.009385,0.020946,0.006735,0.022054,0.005633,0.021759,-0.001200,0.013634,0.007686,0.019580,0.007244,0.021170,0.001014,0.003209,0.000152,0.001794,0.000749,0.002682,0.001101,0.002564
tin_pokemon_t2,0.000510,0.003148,-0.000769,0.002889,-0.000257,0.002978,-0.002262,0.004209,0.007096,0.026369,-0.001543,0.022059,-0.005080,0.024333,-0.011887,0.028315,0.004772,0.027029,-0.001652,0.021451,-0.004755,0.022160,-0.009510,0.028168,0.001235,0.003478,0.000297,0.003075,-0.001111,0.003827,-0.000904,0.003204,0.006510,0.027762,-0.004328,0.019598,0.007231,0.022478,-0.000311,0.024746,0.056858,0.191676,-0.017077,0.143830,0.053423,0.176166,0.001591,0.193501,0.046239,0.208134,-0.001782,0.142235,0.040065,0.160466,0.031929,0.192615,0.008135,0.027583,-0.001801,0.019344,0.006121,0.022482,0.001964,0.022450,0.006428,0.025495,-0.002364,0.017321,0.005245,0.020906,0.006748,0.025363,0.042588,0.181844,-0.007966,0.129754,0.039750,0.143901,0.042601,0.166116,0.063846,0.183666,-0.008730,0.116078,0.044772,0.138815,0.027193,0.145155,0.006723,0.025462,-0.001139,0.016573,0.006824,0.020995,0.003989,0.017948,0.000446,0.002824,-0.000280,0.001819,0.001057,0.002760,0.001506,0.003687,0.005769,0.018825,-0.001700,0.013229,0.008655,0.020405,0.006573,0.021994,0.006101,0.021735,-0.000275,0.013996,0.006452,0.018040,0.008413,0.020864,0.000387,0.002802,0.000063,0.001886,0.000940,0.002919,0.001216,0.002951
tin_pokemon_t3,-0.000112,0.002730,-0.000387,0.002983,-0.000490,0.002824,-0.001861,0.003704,0.000847,0.022370,0.000942,0.020065,-0.006811,0.022909,-0.014075,0.029061,0.003958,0.023318,0.001173,0.020581,-0.004331,0.020844,-0.011615,0.028230,0.000204,0.002648,0.000209,0.002639,-0.000657,0.003437,-0.000800,0.003193,-0.001994,0.024241,-0.002712,0.020775,0.002570,0.019572,-0.001219,0.029101,0.025580,0.176670,-0.000194,0.154366,0.036130,0.175067,-0.017462,0.198013,0.018700,0.170234,0.029044,0.148151,0.014207,0.173835,0.011227,0.205363,0.002902,0.019473,0.000859,0.020686,0.003423,0.023190,-0.002040,0.023961,-0.000734,0.023707,-0.000644,0.018154,0.005357,0.020685,0.006234,0.024375,0.016591,0.162632,0.010415,0.153920,0.027823,0.151747,0.045369,0.175903,0.033625,0.157655,0.007480,0.136277,0.044930,0.154715,0.021862,0.162471,0.003018,0.019796,0.001017,0.017118,0.004853,0.020581,0.005790,0.021775,-0.000218,0.002988,-0.000023,0.001822,0.001117,0.002790,0.002035,0.003684,0.001083,0.018830,0.000875,0.015809,0.009515,0.023261,0.010251,0.027564,0.003597,0.018504,0.001785,0.016454,0.008848,0.022593,0.009778,0.025548,0.000204,0.002179,0.000307,0.001852,0.000892,0.003030,0.001682,0.003499
tin_pokemon_t4,0.000208,0.002959,-0.000233,0.002813,-0.000149,0.002785,-0.001653,0.003720,0.003286,0.025528,0.000624,0.020116,-0.002364,0.022098,-0.011095,0.029279,0.003737,0.023624,0.000964,0.020434,-0.003900,0.021289,-0.009551,0.026582,0.000686,0.003108,0.000348,0.002763,-0.000477,0.003176,-0.000737,0.003152,-0.000689,0.026083,-0.003013,0.019313,0.003446,0.020938,-0.002281,0.027967,0.042551,0.184549,0.009449,0.158844,0.032084,0.177068,-0.023366,0.186185,0.013903,0.170168,0.014822,0.153902,0.009214,0.161572,0.006552,0.199719,0.004599,0.022418,0.000313,0.021949,0.002914,0.022645,-0.002521,0.022752,0.000802,0.025292,-0.001591,0.018381,0.005306,0.022078,0.005246,0.025852,0.029758,0.167731,0.015726,0.154531,0.034624,0.162021,0.036056,0.172921,0.030716,0.163633,0.002028,0.139553,0.044471,0.157699,0.021173,0.158712,0.004222,0.023128,0.000549,0.017976,0.005424,0.020899,0.005102,0.020898,-0.000067,0.002796,0.000145,0.001946,0.000834,0.003100,0.001812,0.003968,0.004196,0.019597,0.000348,0.016062,0.008218,0.023788,0.006611,0.025463,0.003158,0.019319,0.001481,0.015822,0.006337,0.021760,0.007676,0.024148,0.000379,0.002621,0.000422,0.002096,0.000899,0.003182,0.001244,0.003170
tin_pokemon_t5,-0.000537,0.002865,0.000166,0.002786,-0.000454,0.002705,-0.001883,0.004357,-0.002365,0.019632,0.005158,0.023037,-0.003569,0.017487,-0.014855,0.032129,0.000888,0.019964,0.003832,0.022702,-0.003876,0.018727,-0.011950,0.027786,0.000240,0.002112,0.000947,0.003047,-0.000258,0.002886,-0.001248,0.003496,-0.006084,0.025218,0.004291,0.020737,0.004609,0.022428,0.002915,0.027260,0.000831,0.167743,0.033765,0.169478,0.048116,0.180409,0.011084,0.182122,0.000983,0.147988,0.040523,0.156785,0.036860,0.179155,0.017835,0.195962,0.001324,0.016984,0.004900,0.021324,0.003390,0.021572,0.002040,0.022961,-0.004263,0.021733,0.004934,0.019125,0.005229,0.020994,0.008409,0.024230,-0.015381,0.149467,0.048406,0.169868,0.039882,0.157030,0.044876,0.156357,0.012753,0.122453,0.014670,0.141233,0.056829,0.159246,0.024331,0.150681,0.001796,0.016652,0.002831,0.017687,0.007062,0.022418,0.005765,0.020087,-0.000489,0.002453,0.000432,0.002193,0.000948,0.002576,0.001468,0.003197,-0.001518,0.017956,0.004253,0.020026,0.006259,0.021179,0.006025,0.020802,0.000929,0.014380,0.002761,0.015754,0.006832,0.020939,0.004812,0.020283,0.000059,0.001720,0.000422,0.001816,0.000722,0.002773,0.000638,0.002194
tin_poker_t1,-0.000012,0.002094,-0.001102,0.003089,-0.000517,0.002516,-0.002181,0.003716,0.004239,0.017896,0.001432,0.021477,-0.007527,0.022118,-0.014232,0.026914,0.004383,0.020144,0.003119,0.022084,-0.007893,0.022164,-0.008128,0.021264,0.000379,0.002244,-0.000110,0.002499,-0.000445,0.002435,-0.001994,0.003596,-0.001119,0.020327,-0.006735,0.019859,0.006531,0.023290,-0.001673,0.027541,0.043365,0.160768,0.002793,0.133202,0.049360,0.208774,-0.003948,0.189399,0.033404,0.161282,0.021900,0.146609,0.034333,0.190415,0.003253,0.184198,0.001522,0.017549,-0.001708,0.016915,0.003221,0.020541,-0.000619,0.022779,-0.003038,0.020648,-0.006074,0.020225,0.006426,0.018637,0.006889,0.020339,0.026925,0.143651,0.012636,0.126497,0.041872,0.165213,0.042511,0.143912,0.041688,0.148312,-0.003284,0.115952,0.046570,0.145342,0.014159,0.138811,0.002723,0.019537,-0.000113,0.012787,0.007618,0.019564,0.003968,0.019569,-0.000279,0.002608,-0.000337,0.002129,0.000686,0.002425,0.000562,0.002105,0.002437,0.018101,0.001639,0.014517,0.006115,0.019894,0.008883,0.018161,0.005321,0.021029,0.000539,0.013595,0.009520,0.019182,0.007980,0.017195,-0.000141,0.002228,-0.000013,0.001934,0.000745,0.002680,0.000946,0.002400
tin_poker_t2,-0.000729,0.002234,-0.000563,0.002332,-0.000333,0.002088,-0.001567,0.003513,0.000387,0.016076,0.002317,0.018203,-0.004481,0.017799,-0.012628,0.027257,-0.001787,0.022636,0.003119,0.021183,-0.004952,0.020866,-0.011533,0.028200,0.000034,0.002249,0.000146,0.002907,-0.000600,0.002582,-0.002599,0.004748,-0.008336,0.021732,-0.003189,0.015118,0.006678,0.020837,-0.000263,0.025938,0.000503,0.149831,0.014789,0.132444,0.050757,0.171748,-0.007766,0.194302,-0.028324,0.172567,0.027111,0.148647,0.029901,0.167493,0.018168,0.214110,0.001606,0.021198,0.002376,0.017027,0.007094,0.021994,0.001960,0.022674,-0.009723,0.023281,-0.001354,0.012625,0.005421,0.014435,0.008932,0.017546,-0.025314,0.159068,0.023670,0.111576,0.036888,0.144936,0.057991,0.138987,0.004919,0.167203,0.013812,0.109580,0.048163,0.146975,0.045928,0.141650,0.001451,0.022187,0.002813,0.014489,0.006267,0.020072,0.008505,0.019831,-0.000684,0.002691,0.000109,0.001454,0.000418,0.002011,0.001037,0.001989,-0.001989,0.021902,0.001978,0.014178,0.006518,0.017929,0.007455,0.015546,0.001488,0.023980,0.003852,0.015523,0.005996,0.019598,0.009390,0.017544,-0.000481,0.002218,0.000362,0.002134,0.000242,0.002781,0.001150,0.002325
tin_poker_t3,-0.000366,0.002016,-0.000835,0.002641,-0.000359,0.001982,-0.001886,0.003345,0.002582,0.016642,-0.000121,0.018687,-0.004582,0.019437,-0.011998,0.023699,0.000864,0.022127,-0.001266,0.020251,-0.003257,0.020443,-0.011018,0.027130,0.000346,0.002315,0.000011,0.002822,-0.000443,0.002673,-0.003093,0.004855,-0.006110,0.021942,-0.005944,0.017481,0.004525,0.019060,0.001090,0.027452,0.018761,0.153796,-0.000920,0.127589,0.055137,0.185301,-0.007967,0.195045,-0.009200,0.173148,-0.003167,0.148842,0.039316,0.166109,0.008180,0.213984,0.003503,0.021084,0.000225,0.016585,0.006786,0.021452,0.002122,0.023949,-0.007873,0.023399,-0.006131,0.015749,0.005784,0.014497,0.008526,0.018554,0.004152,0.151989,0.009439,0.115274,0.033579,0.135645,0.050278,0.136728,0.017985,0.153908,-0.027718,0.124147,0.049645,0.137705,0.024154,0.136784,0.003014,0.021079,0.001423,0.014614,0.007655,0.020781,0.005123,0.018753,-0.000803,0.002676,-0.000374,0.001972,0.000308,0.002222,0.000737,0.002443,0.003692,0.021618,0.001199,0.015919,0.006279,0.018815,0.007483,0.015900,-0.001062,0.023483,-0.001486,0.015981,0.007710,0.018037,0.008746,0.018615,0.000088,0.002412,0.000358,0.001848,0.000291,0.002531,0.001202,0.002340
tin_poker_t4,-0.000643,0.002422,-0.000281,0.002283,-0.000162,0.001984,-0.001788,0.003745,-0.000083,0.016609,0.003594,0.018559,-0.003512,0.018891,-0.012850,0.026420,-0.002247,0.020295,0.004499,0.020232,-0.003164,0.018944,-0.008343,0.024398,-0.000112,0.001774,0.000390,0.002892,-0.000479,0.002227,-0.002148,0.003832,-0.008733,0.023529,-0.002657,0.017104,0.006544,0.021522,-0.002077,0.028840,0.000757,0.145577,0.027195,0.144948,0.045068,0.185734,-0.019004,0.189389,-0.027401,0.144957,0.049632,0.160820,0.017066,0.162357,0.011020,0.198231,-0.000161,0.018363,0.002313,0.017380,0.004013,0.020213,0.001676,0.023721,-0.011508,0.025593,0.000628,0.013631,0.005179,0.016580,0.007551,0.020348,-0.029268,0.155746,0.043149,0.123632,0.036360,0.160275,0.048695,0.144166,0.010328,0.144710,0.028547,0.118234,0.047903,0.154116,0.030459,0.137259,0.000993,0.019888,0.002709,0.014830,0.008039,0.021821,0.005348,0.019574,-0.000793,0.002694,0.000474,0.001478,0.000934,0.002454,0.001034,0.001851,-0.003231,0.022810,0.002778,0.012047,0.007594,0.017126,0.007519,0.015346,0.000808,0.018939,0.004982,0.015450,0.005860,0.017880,0.006434,0.015148,-0.000473,0.002060,0.000424,0.001918,0.000360,0.002497,0.001125,0.002329
tin_poker_t5,0.000270,0.001873,-0.000840,0.002635,-0.000412,0.002028,-0.001857,0.003055,0.003602,0.016259,-0.000702,0.020113,-0.005272,0.019182,-0.015203,0.025437,0.002666,0.018789,-0.000716,0.018550,-0.004062,0.021143,-0.012865,0.025816,0.000588,0.002415,-0.000200,0.002596,-0.000450,0.002857,-0.001791,0.003621,0.000172,0.017566,-0.008114,0.019370,0.005737,0.022605,-0.001684,0.027508,0.043329,0.160321,-0.024870,0.125945,0.051585,0.191947,-0.004445,0.191060,0.030660,0.158660,0.000614,0.131289,0.035748,0.182722,0.005793,0.176243,0.003464,0.019662,-0.001595,0.017532,0.004938,0.021191,0.000189,0.025119,-0.001733,0.018047,-0.007678,0.018778,0.004865,0.019284,0.004173,0.021415,0.029981,0.149833,-0.004855,0.108283,0.043914,0.150321,0.042835,0.142545,0.046912,0.144894,-0.032653,0.118182,0.060078,0.141911,0.005885,0.143187,0.002758,0.018926,-0.000619,0.013027,0.006566,0.018667,0.002879,0.021798,-0.000264,0.002325,-0.000760,0.002343,0.000745,0.002450,0.000894,0.002742,0.004648,0.017216,-0.001088,0.014816,0.007515,0.019883,0.003884,0.016502,0.003659,0.020305,-0.001919,0.013597,0.007106,0.017937,0.008112,0.019509,0.000340,0.002230,0.000280,0.001748,0.000888,0.002985,0.000629,0.002156
tin_snack_depot_t1,-0.000328,0.001875,-0.000721,0.002576,-0.001161,0.002336,-0.001522,0.003237,0.000211,0.015522,-0.001763,0.019502,-0.006545,0.018469,-0.012623,0.024967,0.003219,0.019274,-0.001792,0.017107,-0.003491,0.017518,-0.009208,0.022142,0.000617,0.002588,0.000036,0.002996,-0.000962,0.002996,-0.000567,0.002434,-0.002161,0.018475,-0.003832,0.019831,-0.002143,0.014581,-0.000865,0.023619,0.012421,0.146167,-0.030900,0.141959,-0.011816,0.130814,-0.021358,0.198166,0.029170,0.136928,0.014017,0.150053,-0.023507,0.140588,-0.001656,0.155524,0.005297,0.019670,-0.002295,0.018496,-0.002331,0.018510,0.000173,0.022592,-0.004533,0.019152,-0.007105,0.020966,0.002600,0.014029,0.003525,0.020904,0.013991,0.147273,-0.025880,0.118074,0.023260,0.100846,0.030320,0.173366,0.036218,0.137376,0.004342,0.122060,0.020017,0.112669,0.024577,0.149858,0.003605,0.020610,0.000223,0.015534,0.002034,0.014614,0.003906,0.023604,-0.000632,0.002656,-0.000659,0.002048,0.001033,0.002193,0.002535,0.003767,0.000490,0.018040,-0.002646,0.011667,0.007409,0.015494,0.017988,0.027978,0.003094,0.018011,0.001177,0.012718,0.007144,0.016289,0.017572,0.024731,0.000669,0.002808,0.000154,0.001657,0.000636,0.001965,0.002406,0.004015
tin_snack_depot_t2,-0.000635,0.002191,-0.000312,0.003108,-0.000645,0.002028,-0.002421,0.004217,-0.002372,0.015067,0.002970,0.021807,-0.005105,0.016597,-0.014249,0.027485,-0.001538,0.014259,0.006641,0.022663,-0.004940,0.017438,-0.009270,0.021925,-0.000722,0.002703,0.000453,0.003069,-0.000725,0.002600,-0.000351,0.003264,-0.006809,0.019366,0.001968,0.021835,0.002585,0.018924,-0.000153,0.026696,-0.020418,0.119190,0.033649,0.179911,0.024135,0.162510,-0.017210,0.204329,-0.016660,0.121682,0.051743,0.161997,0.008982,0.152474,0.022424,0.178999,-0.003451,0.016734,0.003139,0.022828,0.001830,0.020227,-0.000410,0.024629,-0.009863,0.019916,-0.002599,0.017393,0.005048,0.013731,0.005519,0.019126,-0.021087,0.125251,0.050601,0.148687,0.030755,0.123347,0.041872,0.138114,0.002243,0.110534,0.026952,0.142154,0.031391,0.119926,0.018204,0.124882,-0.001716,0.014355,0.004974,0.018865,0.003929,0.016434,0.004093,0.018625,-0.001181,0.002567,-0.000363,0.001489,0.001554,0.002454,0.001584,0.002697,-0.001796,0.014945,0.002645,0.013888,0.010537,0.018644,0.009629,0.017238,-0.000405,0.014139,0.001847,0.014078,0.006665,0.014999,0.009906,0.019513,-0.000109,0.001869,0.000542,0.002079,0.001693,0.002871,0.000687,0.002576
tin_snack_depot_t3,-0.000382,0.001967,-0.000568,0.002935,-0.000596,0.001712,-0.001879,0.003341,-0.000746,0.017221,-0.002444,0.020824,-0.003811,0.015189,-0.016149,0.028674,0.001227,0.020340,-0.000099,0.022664,-0.003303,0.017244,-0.011844,0.027310,0.000244,0.002814,0.000416,0.003447,-0.000637,0.002839,-0.001312,0.003020,-0.004882,0.019303,-0.004332,0.017191,0.001627,0.016653,0.002753,0.022229,-0.008287,0.144077,-0.029972,0.159692,0.017144,0.141385,-0.009629,0.212894,-0.003053,0.149338,0.022361,0.162503,0.000222,0.148916,0.003126,0.184260,0.002231,0.022688,0.002215,0.024546,-0.001068,0.021104,0.001931,0.024521,-0.008785,0.018484,-0.002735,0.015574,0.006410,0.013876,0.007169,0.016764,-0.031554,0.151175,-0.018494,0.123395,0.041144,0.101565,0.069396,0.147976,0.011400,0.142909,0.013542,0.126966,0.040880,0.117163,0.054924,0.137626,0.001993,0.019141,0.002973,0.018826,0.005918,0.017736,0.008502,0.020973,-0.001000,0.002362,-0.000321,0.001440,0.001362,0.002136,0.001569,0.002434,-0.005101,0.016364,-0.002426,0.012043,0.009507,0.016305,0.012676,0.020058,0.000967,0.016019,0.000343,0.014083,0.007935,0.016981,0.013446,0.020616,0.000408,0.002495,0.000271,0.001855,0.001212,0.002580,0.001240,0.003067
tin_snack_depot_t4,-0.000750,0.002393,-0.000797,0.004132,-0.000988,0.002539,-0.002292,0.004469,-0.002022,0.016363,0.003845,0.026316,-0.006114,0.020372,-0.016897,0.030649,-0.001092,0.017494,0.004695,0.025670,-0.006136,0.021805,-0.009457,0.025894,-0.000234,0.002767,0.000564,0.003561,-0.000866,0.002995,-0.000554,0.003070,-0.007617,0.022132,-0.001527,0.025740,0.001478,0.016908,0.002566,0.025350,-0.014213,0.142005,0.032322,0.193876,0.025912,0.141687,-0.005191,0.190876,-0.008754,0.133188,0.051774,0.184867,0.008256,0.141891,0.015302,0.166794,-0.002020,0.019729,0.002722,0.026397,0.002839,0.018325,0.000293,0.023302,-0.010865,0.022764,0.000953,0.020372,0.004473,0.014587,0.008212,0.020114,-0.026835,0.139755,0.041399,0.158888,0.028701,0.110503,0.062337,0.141972,0.004545,0.123079,0.034556,0.138038,0.031114,0.113797,0.040311,0.114172,-0.002683,0.017115,0.004624,0.020679,0.003386,0.015289,0.007212,0.018668,-0.001088,0.002587,-0.000242,0.001842,0.001542,0.002523,0.001792,0.002791,-0.003206,0.016329,0.004239,0.015725,0.009480,0.017901,0.016296,0.023714,-0.000641,0.015323,0.002186,0.012291,0.009317,0.017367,0.015514,0.022228,-0.000185,0.002271,0.000434,0.002173,0.001802,0.003092,0.000974,0.002564
tin_snack_depot_t5,0.000051,0.001901,-0.001364,0.003167,-0.000712,0.002121,-0.001870,0.003286,0.004873,0.019693,-0.005332,0.021503,-0.004572,0.020588,-0.017708,0.029863,0.004013,0.021408,-0.004554,0.021260,-0.002810,0.017492,-0.013744,0.028324,0.000768,0.002720,0.000154,0.002901,-0.000801,0.003098,-0.000635,0.002500,-0.003458,0.017433,-0.014117,0.024181,0.002655,0.016140,0.001739,0.028242,0.035849,0.160622,-0.041403,0.146474,0.025750,0.159821,0.004520,0.218196,0.040712,0.164187,-0.010996,0.128967,0.021862,0.152796,0.033173,0.196761,0.003819,0.019322,-0.002490,0.017706,0.001420,0.017649,0.001267,0.024394,-0.002230,0.014360,-0.012892,0.020176,0.005532,0.012927,0.004004,0.020669,0.022471,0.133577,-0.045405,0.108239,0.039302,0.101176,0.058317,0.165439,0.065640,0.148286,-0.015182,0.105149,0.053321,0.132578,0.032464,0.137833,0.004087,0.017825,-0.003020,0.012084,0.004790,0.014625,0.006761,0.020208,-0.000252,0.001947,-0.000724,0.001466,0.000744,0.001976,0.001499,0.002942,0.002553,0.015160,-0.002869,0.008974,0.007785,0.014463,0.009842,0.017800,0.005288,0.017219,-0.002407,0.010909,0.006775,0.017202,0.011209,0.021156,0.000198,0.002253,-0.000555,0.001417,0.000711,0.001620,0.001253,0.003332
tin_snowman_t1,-0.000190,0.002855,-0.000089,0.002693,-0.000228,0.001778,-0.000410,0.002476,-0.002659,0.022298,0.001749,0.021957,-0.004201,0.014644,-0.005188,0.019847,-0.003913,0.021817,-0.001414,0.019534,-0.001486,0.014547,-0.003826,0.019329,0.000099,0.003004,0.000422,0.002721,0.000137,0.002680,-0.000403,0.002284,-0.001482,0.022274,0.001516,0.020101,-0.000074,0.019411,0.004393,0.024261,-0.023441,0.152136,0.007455,0.149460,-0.008795,0.145182,0.037365,0.182600,-0.023138,0.153920,0.026987,0.131842,0.004138,0.157776,0.042951,0.171188,-0.001218,0.019661,0.002698,0.016481,0.003260,0.021514,0.003317,0.019831,-0.003767,0.023580,0.003810,0.019429,0.001540,0.018038,0.009894,0.023537,-0.046101,0.168799,0.017456,0.124071,0.013541,0.135283,0.070281,0.168508,0.007814,0.148012,0.014665,0.111787,0.036445,0.140826,0.037922,0.129156,-0.001828,0.019463,0.000961,0.011833,0.004740,0.015370,0.006755,0.017790,-0.000346,0.002475,-0.000048,0.001561,0.000901,0.002255,0.001253,0.002286,-0.003252,0.018115,0.001263,0.014081,0.003421,0.017159,0.010037,0.018507,-0.001477,0.019985,0.003039,0.012992,0.004521,0.015461,0.010270,0.017145,-0.000019,0.002688,0.000499,0.001648,0.001058,0.002486,0.001169,0.002066
