bigstuffedanimal_pink_dog_t5,0.001215,0.004052,0.000292,0.003137,0.000439,0.003609,0.000144,0.002961,0.005407,0.027656,-0.002207,0.022035,0.005415,0.025796,0.001644,0.022850,0.008140,0.036985,-0.000131,0.020638,0.013549,0.032975,0.007073,0.024238,0.000335,0.004631,-0.000653,0.002697,0.001564,0.003943,0.000771,0.003619,0.002858,0.026590,0.002686,0.020609,0.004725,0.025627,0.001306,0.024135,0.042239,0.196428,0.001222,0.140703,0.041240,0.178565,0.016929,0.178265,0.035019,0.195794,0.018048,0.158739,0.012697,0.192565,0.031892,0.175920,-0.002269,0.028208,-0.003647,0.026068,0.003654,0.031521,0.000641,0.028446,0.001925,0.023513,0.000267,0.014462,0.006448,0.023858,0.006212,0.021105,0.035336,0.176971,0.023237,0.121045,0.038043,0.162664,0.048061,0.147510,0.031180,0.171896,-0.015115,0.129500,0.054277,0.142485,0.017888,0.162352,0.000197,0.023719,0.000304,0.018123,0.003517,0.024725,0.005011,0.025117,0.000746,0.003156,0.000051,0.001364,0.001006,0.002470,0.000721,0.002216,0.003181,0.016764,0.003171,0.011677,0.004267,0.019380,0.002736,0.014547,0.002311,0.017467,-0.002090,0.013990,0.002641,0.016186,0.001752,0.017484,-0.000394,0.002267,-0.001057,0.002779,-0.000157,0.002798,-0.000302,0.003716
bigstuffedanimal_tan_dog_t1,0.000958,0.003929,-0.000050,0.002974,0.000802,0.003436,0.000173,0.002594,0.011009,0.033468,0.001165,0.021941,0.006971,0.026874,0.002026,0.018997,0.007475,0.030083,0.001600,0.023342,0.003846,0.024878,0.001125,0.019462,0.001097,0.004074,0.000321,0.002808,0.000622,0.003583,0.000237,0.002385,0.005045,0.026196,0.002066,0.020340,0.004531,0.024624,0.002231,0.019388,0.059198,0.210380,0.007331,0.168736,0.036356,0.190367,-0.001841,0.136944,0.038710,0.200680,0.027470,0.158930,0.019994,0.174777,0.016279,0.127188,0.010200,0.029157,0.001952,0.018501,0.004870,0.022193,0.001257,0.015758,0.005897,0.024615,0.004171,0.018851,0.005599,0.025577,0.001740,0.018673,0.028432,0.201257,0.021238,0.155330,0.016166,0.175839,0.017396,0.138773,0.055867,0.190274,0.009045,0.149530,0.029531,0.163726,-0.006706,0.126751,0.008111,0.025829,0.002343,0.020134,0.002189,0.022229,-0.000596,0.016391,0.000785,0.003165,0.000169,0.001824,0.001109,0.003149,0.000489,0.002331,0.004154,0.026524,-0.000060,0.016926,0.006271,0.021308,0.003615,0.017511,0.006881,0.024735,0.001863,0.016823,0.005501,0.021982,0.002245,0.015207,0.000897,0.003201,0.000488,0.002347,0.000651,0.003052,0.000326,0.001995
bigstuffedanimal_tan_dog_t2,0.000567,0.003987,-0.000477,0.003227,0.000957,0.003347,0.000053,0.003108,0.008413,0.028152,-0.000881,0.022749,0.005576,0.026080,-0.001031,0.019670,0.007059,0.029273,-0.000365,0.021109,0.008039,0.023268,-0.000081,0.018176,0.001350,0.003624,0.000295,0.002732,0.000685,0.003634,0.000091,0.002135,0.004456,0.028978,-0.003044,0.021533,0.007318,0.023639,0.002458,0.020221,0.044118,0.213023,0.007847,0.164657,0.049547,0.194719,0.000749,0.134152,0.015432,0.199321,0.022381,0.155341,0.016566,0.176226,0.021215,0.135785,0.008564,0.028553,0.003180,0.018988,0.003386,0.023343,0.000526,0.016067,0.003632,0.024325,-0.001395,0.018264,0.006160,0.022542,0.001823,0.020199,0.000650,0.197512,0.016529,0.145155,0.024905,0.168532,0.031409,0.137711,0.027080,0.189485,0.021295,0.160593,0.031883,0.165265,0.009580,0.129901,0.002379,0.024027,0.002194,0.020097,0.002550,0.020207,0.000965,0.017266,0.000417,0.002755,0.000075,0.001981,0.000796,0.003079,0.000263,0.002050,0.000050,0.022920,0.001877,0.017706,0.003270,0.021207,0.004324,0.018467,0.001343,0.022969,0.001463,0.017885,0.002371,0.019627,0.002629,0.017688,0.000430,0.002864,0.000471,0.002363,0.000469,0.002864,0.000355,0.002057
bigstuffedanimal_tan_dog_t3,0.000510,0.004150,-0.000688,0.002586,0.001234,0.003202,0.000168,0.002597,0.011489,0.031661,-0.001708,0.021270,0.007366,0.025085,0.001253,0.017008,0.008032,0.029593,0.001130,0.020056,0.003808,0.022148,-0.000607,0.015719,0.000861,0.003042,0.000101,0.002350,0.000686,0.002945,-0.000023,0.001896,0.002812,0.026298,-0.002502,0.019348,0.005661,0.020999,0.003186,0.018530,0.067320,0.203451,-0.025960,0.171811,0.048085,0.186386,-0.020033,0.137591,0.034043,0.193774,0.012076,0.152944,0.016788,0.173422,0.006214,0.124661,0.008816,0.024227,0.001478,0.018316,0.003705,0.023092,0.000126,0.016001,0.002244,0.022634,-0.001121,0.020292,0.002659,0.021996,-0.000905,0.018588,0.018200,0.183793,-0.012457,0.156366,0.019183,0.153894,0.002416,0.134149,0.066699,0.181869,0.008806,0.149186,0.031538,0.172394,-0.013942,0.117074,0.007230,0.020088,0.001287,0.016459,0.003462,0.018950,-0.000075,0.011949,0.000474,0.003301,-0.000195,0.001979,0.000990,0.002822,0.000260,0.002244,0.002934,0.022101,-0.002885,0.017942,0.004793,0.017779,0.000798,0.014519,0.007687,0.023401,0.002978,0.014161,0.005833,0.020217,0.003661,0.013342,0.000985,0.002436,0.000407,0.001784,0.000823,0.002622,-0.000037,0.001347
bigstuffedanimal_tan_dog_t4,0.000357,0.003928,-0.000264,0.002620,0.000655,0.002708,0.000212,0.002191,0.008017,0.026421,-0.002213,0.021578,0.002381,0.022052,-0.001498,0.016123,0.005814,0.026054,-0.000449,0.021156,0.001996,0.022090,-0.000601,0.016559,0.001280,0.003546,0.000264,0.002495,0.000580,0.003351,0.000001,0.002293,0.000079,0.026542,-0.002919,0.020809,0.003059,0.020865,0.002272,0.019552,0.047174,0.211378,-0.034486,0.167940,0.042539,0.163652,-0.013069,0.130622,0.036616,0.208758,0.007592,0.149133,0.016336,0.164440,0.008475,0.124698,0.011366,0.026846,0.002049,0.018295,0.003215,0.024254,-0.000905,0.014975,0.001405,0.026670,-0.001082,0.018625,0.003811,0.019588,0.003241,0.018707,0.014026,0.204100,-0.005831,0.148892,0.027041,0.157944,0.019651,0.122644,0.047030,0.204610,-0.009424,0.149980,0.039400,0.159211,-0.002758,0.124327,0.006901,0.023121,0.000927,0.018247,0.004088,0.021745,-0.000260,0.013790,0.000111,0.003018,-0.000077,0.001958,0.000680,0.002598,0.000586,0.002291,0.000341,0.023611,-0.001880,0.016571,0.004164,0.018151,0.003926,0.014533,0.004671,0.027332,0.000648,0.018606,0.005025,0.022322,0.002356,0.014141,0.000672,0.003243,-0.000015,0.002134,0.000808,0.002900,0.000312,0.002068
bigstuffedanimal_tan_dog_t5,0.000615,0.003923,-0.000890,0.003694,0.000770,0.003071,-0.000443,0.002978,0.010442,0.028560,-0.002488,0.024425,0.005459,0.024818,-0.004538,0.019449,0.008138,0.026768,-0.002040,0.022854,0.004814,0.021727,-0.003241,0.018829,0.001540,0.003566,-0.000400,0.002984,0.000816,0.003171,-0.000556,0.002521,0.002241,0.026821,-0.005140,0.023685,0.006160,0.021888,-0.000397,0.022389,0.072215,0.214211,-0.021179,0.174798,0.069040,0.184679,-0.022156,0.141395,0.039511,0.201110,-0.003352,0.152246,0.036006,0.171980,0.012480,0.149231,0.011326,0.027406,-0.001285,0.019746,0.007693,0.024125,-0.001987,0.017994,0.004639,0.025078,-0.002392,0.020264,0.007484,0.022080,0.001079,0.018758,0.038533,0.188510,-0.004964,0.147261,0.049174,0.165969,0.012548,0.130619,0.051003,0.181075,-0.017921,0.153578,0.052737,0.155141,-0.013055,0.133246,0.008447,0.022506,0.002470,0.016850,0.005536,0.022800,-0.000037,0.015023,0.000485,0.003104,-0.000168,0.001938,0.001253,0.002797,0.000512,0.002242,0.004612,0.022364,-0.002281,0.016663,0.007650,0.019108,0.002709,0.015373,0.003846,0.023089,0.000206,0.016309,0.007182,0.019060,0.002165,0.015471,0.001281,0.003004,0.000157,0.001596,0.001057,0.002552,0.000114,0.001510
tin_tea_t1,0.000106,0.004397,-0.000256,0.003317,0.000085,0.003502,0.000132,0.002530,-0.002233,0.030952,0.001554,0.025074,-0.000299,0.020857,-0.000335,0.015144,0.001611,0.027421,0.003898,0.022157,0.000651,0.016783,0.000002,0.014790,0.000311,0.004078,0.001005,0.002866,0.000013,0.002371,0.000149,0.001715,-0.003072,0.031929,0.000482,0.022641,0.002395,0.020277,0.003634,0.019765,-0.005395,0.233742,0.023765,0.163201,0.041014,0.153076,0.020509,0.115581,-0.015949,0.211096,0.034819,0.147097,0.023210,0.134205,0.032413,0.117067,0.005404,0.029405,0.004727,0.021922,0.003419,0.018084,0.001073,0.013708,-0.002970,0.029634,0.004719,0.023509,0.000826,0.016976,0.003128,0.016682,-0.036377,0.207676,0.037838,0.160090,-0.000280,0.125595,0.021026,0.115980,-0.002962,0.207413,0.032662,0.154278,0.011785,0.123077,0.009660,0.099506,0.001329,0.027772,0.003510,0.020901,0.001457,0.016889,0.002694,0.013878,-0.000759,0.004092,0.000256,0.002994,0.000356,0.002000,0.000419,0.002122,-0.000746,0.027830,0.002885,0.021483,0.003227,0.015505,0.002721,0.014071,0.001419,0.028829,0.003309,0.018297,0.004145,0.015579,0.003647,0.011936,-0.001132,0.003946,0.000364,0.002842,-0.000080,0.001828,0.000504,0.001926
tin_tea_t2,0.000699,0.003993,-0.000921,0.003452,0.000145,0.003053,-0.000173,0.002451,0.006535,0.027300,-0.004540,0.023563,0.002184,0.021591,-0.001814,0.013607,0.007875,0.027990,-0.002271,0.017559,0.001540,0.018676,-0.000820,0.013282,0.000952,0.003768,0.000356,0.002636,-0.000203,0.002591,0.000073,0.001938,0.003120,0.030556,-0.006361,0.022389,0.005555,0.018358,0.001764,0.016498,0.048877,0.230813,-0.027180,0.158466,0.042544,0.138286,0.011091,0.113490,0.037397,0.214238,-0.011054,0.138075,0.023674,0.122689,0.018721,0.109792,0.012115,0.033552,0.000241,0.019164,0.004707,0.018126,0.000919,0.014266,0.004340,0.032345,-0.001729,0.022865,0.003061,0.018692,0.001372,0.016382,0.006474,0.233458,-0.030175,0.153358,0.015110,0.123102,0.014548,0.121619,0.064061,0.220139,-0.006827,0.145304,0.025835,0.126133,-0.000680,0.101711,0.009440,0.032335,-0.002367,0.018777,0.001646,0.015793,0.001219,0.014591,0.000363,0.004233,-0.000850,0.002744,0.000461,0.002244,0.000364,0.002448,0.001955,0.029919,-0.003656,0.019523,0.004233,0.016236,0.002899,0.016408,0.008101,0.031996,-0.001464,0.017973,0.006089,0.016200,0.004358,0.012915,0.000960,0.005155,0.000347,0.002381,0.000446,0.002131,0.000756,0.001878
tin_tea_t3,0.000409,0.004474,-0.000358,0.003169,0.000332,0.002891,-0.000102,0.002469,-0.000364,0.031639,0.000628,0.024278,0.000810,0.017814,-0.000435,0.014632,0.002595,0.026477,0.004853,0.023238,0.002038,0.015672,-0.001081,0.014496,0.000295,0.003652,0.000921,0.002779,0.000159,0.001975,-0.000054,0.001961,-0.001079,0.031125,-0.000160,0.021770,0.004376,0.020241,0.003266,0.019501,-0.009709,0.232564,0.026104,0.171645,0.040801,0.154372,0.022680,0.115909,-0.012232,0.189756,0.055408,0.158027,0.024853,0.134116,0.028358,0.102445,0.002406,0.028411,0.003822,0.020607,0.003221,0.015864,0.001676,0.013173,-0.002586,0.028065,0.005857,0.023301,0.001742,0.017918,0.003387,0.015762,-0.035811,0.207601,0.037517,0.161823,0.008751,0.119814,0.020533,0.118096,-0.005500,0.196016,0.045824,0.156689,0.016062,0.119310,0.007194,0.099426,-0.000050,0.027893,0.001195,0.021421,0.002285,0.016152,0.001791,0.014430,-0.000791,0.003674,0.000534,0.003113,0.000436,0.002053,0.000345,0.002179,-0.001768,0.026808,0.004435,0.021587,0.002601,0.015888,0.002467,0.014040,-0.000499,0.025783,0.004432,0.018678,0.004178,0.015191,0.003283,0.012373,-0.000706,0.003483,0.000435,0.002865,0.000151,0.001750,0.000208,0.001858
tin_tea_t4,0.000655,0.003445,-0.001069,0.003262,0.000303,0.003161,-0.000636,0.002754,0.010039,0.026286,-0.004892,0.023510,0.003724,0.020442,-0.004419,0.016822,0.008584,0.029236,0.001069,0.021696,0.002956,0.020653,0.000255,0.012922,0.001297,0.004311,-0.000170,0.002511,0.000414,0.002311,0.000060,0.001529,0.006432,0.024131,-0.007195,0.021506,0.005298,0.019136,0.000209,0.017330,0.068153,0.213563,-0.006574,0.141383,0.058416,0.161830,0.019087,0.123907,0.031227,0.199522,0.009711,0.150484,0.021416,0.134617,0.040042,0.133615,0.007880,0.027466,0.000445,0.017771,0.004291,0.017613,0.002136,0.013612,0.009621,0.026641,-0.002571,0.019181,0.005024,0.018853,0.002244,0.015160,0.048887,0.205059,-0.014667,0.151872,0.030144,0.133922,0.007053,0.112658,0.075856,0.215391,-0.015320,0.132253,0.042004,0.128479,-0.002478,0.105295,0.008024,0.023528,-0.001437,0.015049,0.003525,0.014678,0.002020,0.014330,0.001520,0.003802,-0.000692,0.002112,0.000939,0.002211,0.000282,0.002325,0.006252,0.025149,-0.002461,0.017436,0.004252,0.015205,0.003897,0.016952,0.009838,0.028293,-0.003488,0.016525,0.006504,0.015776,0.002037,0.013825,0.000881,0.002893,-0.000023,0.001706,0.000482,0.001662,0.000149,0.001477
tin_tea_t5,0.000406,0.003585,-0.000595,0.002975,0.000510,0.003261,-0.000004,0.002839,0.006820,0.026372,-0.001470,0.024359,0.003052,0.021655,-0.001888,0.016254,0.005251,0.027960,0.001666,0.023185,0.002691,0.019020,0.000503,0.013506,0.000738,0.003649,-0.000242,0.002700,0.000595,0.002343,0.000101,0.001627,0.000562,0.026715,-0.003665,0.022615,0.002703,0.019263,0.001311,0.018359,0.050041,0.215991,-0.003676,0.146687,0.045116,0.157550,0.025118,0.127415,0.008406,0.177942,0.016140,0.164065,0.009529,0.137347,0.022554,0.133731,0.004986,0.025111,0.000391,0.018981,0.004481,0.018763,0.001535,0.015555,0.005816,0.027529,-0.002823,0.021804,0.003254,0.020025,0.002079,0.016266,0.017326,0.205713,-0.005513,0.153355,0.017173,0.140436,0.013059,0.125128,0.046546,0.191429,-0.004032,0.139339,0.034287,0.132092,0.009159,0.121352,0.006211,0.026147,0.000274,0.018754,0.002397,0.018027,0.001756,0.015677,0.001011,0.004032,-0.000754,0.002362,0.000834,0.002253,0.000225,0.002264,0.004962,0.024286,-0.001629,0.018920,0.002261,0.015817,0.001899,0.015358,0.003225,0.023929,-0.000506,0.016844,0.004007,0.015928,0.002446,0.014006,0.001175,0.003743,0.000564,0.002989,0.000606,0.002562,0.000287,0.001665
tupperware_coffee_beans_t1,0.000120,0.003426,0.000738,0.003085,-0.000968,0.002754,0.000310,0.002258,-0.002440,0.025006,0.003707,0.021898,-0.003615,0.017366,0.001224,0.016666,0.004544,0.026930,0.000482,0.021564,0.001244,0.017497,-0.001040,0.016451,0.000450,0.003135,-0.000193,0.002401,-0.000027,0.002205,-0.000253,0.002632,-0.000212,0.027278,0.001715,0.020790,-0.002152,0.020206,0.003416,0.021891,-0.007350,0.191421,0.036753,0.162169,-0.004207,0.170073,0.017581,0.142193,-0.014591,0.169366,0.038355,0.154439,-0.012679,0.151194,0.023327,0.143597,-0.000007,0.023792,0.002301,0.018570,0.000405,0.019368,0.002446,0.017038,0.005196,0.027983,-0.000283,0.022819,-0.002935,0.021507,0.003512,0.020046,-0.020970,0.193469,0.034096,0.142694,-0.008251,0.126049,0.027005,0.117274,-0.016450,0.150170,0.039720,0.149525,-0.019933,0.129052,0.009520,0.119197,-0.005739,0.016920,0.003734,0.018638,-0.005248,0.016858,0.002643,0.017909,0.000021,0.002648,0.001061,0.003180,-0.001164,0.003988,0.000034,0.002518,-0.000737,0.021588,0.005189,0.021723,-0.004188,0.019625,0.001204,0.017272,-0.001814,0.019998,0.003770,0.014768,0.000752,0.012942,0.005067,0.015029,-0.000450,0.002422,0.000473,0.001875,0.000086,0.001695,0.000597,0.001841
tupperware_coffee_beans_t2,-0.000122,0.003455,0.000556,0.002914,-0.000364,0.002571,0.000326,0.002064,0.001476,0.027043,0.004669,0.023998,-0.000854,0.016833,0.000009,0.013899,0.006659,0.024154,-0.002935,0.018870,0.004591,0.017471,-0.003633,0.016556,0.000439,0.002919,-0.000159,0.002160,0.000211,0.001941,-0.000294,0.002167,0.002006,0.030751,-0.000538,0.021354,0.002532,0.021971,0.003508,0.020572,0.019808,0.192142,0.013413,0.170753,0.033732,0.170427,-0.002410,0.145588,-0.003912,0.141988,0.024897,0.156876,0.007307,0.150205,0.006293,0.140941,0.004187,0.022357,0.000335,0.017189,0.005197,0.019408,-0.001061,0.015157,0.004421,0.026328,0.002775,0.021603,0.000579,0.022387,0.001456,0.017676,-0.014386,0.174168,0.015600,0.141115,0.009638,0.118794,0.009921,0.124991,0.006659,0.146166,0.029184,0.127599,0.015998,0.124264,-0.001530,0.107580,-0.003130,0.016239,0.001839,0.015917,-0.000857,0.014189,0.001217,0.015221,-0.000017,0.002494,0.000877,0.002601,-0.000166,0.002412,0.000156,0.001777,-0.000265,0.020824,0.002709,0.015771,0.001711,0.013196,0.001961,0.013452,0.001217,0.017471,0.002650,0.013646,0.002745,0.011090,0.002412,0.012070,-0.000408,0.001815,0.000188,0.001603,0.000294,0.001482,0.000049,0.001533
tupperware_coffee_beans_t3,-0.000629,0.003144,0.000229,0.002896,-0.000325,0.002418,0.000456,0.002548,0.005211,0.030498,0.006262,0.025774,0.003510,0.022157,0.001481,0.012643,0.007719,0.028405,-0.001544,0.022190,0.004810,0.017307,-0.003184,0.015319,0.000491,0.003203,-0.000015,0.002916,0.000232,0.002134,-0.000306,0.002129,0.002224,0.026648,-0.000993,0.019238,0.006725,0.021167,0.004643,0.018251,0.018214,0.196860,0.028041,0.163939,0.049485,0.172186,0.020363,0.133183,0.008867,0.156959,0.026835,0.154604,0.022193,0.153467,0.009596,0.128834,0.001070,0.024302,-0.001326,0.016312,0.004531,0.020028,0.000303,0.016202,0.003576,0.022161,0.004829,0.019136,0.001988,0.021010,0.003150,0.016083,-0.002394,0.178411,0.018470,0.143874,0.013986,0.125151,0.014439,0.119832,0.008699,0.142013,0.005735,0.128554,0.019700,0.115800,-0.002802,0.119797,-0.002632,0.015182,-0.001430,0.016948,0.000056,0.013183,-0.000574,0.013744,0.000315,0.002559,0.000341,0.002186,0.000335,0.002014,0.000267,0.001830,-0.001114,0.021367,0.002148,0.016107,0.001796,0.013622,0.002686,0.014101,-0.000125,0.015192,0.001796,0.014200,0.001945,0.012464,0.002856,0.012523,-0.000385,0.001736,0.000257,0.001687,0.000369,0.001638,0.000336,0.001559
tupperware_coffee_beans_t4,-0.000417,0.003498,0.000276,0.002799,0.000216,0.003191,0.000144,0.002314,0.004015,0.031016,0.004807,0.023995,0.003716,0.018496,0.002240,0.012425,0.004491,0.027938,-0.003226,0.018299,0.005322,0.015698,-0.000517,0.015397,0.001095,0.002792,-0.000072,0.002505,0.000547,0.002427,-0.000262,0.002079,-0.001112,0.023528,-0.001381,0.018736,0.004079,0.018295,0.003515,0.018461,0.019768,0.193686,0.019486,0.171438,0.041909,0.167849,0.004082,0.143066,-0.001898,0.168994,0.021472,0.166059,0.017557,0.151894,0.015140,0.147166,0.005052,0.022037,-0.000405,0.017698,0.005322,0.019323,-0.001566,0.017028,0.003445,0.018419,0.002196,0.018200,0.003626,0.019637,-0.000358,0.015501,0.006011,0.172283,0.015022,0.145296,0.016297,0.123437,0.011182,0.122746,0.005764,0.152485,0.011170,0.138146,0.025618,0.123559,-0.000845,0.117734,-0.000479,0.019621,0.002896,0.018110,0.002752,0.015632,0.000082,0.014120,0.000156,0.002448,0.000181,0.001884,0.000437,0.001729,0.000058,0.001537,0.001219,0.022112,0.001763,0.015385,0.002513,0.012765,0.002051,0.012875,-0.000103,0.017465,0.001992,0.015431,0.001525,0.011447,0.001454,0.012156,-0.000314,0.002230,0.000738,0.002293,0.000137,0.001522,0.000428,0.001483
tupperware_coffee_beans_t5,-0.000191,0.003482,0.000915,0.002955,-0.000778,0.002649,0.000360,0.002353,-0.003811,0.026327,0.003613,0.021493,-0.002132,0.016244,0.002538,0.015782,0.004950,0.026051,0.000932,0.018168,0.004267,0.018821,-0.000741,0.016394,0.000327,0.002561,-0.000058,0.002502,0.000174,0.001967,-0.000149,0.002150,0.000037,0.026727,0.001680,0.020480,-0.000148,0.020982,0.005015,0.020562,-0.010540,0.202464,0.045608,0.165302,0.016511,0.172470,0.021606,0.139564,-0.019147,0.155908,0.037739,0.150241,-0.001824,0.150889,0.027519,0.138504,0.001129,0.021190,0.001815,0.016512,0.002736,0.018882,0.001034,0.015890,0.005181,0.028171,0.002301,0.022987,-0.002608,0.022976,0.001794,0.018173,-0.025777,0.192015,0.033846,0.145268,-0.004963,0.117157,0.027604,0.122799,-0.014310,0.137881,0.031713,0.134013,-0.003658,0.114434,0.006248,0.112576,-0.003803,0.015390,0.004518,0.016163,-0.002764,0.015356,0.002580,0.014644,0.000298,0.002469,0.001406,0.003162,-0.000665,0.003640,0.000138,0.002031,-0.000162,0.020276,0.005345,0.021737,-0.004023,0.019069,0.001993,0.015215,-0.002012,0.019426,0.003827,0.013940,0.001373,0.011187,0.004764,0.012985,-0.000488,0.001915,0.000505,0.001730,0.000251,0.001464,0.000393,0.001687
tupperware_ground_coffee_t1,-0.000568,0.003318,0.000491,0.002805,-0.000375,0.002372,-0.000035,0.002105,0.003706,0.028688,0.007600,0.023909,-0.000134,0.017767,0.001907,0.012244,0.006656,0.028119,-0.000220,0.022994,0.002857,0.018459,-0.002839,0.016524,0.000507,0.002605,-0.000387,0.002702,0.000137,0.002092,-0.000655,0.002610,0.003456,0.029596,0.000160,0.020778,0.007673,0.024772,0.004307,0.019313,0.019358,0.201553,0.016020,0.161485,0.054222,0.177142,-0.000013,0.133955,0.012421,0.153282,0.023735,0.164507,0.015184,0.143249,0.005564,0.137035,0.000668,0.021849,0.000001,0.015191,0.003792,0.017156,-0.001249,0.014672,0.003705,0.022660,0.006237,0.021906,0.001501,0.023385,0.002263,0.015419,-0.018110,0.183720,0.015800,0.145279,0.018963,0.117641,0.021016,0.118033,0.004505,0.134244,0.022077,0.130034,0.018692,0.120351,0.000915,0.102471,-0.002366,0.014758,0.001168,0.015066,0.001000,0.014355,0.000848,0.013738,0.000451,0.002367,0.001056,0.002595,0.000145,0.002251,0.000208,0.001499,-0.000806,0.021497,0.002574,0.015744,0.001266,0.012968,0.001733,0.015064,-0.000686,0.016793,0.001791,0.011999,0.002999,0.011183,0.002748,0.010771,-0.000168,0.001715,0.000235,0.001562,0.000481,0.001619,0.000462,0.001629
tupperware_ground_coffee_t2,-0.001218,0.003272,0.000174,0.002680,-0.000260,0.001583,0.000844,0.002518,-0.000287,0.020958,-0.000266,0.025738,-0.001792,0.019023,-0.003077,0.018112,0.006672,0.031109,-0.003590,0.024089,0.001533,0.022112,-0.003356,0.021958,0.000763,0.003485,-0.000069,0.003689,-0.000429,0.002581,-0.000585,0.002717,-0.006189,0.022380,0.000602,0.019188,-0.000792,0.016496,0.005271,0.019423,-0.017110,0.198619,-0.020926,0.151940,0.025028,0.130682,0.037386,0.154358,-0.011110,0.199762,0.030031,0.175893,-0.019585,0.148186,0.050189,0.159348,0.003232,0.024783,-0.000339,0.023642,0.000660,0.019706,0.001193,0.019977,-0.006478,0.022305,-0.001562,0.015996,0.000458,0.012903,0.005448,0.016716,-0.037377,0.167856,0.017563,0.136378,-0.008125,0.109805,0.053586,0.123773,-0.013937,0.168074,0.007873,0.141114,0.010246,0.114049,0.041679,0.146968,-0.001154,0.019821,0.000818,0.016806,0.001323,0.016518,0.007003,0.018824,-0.000400,0.002659,0.000424,0.001610,0.000288,0.001858,0.000940,0.001792,-0.006174,0.019745,0.002297,0.013662,0.000529,0.012943,0.008105,0.016394,-0.003732,0.019818,0.005226,0.015852,0.000444,0.015705,0.009943,0.016552,-0.000165,0.002598,0.000299,0.001770,0.000598,0.002042,0.001108,0.002023
tupperware_ground_coffee_t3,-0.000430,0.003072,0.000294,0.003022,-0.000401,0.002708,-0.000071,0.002555,0.000134,0.024072,0.002051,0.024855,-0.000296,0.016305,-0.003795,0.017480,0.005467,0.024070,-0.000079,0.019932,0.001882,0.019056,-0.002816,0.017794,0.000954,0.002933,0.000627,0.003061,-0.000674,0.002973,-0.000454,0.001948,0.000850,0.030988,-0.002166,0.022505,0.003453,0.020800,0.000974,0.020496,0.011343,0.183739,0.020848,0.168265,0.030533,0.173253,0.002304,0.135039,-0.001711,0.149246,0.040126,0.158655,0.007519,0.145703,0.022240,0.140893,0.001462,0.024299,0.001509,0.017474,0.002942,0.019042,-0.000131,0.016092,0.003109,0.025584,0.003668,0.022507,-0.000882,0.023526,0.001404,0.017660,-0.019655,0.184914,0.026018,0.150574,-0.003619,0.121447,0.008581,0.118572,0.005229,0.137194,0.030738,0.147860,-0.007574,0.126023,-0.004416,0.124634,-0.002115,0.017664,0.001212,0.019605,-0.000288,0.016462,-0.000356,0.015399,-0.000297,0.002287,0.000682,0.002649,-0.000183,0.002550,0.000301,0.002487,-0.001242,0.022437,0.004502,0.020219,0.000977,0.016150,0.003038,0.017590,0.000298,0.019119,0.002202,0.014901,0.002006,0.014581,0.002838,0.014608,0.000383,0.002150,0.000559,0.001989,0.000458,0.002366,0.000087,0.001620
tupperware_ground_coffee_t4,-0.000366,0.003466,0.000357,0.002812,-0.000065,0.002566,0.000448,0.002315,0.001796,0.025152,0.002339,0.023513,0.000709,0.016730,-0.000278,0.015323,0.005899,0.023907,0.000661,0.020679,0.002265,0.017473,-0.002314,0.016358,0.000742,0.003124,-0.000190,0.002534,0.000281,0.002222,-0.000502,0.002042,0.000914,0.029598,-0.000118,0.023880,0.002433,0.022023,0.000391,0.020834,0.018450,0.186311,0.017786,0.166636,0.035132,0.178074,-0.005785,0.133073,-0.002075,0.151828,0.038440,0.158857,0.011119,0.151925,0.006376,0.134899,-0.000942,0.022174,-0.001498,0.018418,0.002700,0.017523,-0.001093,0.016928,0.004058,0.023812,0.005716,0.022985,-0.001211,0.023910,-0.000202,0.017660,-0.006577,0.177646,0.019771,0.154188,-0.007034,0.122852,0.002754,0.121339,0.003855,0.139495,0.026087,0.145190,-0.009314,0.118291,-0.008265,0.121869,-0.004500,0.018051,0.000394,0.018036,-0.001177,0.015282,-0.001000,0.015057,0.000016,0.002258,0.000614,0.002704,-0.000144,0.002219,-0.000013,0.001971,0.000801,0.022587,0.003995,0.019561,0.000708,0.014402,0.001084,0.014255,-0.000459,0.017220,0.001953,0.015469,0.000930,0.012194,0.001626,0.013170,-0.000156,0.002013,0.000437,0.001832,-0.000075,0.001782,0.000137,0.001643
