noodle_5_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
noodle_5_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_cremette_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_macaroni_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_penne_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_rotini_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_rough_styrofoam_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_smooth_styrofoam_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_wood_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_ampicillin_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_aspirin_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_bilberry_extract_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_calcium_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
medicine_flaxseed_oil_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pasta_pipette_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_paper_green_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_yellow_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_blue_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_isu_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cup_metal_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_blue_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_green_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_orange_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_pink_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
eggcoloringcup_yellow_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_cardboard_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_plastic_wrap_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_plastic_wrap_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_plastic_wrap_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_plastic_wrap_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
egg_plastic_wrap_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_arizona_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_coke_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_large_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_red_bull_small_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
can_starbucks_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_1_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_2_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_3_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_4_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cone_5_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_fuse_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_google_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_green_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_red_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
bottle_sobe_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_chili_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_cowboy_cookout_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_soup_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomatoes_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomato_paste_t1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomato_paste_t2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomato_paste_t3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomato_paste_t4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
cannedfood_tomato_paste_t5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
