bigstuffedanimal_frog_t2,0.000182,0.004058,0.000527,0.003919,-0.000120,0.003765,0.000442,0.003452,0.004737,0.028602,0.002478,0.028938,-0.001223,0.023882,-0.000405,0.021498,0.003521,0.025835,0.003341,0.026570,-0.000732,0.022517,-0.000341,0.017539,0.000880,0.002925,0.000998,0.003159,-0.000254,0.002955,-0.000002,0.001825,0.000453,0.026653,0.001396,0.025887,-0.001754,0.023090,-0.000073,0.021100,0.020817,0.189057,0.003202,0.183763,0.000110,0.158016,0.003101,0.144718,0.022037,0.169924,0.038185,0.165259,-0.019851,0.161172,0.012782,0.118134,0.006966,0.021150,0.005986,0.019921,0.000178,0.022826,0.000480,0.013920,0.002885,0.026815,0.002680,0.023906,-0.000644,0.027228,0.002007,0.019121,-0.002604,0.188963,0.014634,0.177009,-0.020689,0.181056,0.016791,0.155328,0.047834,0.177059,0.029801,0.156409,0.006861,0.184767,0.008293,0.125479,0.006192,0.021682,0.006133,0.018094,0.000592,0.023028,0.001938,0.014387,0.000113,0.003928,-0.000039,0.003305,0.000084,0.003671,0.000404,0.003179,0.003855,0.028880,-0.000023,0.022566,0.003951,0.028904,0.003476,0.021416,0.006626,0.028124,0.005054,0.022057,-0.000991,0.031139,0.003673,0.017800,0.000957,0.003422,0.000477,0.002458,0.000046,0.003545,0.000293,0.002181
bigstuffedanimal_frog_t3,-0.000080,0.004073,0.000264,0.003838,0.000155,0.003796,0.000607,0.003970,0.002508,0.025559,0.003403,0.028868,-0.003607,0.025714,0.001423,0.023118,0.004866,0.024724,0.005811,0.023184,-0.003081,0.023833,0.001246,0.018146,0.000510,0.002834,0.000515,0.002814,-0.000358,0.003271,0.000227,0.002453,0.000610,0.022905,-0.000489,0.025961,-0.002166,0.023058,-0.000774,0.023809,0.023448,0.181924,0.023795,0.180891,-0.002679,0.179505,0.001405,0.158826,0.016818,0.154499,0.051788,0.152724,-0.020878,0.177643,0.022363,0.138319,0.005553,0.019085,0.005227,0.017868,0.000051,0.023615,-0.000498,0.015334,0.001445,0.026009,0.000749,0.023989,0.000165,0.028340,0.000959,0.021231,0.011452,0.185543,0.036737,0.171952,-0.011228,0.182488,0.033401,0.167839,0.037764,0.154651,0.034604,0.142158,0.012315,0.172106,0.006049,0.134267,0.003658,0.018006,0.005206,0.017309,0.001223,0.021334,0.002425,0.015861,0.000153,0.003330,0.000111,0.003444,0.000191,0.003687,0.000012,0.003444,0.004591,0.025519,0.003026,0.023674,0.002053,0.027717,0.001709,0.024752,0.005505,0.025231,0.005933,0.022369,0.001262,0.026675,0.002171,0.019166,0.000284,0.002660,0.000545,0.002322,0.000130,0.002891,0.000337,0.002372
bigstuffedanimal_frog_t4,0.000084,0.004168,0.000410,0.003774,0.000125,0.003955,0.000382,0.003662,0.004091,0.028702,0.006090,0.027836,-0.001934,0.026193,0.002665,0.021716,0.007615,0.026885,0.007143,0.024981,-0.001476,0.024608,0.001890,0.017311,0.000544,0.003002,0.000695,0.002655,-0.000416,0.003079,0.000303,0.002232,-0.000162,0.025070,0.000911,0.024540,-0.002432,0.023317,-0.000226,0.023136,0.030771,0.189647,0.033282,0.179931,-0.003765,0.174475,0.005597,0.142889,0.036263,0.164413,0.064878,0.164474,-0.021305,0.176700,0.019429,0.123735,0.005836,0.019662,0.005368,0.017776,-0.000165,0.022223,0.000596,0.013991,0.001471,0.027286,0.000601,0.022457,0.000940,0.027515,0.001264,0.022333,0.017773,0.202191,0.043749,0.175126,-0.005089,0.190045,0.031539,0.158542,0.060022,0.174608,0.044697,0.142873,0.014059,0.190587,0.006021,0.126252,0.004914,0.018262,0.005384,0.015787,0.001412,0.021931,0.001693,0.014215,0.000423,0.003704,0.000292,0.003046,0.000603,0.004133,0.000454,0.003306,0.006115,0.028430,0.002512,0.022134,0.006420,0.030290,0.002786,0.025212,0.007688,0.027497,0.006885,0.020506,0.003294,0.029075,0.004278,0.019567,0.000733,0.003079,0.000609,0.002161,0.000247,0.003305,0.000286,0.002046
bigstuffedanimal_frog_t5,-0.000152,0.004014,0.000261,0.003788,0.000126,0.004110,0.000288,0.004209,0.004645,0.027010,0.006134,0.027728,-0.002190,0.028269,0.000784,0.024968,0.007229,0.026506,0.006283,0.024373,-0.002057,0.028559,0.000358,0.021339,0.000576,0.003079,0.000807,0.003072,-0.000633,0.003754,0.000332,0.003045,-0.001029,0.026535,0.000477,0.023401,-0.001360,0.023292,0.001753,0.024950,0.032890,0.194503,0.026745,0.168419,-0.001189,0.178232,0.010625,0.163701,0.025635,0.163309,0.056711,0.160365,-0.019394,0.187413,0.019365,0.145958,0.004061,0.020485,0.006335,0.020001,-0.001597,0.025845,0.000716,0.018896,0.000003,0.029655,0.000719,0.023340,0.000442,0.025845,0.002342,0.024558,0.014510,0.205491,0.040067,0.172544,-0.002731,0.196540,0.036642,0.176892,0.041593,0.177306,0.035990,0.146318,0.014410,0.189737,0.012040,0.157202,0.003795,0.020707,0.006059,0.017564,0.000661,0.024460,0.002780,0.019935,0.000013,0.003708,0.000303,0.003237,0.000244,0.003816,0.000129,0.003457,0.004508,0.028333,0.003490,0.023927,0.001463,0.029886,0.001532,0.026448,0.004804,0.027295,0.007077,0.023556,-0.001116,0.029437,0.002997,0.023841,0.000522,0.003429,0.000882,0.002732,0.000236,0.003650,0.000476,0.002928
bigstuffedanimal_pink_dog_t1,-0.000144,0.004438,0.000833,0.004022,0.000030,0.003873,0.000660,0.003747,0.002482,0.029314,0.005211,0.025424,0.000163,0.025171,0.004711,0.022446,0.005838,0.028185,0.006009,0.021717,0.002066,0.023914,0.003843,0.017457,-0.000046,0.002711,0.000377,0.002135,0.000002,0.002585,0.000742,0.002340,0.002588,0.026376,0.003954,0.023085,-0.000091,0.022564,0.001531,0.019328,0.028637,0.201098,0.042925,0.160548,0.011351,0.168211,0.022502,0.130845,0.007317,0.164814,0.051548,0.145128,-0.011148,0.159830,0.033329,0.126030,0.001312,0.016911,0.004084,0.014498,-0.000473,0.017855,0.002205,0.014591,0.001472,0.027290,0.003890,0.024142,-0.001663,0.023695,0.000350,0.019358,0.017461,0.191736,0.056331,0.176413,-0.021189,0.181356,0.018414,0.144593,0.022177,0.152657,0.034750,0.139057,-0.000290,0.165206,-0.003248,0.134531,-0.001716,0.015769,0.004293,0.014883,-0.003144,0.018589,0.002659,0.017488,0.000248,0.003583,0.000447,0.003460,0.000143,0.003485,-0.000067,0.002755,0.005439,0.026224,0.003678,0.024369,0.002410,0.026778,-0.000842,0.022055,0.002563,0.024714,0.006809,0.023106,-0.002146,0.025428,0.000912,0.021500,-0.000185,0.002759,0.000754,0.002225,-0.000300,0.002870,0.000476,0.002368
bigstuffedanimal_pink_dog_t2,-0.000154,0.004286,0.000929,0.004019,-0.000107,0.003726,0.000800,0.003685,0.002465,0.030049,0.004725,0.026679,0.000795,0.025371,0.006293,0.021378,0.006003,0.029608,0.006987,0.023071,0.002212,0.023351,0.005126,0.018430,-0.000130,0.002777,0.000396,0.002095,-0.000064,0.002674,0.000436,0.002436,0.002441,0.025199,0.002730,0.022912,0.000044,0.022055,0.000519,0.020022,0.025882,0.197189,0.045156,0.169005,0.005636,0.173703,0.020886,0.133575,0.005201,0.165137,0.052403,0.142984,-0.011723,0.158695,0.035364,0.133205,0.000246,0.017051,0.002953,0.016481,-0.000883,0.019510,0.001326,0.015948,0.001936,0.027472,0.002858,0.022514,0.000507,0.023220,0.001023,0.019010,0.018521,0.196194,0.050848,0.173200,-0.012412,0.179095,0.022246,0.151046,0.020922,0.148996,0.030049,0.140255,-0.000406,0.164298,-0.006575,0.139515,-0.003224,0.016843,0.003172,0.015595,-0.001866,0.017503,0.002850,0.020075,0.000126,0.003367,0.000332,0.003359,0.000025,0.003253,-0.000148,0.002812,0.006156,0.026432,0.004147,0.025673,0.002004,0.026792,-0.001424,0.023249,0.001242,0.025701,0.007300,0.023255,-0.001462,0.026016,0.003663,0.021272,-0.000318,0.002858,0.000744,0.002411,-0.000010,0.002773,0.000431,0.002509
bigstuffedanimal_pink_dog_t3,0.000170,0.004498,0.000701,0.003882,0.000062,0.004027,0.000566,0.003952,0.002949,0.030542,0.006031,0.026941,-0.001761,0.024174,0.004813,0.022593,0.004472,0.026782,0.006505,0.021646,0.001451,0.022472,0.006940,0.018835,0.000127,0.002815,0.000402,0.002168,0.000259,0.002644,0.000713,0.002375,0.003227,0.025131,0.004826,0.024214,0.000412,0.025105,0.001946,0.020752,0.030158,0.194975,0.042540,0.164423,0.007669,0.170317,0.017953,0.142810,0.011200,0.161038,0.052536,0.141957,-0.013989,0.160554,0.032709,0.133644,0.002097,0.017751,0.003524,0.014317,0.000776,0.020110,0.001235,0.014803,0.003429,0.028087,0.005141,0.024595,-0.000983,0.026322,0.000030,0.020910,0.012985,0.198173,0.059539,0.173869,-0.012817,0.183044,0.032697,0.154220,0.020643,0.151356,0.039592,0.134718,0.006438,0.158508,0.007185,0.130019,0.000229,0.015568,0.004254,0.014065,-0.000435,0.016545,0.001904,0.016586,0.000508,0.003615,0.000668,0.003735,0.000047,0.003609,-0.000355,0.002932,0.006110,0.025732,0.006147,0.026198,-0.000603,0.026810,-0.001437,0.023024,0.001742,0.026110,0.008751,0.023600,-0.002403,0.024834,0.004179,0.019823,-0.000182,0.002664,0.000557,0.002111,0.000109,0.002538,0.000332,0.002391
bigstuffedanimal_pink_dog_t4,-0.000081,0.004337,0.000678,0.003992,0.000204,0.003977,0.000800,0.004084,0.004267,0.029208,0.005776,0.026708,-0.001054,0.024833,0.004545,0.022420,0.005343,0.025209,0.005973,0.019766,0.001832,0.022043,0.004629,0.017197,0.000094,0.002867,0.000514,0.002047,0.000120,0.002530,0.000747,0.001918,0.002098,0.024847,0.003935,0.025317,-0.001395,0.022736,0.001757,0.021356,0.029921,0.192992,0.039850,0.174058,0.000928,0.161423,0.005485,0.150129,0.012620,0.155793,0.058348,0.148242,-0.016271,0.161120,0.025990,0.128799,0.002644,0.017298,0.004013,0.014525,0.000255,0.019099,0.001744,0.012765,0.003591,0.027762,0.004842,0.024703,0.000069,0.024804,0.000942,0.020413,0.012675,0.202336,0.058881,0.170491,-0.005915,0.177888,0.044027,0.153364,0.025966,0.157211,0.037500,0.137150,0.014589,0.157426,0.007036,0.128625,0.000722,0.016850,0.004734,0.016366,-0.000627,0.017354,0.001655,0.017147,0.000561,0.003514,0.000401,0.003379,0.000591,0.003588,-0.000203,0.003113,0.003607,0.026207,0.005964,0.024889,0.000111,0.024713,0.001601,0.023637,0.003686,0.026810,0.008348,0.022703,-0.002365,0.024310,0.002923,0.018247,-0.000284,0.002816,0.000479,0.002053,-0.000069,0.002201,0.000568,0.002389
bigstuffedanimal_pink_dog_t5,0.000211,0.004357,0.000700,0.003910,0.000194,0.004105,0.000673,0.003837,0.004382,0.030190,0.004426,0.025523,0.000605,0.024038,0.004043,0.022006,0.005115,0.026223,0.006360,0.021196,0.001520,0.022713,0.005794,0.017997,0.000202,0.002720,0.000158,0.001903,0.000575,0.002540,0.000572,0.002082,0.004060,0.025575,0.005680,0.025419,-0.000557,0.024106,0.001032,0.019404,0.035908,0.199776,0.039682,0.167847,0.007777,0.165229,0.009351,0.135099,0.007243,0.162526,0.050645,0.142542,-0.014171,0.151328,0.029644,0.128004,0.002040,0.017628,0.003064,0.012958,0.001331,0.018244,0.000937,0.013796,0.004692,0.028679,0.004394,0.023636,0.000049,0.026247,-0.000236,0.020847,0.017275,0.203948,0.062411,0.178691,-0.011120,0.181207,0.034932,0.154306,0.020320,0.157718,0.032087,0.140493,0.009628,0.161173,0.001677,0.133507,-0.000156,0.016039,0.003518,0.014446,-0.000462,0.016599,0.000532,0.017264,0.000765,0.003685,0.000841,0.003694,0.000457,0.004021,-0.000335,0.003039,0.007341,0.028374,0.004911,0.025351,0.001292,0.027655,-0.000113,0.022548,0.001754,0.026602,0.006474,0.022568,-0.001197,0.023309,0.004228,0.019915,-0.000285,0.002748,0.000497,0.002050,0.000037,0.002455,0.000468,0.002568
bigstuffedanimal_tan_dog_t1,0.000287,0.004845,0.000654,0.003846,0.000255,0.004598,0.000749,0.003613,0.005034,0.031925,0.005840,0.027198,0.002517,0.029759,0.003698,0.023308,0.004867,0.031064,0.006999,0.023908,0.001698,0.027580,0.003410,0.019325,0.000465,0.003354,0.000646,0.002560,0.000099,0.003408,0.000459,0.002443,0.003681,0.031068,0.002082,0.023740,0.002518,0.026633,0.000449,0.021314,0.028396,0.220062,0.034253,0.168635,0.010847,0.191059,0.003892,0.150993,0.020984,0.179875,0.053738,0.155301,-0.015663,0.185473,0.021628,0.128192,0.005532,0.019750,0.007130,0.017099,-0.000047,0.024693,0.000952,0.014895,0.002253,0.029593,0.003308,0.021708,0.001159,0.027825,0.001045,0.020373,0.004410,0.204611,0.042947,0.166844,-0.009423,0.193175,0.028462,0.151433,0.035262,0.173034,0.044074,0.137966,0.005230,0.187113,0.004961,0.130194,0.004427,0.018715,0.007518,0.016570,-0.000678,0.023530,0.002212,0.014334,0.000271,0.003686,0.000327,0.002688,0.000543,0.003313,0.000192,0.002584,0.002328,0.026852,0.004314,0.019486,0.002381,0.024667,0.003298,0.021007,0.004051,0.027001,0.006725,0.019795,0.000579,0.026724,0.003699,0.018027,0.000255,0.003007,0.000841,0.002120,0.000006,0.003016,0.000500,0.002068
bigstuffedanimal_tan_dog_t2,0.000091,0.004415,0.000766,0.003976,0.000397,0.004481,0.000917,0.003673,0.006874,0.030837,0.008062,0.027589,0.000753,0.031307,0.005140,0.022340,0.004756,0.027769,0.007993,0.021637,-0.000248,0.026744,0.006092,0.020026,-0.000077,0.003370,0.000963,0.002989,-0.000396,0.003254,0.001066,0.002529,0.004881,0.026743,0.003781,0.024961,0.000957,0.027937,0.001108,0.021188,0.045503,0.206523,0.043885,0.168030,0.016362,0.203577,0.017813,0.140664,0.013933,0.158472,0.064231,0.146432,-0.018181,0.185049,0.033571,0.126960,0.000963,0.019150,0.006629,0.016800,-0.001600,0.023176,0.004066,0.017161,0.004911,0.028166,0.004087,0.021985,0.002361,0.030744,0.001120,0.019865,0.017444,0.197739,0.058112,0.173590,-0.019637,0.207150,0.038195,0.155976,0.037151,0.156524,0.048598,0.132286,0.007038,0.179847,0.010897,0.120611,0.001819,0.016518,0.006271,0.014414,-0.000736,0.020047,0.004214,0.014769,0.000438,0.003512,0.000649,0.002974,0.000554,0.003794,0.000471,0.002630,0.005185,0.024307,0.004604,0.020584,0.002880,0.027442,0.002994,0.020385,0.005342,0.024880,0.007590,0.018860,0.001997,0.026859,0.004168,0.017133,-0.000017,0.002753,0.000738,0.001949,0.000000,0.002715,0.000594,0.002128
bigstuffedanimal_tan_dog_t3,0.000405,0.004698,0.000946,0.004193,-0.000002,0.004620,0.000934,0.004213,0.004819,0.030185,0.009164,0.029985,-0.003537,0.030134,0.005729,0.024304,0.006009,0.027545,0.006855,0.022441,-0.000284,0.024890,0.004614,0.019184,-0.000028,0.003202,0.000475,0.002524,-0.000106,0.002722,0.000698,0.002638,0.005503,0.027514,0.003274,0.024377,0.002089,0.026887,0.002215,0.022024,0.037848,0.200162,0.049149,0.172024,0.004912,0.189938,0.030921,0.151437,0.013825,0.159515,0.056059,0.146612,-0.020504,0.176593,0.035609,0.139596,0.002347,0.019036,0.006328,0.015311,-0.000716,0.021253,0.003552,0.015491,0.003632,0.028503,0.003954,0.023295,-0.000006,0.029105,0.001971,0.019916,0.018365,0.195703,0.054370,0.172043,-0.022163,0.198486,0.038467,0.153334,0.032901,0.157895,0.046617,0.134447,0.001879,0.174150,0.016160,0.121659,0.001527,0.015871,0.006618,0.015368,-0.001040,0.019807,0.004206,0.015417,0.000420,0.003515,0.000469,0.002962,0.000463,0.003577,0.000295,0.002800,0.005754,0.025255,0.003961,0.021198,0.003552,0.026980,0.003341,0.021744,0.005137,0.024871,0.007250,0.019682,0.000796,0.025934,0.005284,0.018489,0.000097,0.002747,0.000784,0.001948,0.000085,0.002719,0.000762,0.002194
bigstuffedanimal_tan_dog_t4,0.000217,0.004850,0.000670,0.003995,0.000508,0.004609,0.001149,0.004041,0.004856,0.030521,0.009294,0.029266,-0.001465,0.030957,0.004917,0.023022,0.004818,0.027075,0.007194,0.022475,0.000734,0.025060,0.004250,0.018214,0.000091,0.003127,0.000578,0.002259,-0.000058,0.002688,0.000675,0.002229,0.002111,0.026886,0.003520,0.024698,-0.000651,0.027123,0.002386,0.022244,0.031431,0.207789,0.055146,0.172334,-0.001574,0.189069,0.031819,0.142851,0.010943,0.160554,0.066482,0.148105,-0.019191,0.176353,0.042139,0.127997,0.001442,0.019031,0.006206,0.015488,-0.000383,0.020250,0.003319,0.014703,0.002021,0.029540,0.005433,0.023708,-0.000596,0.030160,0.003955,0.021073,0.013783,0.204244,0.060109,0.174474,-0.016930,0.190598,0.046882,0.156804,0.025829,0.160905,0.052899,0.135035,-0.006557,0.170358,0.020135,0.121772,0.000834,0.015907,0.006386,0.015373,-0.000934,0.018277,0.003207,0.013772,0.000152,0.003699,0.000716,0.003121,0.000416,0.003852,0.000461,0.002886,0.004574,0.026722,0.004412,0.021544,0.002522,0.027469,0.003737,0.021995,0.004216,0.025951,0.007938,0.019923,0.000304,0.025457,0.005220,0.017814,-0.000080,0.002855,0.000823,0.001932,0.000023,0.002652,0.000780,0.001993
bigstuffedanimal_tan_dog_t5,0.000434,0.004861,0.001043,0.004148,0.000572,0.005212,0.000992,0.003851,0.007737,0.033163,0.007861,0.027431,0.002311,0.035080,0.004748,0.020844,0.005915,0.029460,0.007796,0.022695,0.001107,0.026505,0.004616,0.017789,0.000318,0.003369,0.000816,0.002556,-0.000351,0.003019,0.000764,0.002117,0.004739,0.027918,0.005230,0.025904,0.001024,0.032061,0.000308,0.020029,0.037106,0.206700,0.056232,0.182084,-0.006025,0.207784,0.022336,0.133655,0.028552,0.165884,0.069504,0.151811,-0.018109,0.181018,0.031674,0.119614,0.003843,0.019813,0.005907,0.015382,-0.000699,0.021101,0.002933,0.013944,0.004671,0.026534,0.004104,0.021529,0.004859,0.030852,0.002053,0.017787,0.020365,0.197783,0.061210,0.173475,-0.003936,0.206664,0.039030,0.144578,0.042279,0.159284,0.048472,0.135604,0.009295,0.181692,0.003721,0.115941,0.004445,0.018153,0.007293,0.014850,0.000176,0.020081,0.002835,0.012443,0.000415,0.003054,0.000623,0.002494,0.000498,0.003592,0.000262,0.002115,0.004976,0.024184,0.003639,0.017953,0.005243,0.025388,0.002064,0.018200,0.006377,0.026049,0.007767,0.018276,0.003839,0.026476,0.005281,0.015497,0.000245,0.002642,0.000903,0.002013,-0.000078,0.002695,0.000641,0.001761
tin_tea_t1,-0.000132,0.004000,-0.000149,0.003740,0.000101,0.003011,0.000245,0.002949,0.006700,0.030006,-0.000589,0.028271,-0.001252,0.022193,0.000519,0.017309,0.008786,0.029657,0.000535,0.022843,0.000160,0.019255,-0.000251,0.015268,0.000983,0.003413,0.000348,0.002416,-0.000149,0.002550,0.000129,0.001822,0.001491,0.025378,-0.002351,0.024347,0.000081,0.017324,0.000573,0.016913,0.049715,0.217988,-0.008488,0.177183,0.009218,0.137622,0.011010,0.122895,0.039286,0.188197,0.007997,0.161324,-0.011638,0.136385,0.015439,0.102568,0.009372,0.024027,0.003045,0.015748,0.000474,0.018718,0.000603,0.010803,0.001527,0.028766,-0.003257,0.023799,0.000555,0.019612,0.001370,0.016626,0.038342,0.228835,-0.006352,0.175282,0.003772,0.138094,0.023470,0.124476,0.065732,0.198273,-0.008686,0.159033,0.016913,0.137282,0.005771,0.099689,0.008384,0.024007,0.001263,0.017644,0.000778,0.015371,0.002503,0.012403,0.000448,0.004138,-0.000530,0.003682,0.000128,0.002957,0.000124,0.002711,0.007188,0.031693,-0.002818,0.024521,0.002802,0.021912,0.002203,0.021203,0.008820,0.032745,0.000553,0.024479,0.000573,0.022017,0.003029,0.016943,0.001079,0.004225,-0.000031,0.002354,0.000304,0.002330,0.000524,0.001839
tin_tea_t2,0.000005,0.003849,0.000068,0.003268,0.000048,0.003040,0.000272,0.002800,0.002561,0.028695,0.002803,0.028350,-0.003625,0.021015,0.000687,0.017561,0.005203,0.028579,0.005044,0.023237,-0.001013,0.018753,0.001642,0.014303,0.000512,0.002843,0.000889,0.002743,-0.000544,0.002463,0.000264,0.001774,0.000471,0.026015,0.001240,0.023498,-0.000140,0.017900,0.001284,0.016303,0.021990,0.229597,0.013612,0.183656,-0.000977,0.134563,0.016025,0.123060,0.019289,0.177820,0.050288,0.161823,-0.024380,0.132642,0.027387,0.097630,0.005377,0.021326,0.007666,0.018161,-0.000986,0.017514,0.001408,0.011057,-0.001433,0.031023,0.002050,0.022998,-0.000455,0.019263,0.002812,0.015591,0.009835,0.239325,0.025000,0.184540,-0.007719,0.138476,0.032933,0.127805,0.025997,0.187005,0.039196,0.154891,0.006521,0.132375,0.013694,0.096271,0.004503,0.021411,0.007790,0.019572,-0.000284,0.015081,0.002465,0.012427,-0.000298,0.003971,0.000238,0.003404,0.000067,0.002695,0.000319,0.002467,0.003579,0.032153,0.001887,0.025043,0.002391,0.021343,0.002044,0.018589,0.003482,0.029365,0.005749,0.024167,0.000912,0.020097,0.003502,0.015094,0.000519,0.003473,0.000790,0.002554,0.000275,0.002309,0.000584,0.001901
tin_tea_t3,-0.000007,0.003970,-0.000101,0.003755,0.000076,0.002912,0.000222,0.002970,0.005893,0.030510,-0.000401,0.027499,-0.001800,0.021647,-0.000067,0.017287,0.008799,0.028858,0.002255,0.022259,-0.000422,0.020093,0.000178,0.014591,0.000863,0.003313,0.000281,0.002589,-0.000176,0.002545,0.000185,0.001912,0.001016,0.024860,-0.001647,0.024558,-0.000163,0.017588,0.000571,0.017226,0.048625,0.218424,-0.006121,0.175951,0.012173,0.141908,0.008315,0.122889,0.033953,0.186560,0.020402,0.156252,-0.014207,0.140168,0.018524,0.103407,0.009532,0.024806,0.003412,0.016403,0.000056,0.018745,-0.000248,0.012206,0.002474,0.029258,-0.003162,0.023441,0.001064,0.019888,0.001001,0.016444,0.034447,0.223309,-0.007170,0.175633,0.002704,0.137607,0.019955,0.122609,0.063282,0.197421,0.002564,0.156723,0.011861,0.139095,0.005874,0.097363,0.008834,0.024088,0.001868,0.017298,0.001305,0.016168,0.002383,0.012505,0.000896,0.004605,-0.000597,0.003697,0.000332,0.003047,0.000005,0.002679,0.006380,0.030267,-0.002130,0.024354,0.002023,0.020660,0.001692,0.019754,0.009471,0.034813,0.001266,0.023074,0.001521,0.021668,0.002623,0.015755,0.000930,0.003981,-0.000110,0.002418,0.000262,0.002236,0.000541,0.001845
tin_tea_t4,0.000208,0.003785,-0.000250,0.003858,0.000086,0.002982,0.000080,0.003017,0.007257,0.028794,-0.002307,0.027549,-0.001727,0.021502,0.000056,0.016963,0.007744,0.027891,-0.000168,0.021998,0.000188,0.019149,-0.000322,0.015099,0.001126,0.003357,0.000217,0.002414,-0.000125,0.002555,0.000070,0.001743,0.002323,0.025109,-0.003588,0.024949,0.000183,0.017412,-0.000132,0.017166,0.053735,0.215900,-0.014973,0.177246,0.008655,0.133765,0.006884,0.122704,0.040667,0.187881,0.005261,0.160802,-0.013586,0.136851,0.015225,0.101389,0.010718,0.023892,0.001178,0.015545,0.001481,0.018369,0.000957,0.011052,0.001931,0.028781,-0.004145,0.024224,0.000657,0.019868,0.000701,0.016189,0.039548,0.223162,-0.010969,0.177671,0.001960,0.133389,0.021366,0.125886,0.076500,0.201485,-0.011530,0.159209,0.022744,0.141140,0.004646,0.098462,0.007849,0.023068,0.000136,0.016831,0.001069,0.015193,0.002139,0.012965,0.000607,0.004271,-0.000665,0.003613,0.000263,0.003003,0.000141,0.002793,0.007770,0.031837,-0.003027,0.024865,0.002596,0.021502,0.001930,0.020845,0.010633,0.033198,0.000059,0.024270,0.001820,0.022130,0.002477,0.016653,0.000983,0.003916,-0.000093,0.002351,0.000290,0.002214,0.000496,0.001846
tin_tea_t5,-0.000288,0.004085,0.000040,0.003358,-0.000028,0.003086,0.000289,0.002802,0.001759,0.030481,0.002724,0.028691,-0.003449,0.021827,0.000602,0.017375,0.005230,0.030612,0.004533,0.023725,-0.001143,0.018677,0.000918,0.014778,0.000679,0.003092,0.000916,0.003013,-0.000526,0.002569,0.000193,0.001809,-0.001675,0.027654,0.001940,0.023294,0.000417,0.017379,0.001916,0.016524,0.014452,0.229523,0.014992,0.179753,0.002654,0.135621,0.019082,0.123660,0.011419,0.188237,0.047581,0.166475,-0.016612,0.138026,0.026893,0.099585,0.005531,0.021999,0.007826,0.018860,-0.001101,0.018083,0.000988,0.010947,-0.002552,0.031790,0.001049,0.022330,0.000316,0.019093,0.002645,0.015505,0.000809,0.234116,0.026937,0.185083,-0.007316,0.139258,0.030713,0.125267,0.023420,0.195882,0.032531,0.160621,0.006046,0.133500,0.013175,0.097045,0.004476,0.022874,0.007336,0.019837,0.000823,0.015522,0.002678,0.012612,-0.000407,0.004301,0.000130,0.003294,0.000114,0.002729,0.000297,0.002387,0.001902,0.034009,0.002219,0.025125,0.001707,0.021790,0.002630,0.019506,0.002491,0.032322,0.005722,0.024994,-0.000083,0.020711,0.003888,0.015690,0.000570,0.003739,0.000833,0.002800,0.000300,0.002369,0.000533,0.001817
tupperware_coffee_beans_t1,-0.000166,0.004114,0.000678,0.003904,-0.000208,0.003577,0.000487,0.003538,0.002747,0.026989,0.007712,0.026498,-0.003678,0.022499,0.003271,0.019962,0.006538,0.026757,0.005316,0.020420,0.000651,0.019913,0.002768,0.015184,0.000061,0.002545,0.000618,0.002179,-0.000231,0.002363,0.000582,0.001950,0.000484,0.024049,0.003314,0.022961,-0.002405,0.020845,0.002101,0.020588,0.018457,0.186587,0.052362,0.167976,-0.019113,0.155220,0.023001,0.148652,0.012306,0.141137,0.062633,0.147591,-0.040722,0.154020,0.025202,0.126387,0.003657,0.017209,0.005140,0.014676,-0.000908,0.019073,0.000835,0.014055,-0.000040,0.028096,0.003449,0.023170,-0.002216,0.023006,0.003385,0.020585,0.015430,0.192935,0.044273,0.167368,-0.017266,0.160275,0.038872,0.153210,0.028462,0.146504,0.043017,0.128484,0.002088,0.152901,0.011959,0.125416,0.001739,0.015271,0.006807,0.014968,-0.001882,0.018593,0.002696,0.014776,0.000161,0.003364,0.000554,0.003479,-0.000142,0.003877,0.000061,0.003005,0.004678,0.026055,0.005257,0.025379,-0.000350,0.026884,0.002312,0.023970,0.003565,0.024238,0.007663,0.021721,-0.002308,0.025092,0.003579,0.018622,0.000004,0.002730,0.000710,0.001953,-0.000130,0.002370,0.000730,0.002165
