timber_rectangle_t2,-0.000053,0.001254,-0.000107,0.000822,0.000337,0.001124,-0.000027,0.001247,0.001174,0.010449,-0.003094,0.008198,0.001770,0.007236,-0.003089,0.011206,0.005801,0.012466,0.002745,0.007501,0.000052,0.011036,-0.002048,0.006848,0.000894,0.001664,0.000379,0.000660,0.000453,0.001299,-0.000052,0.000911,0.005459,0.014691,0.003146,0.010920,0.003849,0.026795,-0.003617,0.022971,0.056500,0.125662,0.018727,0.069115,0.022096,0.207538,0.052480,0.147083,0.030885,0.088798,0.006787,0.047881,0.088346,0.175922,0.045848,0.140868,0.004005,0.009856,-0.000131,0.006935,0.005475,0.023494,0.004497,0.017939,0.013701,0.019788,-0.000522,0.009396,0.012199,0.020911,-0.003168,0.016598,0.082080,0.141244,0.005344,0.048383,0.043603,0.163868,-0.010034,0.139316,0.025125,0.091208,-0.002156,0.046282,0.033588,0.147287,-0.036425,0.157743,0.000818,0.010098,-0.002218,0.006086,0.006286,0.014818,-0.006223,0.025132,0.000211,0.002034,-0.000021,0.001031,0.003296,0.004196,0.000782,0.001311,0.003931,0.016808,-0.000431,0.003975,0.014019,0.017225,0.004602,0.006997,0.007481,0.015873,0.000001,0.003060,0.008551,0.010959,0.003975,0.006999,0.000353,0.001804,-0.000143,0.000967,0.001139,0.001454,0.000390,0.000814
timber_rectangle_t3,0.000273,0.002011,-0.000090,0.001285,-0.000545,0.001955,-0.000483,0.002189,0.005391,0.014931,-0.000691,0.009212,0.001974,0.014116,-0.002927,0.011681,0.005595,0.014082,-0.000712,0.005283,-0.000001,0.010789,-0.001917,0.008563,0.001063,0.002027,0.000234,0.000854,0.000203,0.001439,-0.000147,0.001388,0.011036,0.019201,0.005721,0.010865,0.004667,0.029751,0.009426,0.023236,0.067225,0.146739,0.026804,0.058790,0.095164,0.187269,0.093996,0.166781,0.003992,0.071987,0.003299,0.036221,0.096573,0.172359,0.124394,0.200363,0.004936,0.011327,-0.000299,0.005406,0.013957,0.025200,0.008926,0.021581,0.016433,0.022087,0.000515,0.005645,0.008464,0.022931,-0.003306,0.020689,0.105835,0.154673,0.008608,0.041618,0.028581,0.134733,-0.004589,0.137701,0.002505,0.075139,0.001630,0.049011,0.007046,0.119665,-0.012161,0.144860,0.001032,0.008873,0.000850,0.004952,0.003124,0.014061,0.001757,0.021165,0.000660,0.001564,-0.000072,0.000628,0.001991,0.003108,0.000936,0.001596,0.004030,0.010926,0.000548,0.007282,0.008063,0.014257,0.001944,0.006543,0.005980,0.014490,0.001170,0.005396,0.006863,0.014700,0.001708,0.006244,0.000679,0.001594,-0.000067,0.000383,0.000497,0.001237,0.000188,0.000937
timber_rectangle_t4,-0.000446,0.001212,-0.000079,0.000983,-0.000686,0.002117,-0.000212,0.001426,0.003641,0.014052,-0.000950,0.009073,-0.000599,0.012291,-0.003975,0.010790,0.008612,0.012150,0.004004,0.007265,-0.000485,0.014979,-0.001514,0.008180,0.000911,0.001434,0.000752,0.001240,0.000017,0.001727,-0.000100,0.001108,0.000384,0.010823,-0.002446,0.008759,0.002906,0.016359,0.001659,0.032451,0.021279,0.080871,0.001784,0.059456,0.047612,0.189854,0.002138,0.207731,0.023626,0.061521,0.023850,0.059392,0.029978,0.167107,0.019700,0.213051,0.007372,0.012248,0.003010,0.006079,0.004055,0.017118,0.001022,0.025435,-0.000193,0.009648,-0.004406,0.009154,0.003203,0.014409,-0.005102,0.020891,0.021761,0.067694,0.010057,0.051864,-0.024209,0.118266,-0.013391,0.168152,0.037069,0.071740,-0.004188,0.066303,-0.003525,0.124704,-0.065628,0.164651,0.006856,0.011423,0.003878,0.007567,-0.002541,0.016950,-0.007265,0.017602,-0.000703,0.002072,-0.000115,0.000917,0.000511,0.001145,0.001640,0.002343,0.000279,0.011553,0.000503,0.005254,0.004243,0.008923,0.012579,0.016948,0.001240,0.012111,0.002922,0.009969,0.005436,0.011880,0.008513,0.012786,0.001164,0.001921,0.000604,0.001057,0.000923,0.001753,0.000864,0.001354
timber_rectangle_t5,0.000934,0.001882,0.000073,0.001177,-0.000313,0.001903,-0.001056,0.001853,0.005683,0.014298,0.001733,0.008507,-0.000806,0.012428,-0.003640,0.010320,0.001552,0.008756,0.001988,0.007708,-0.000091,0.011705,0.000889,0.010083,0.000772,0.001431,0.000362,0.000783,0.000405,0.001732,0.000150,0.001058,0.011446,0.019149,0.007650,0.014169,0.003910,0.027593,-0.005782,0.023068,0.076204,0.131546,0.048039,0.095713,0.075260,0.197941,-0.027826,0.153252,0.013029,0.072094,0.027810,0.060863,0.026847,0.181774,0.065660,0.144082,0.001621,0.009957,0.000952,0.008187,0.008800,0.024769,0.001548,0.017001,0.010366,0.017562,0.007718,0.015617,0.006419,0.019634,-0.007434,0.023937,0.064606,0.114498,0.089909,0.134066,0.009762,0.152878,-0.042899,0.145460,0.036723,0.098348,0.033912,0.068968,0.016088,0.145557,-0.010535,0.133548,-0.000511,0.011167,0.001268,0.008207,0.004939,0.015336,-0.000986,0.021259,0.001267,0.002393,0.000444,0.001500,0.003752,0.004764,0.000998,0.001626,0.007208,0.016083,0.009594,0.011999,0.010250,0.019017,0.008270,0.012428,0.008992,0.013972,0.005610,0.008574,0.005154,0.012749,0.004369,0.008469,0.000353,0.001346,0.000204,0.000805,0.000814,0.001533,0.000352,0.000890
timber_semicircle_t1,0.000064,0.000973,-0.000658,0.001232,0.000757,0.002460,-0.002608,0.004238,0.008767,0.013333,-0.000747,0.008552,0.002190,0.027215,-0.015812,0.022213,0.005041,0.007890,0.001597,0.009985,-0.004776,0.017827,-0.008175,0.011113,0.000516,0.001109,0.000288,0.001013,-0.000137,0.001568,-0.001052,0.001929,0.000625,0.009982,-0.002219,0.006014,0.008917,0.018038,0.001992,0.028001,0.043912,0.109701,-0.003961,0.054647,0.057125,0.163305,0.015455,0.200808,0.025992,0.069612,0.029447,0.061864,0.030905,0.185431,0.026630,0.131274,0.004545,0.008828,0.003312,0.007238,0.007836,0.021978,-0.005267,0.014362,-0.001667,0.007659,-0.003032,0.005433,0.013333,0.019637,-0.000806,0.033201,0.011012,0.082844,0.000371,0.045027,0.052385,0.181246,0.032489,0.227256,0.039527,0.098417,0.001724,0.047952,0.054852,0.208718,0.000631,0.192523,0.002966,0.010236,0.000227,0.005984,0.008185,0.019325,-0.000392,0.027252,0.000239,0.001169,-0.000322,0.000557,0.001603,0.001917,0.000082,0.003032,0.003113,0.011797,-0.002294,0.004965,0.011324,0.018883,0.004173,0.020337,0.000760,0.007905,-0.000144,0.005043,0.009509,0.016789,0.003615,0.015652,0.001282,0.001979,0.000454,0.000833,0.001454,0.002740,0.000402,0.000997
timber_semicircle_t2,0.000506,0.001278,-0.000025,0.000801,-0.000125,0.001403,-0.000282,0.001114,0.004064,0.010934,0.003025,0.006908,-0.001179,0.009631,0.000235,0.006874,0.002142,0.011723,0.003558,0.007987,0.000033,0.009736,0.000531,0.005418,0.000334,0.001220,0.000141,0.000585,0.000257,0.001094,0.000077,0.000571,0.002605,0.009815,0.001098,0.010206,-0.001527,0.027014,-0.008132,0.025404,0.056798,0.099341,0.042959,0.101086,0.012298,0.180307,-0.037242,0.153301,0.023864,0.077654,0.026934,0.068371,0.009082,0.155998,-0.008457,0.156171,0.003608,0.010076,0.002912,0.009520,0.005534,0.020106,-0.006342,0.019793,0.004975,0.011636,-0.000407,0.009283,0.010439,0.024195,-0.010473,0.025630,0.074726,0.132558,0.035254,0.096159,0.011946,0.155953,-0.030507,0.173560,0.023763,0.079645,0.017766,0.077531,0.026785,0.171368,-0.050087,0.146034,0.006076,0.012932,0.001002,0.006769,0.001663,0.017004,-0.001850,0.020414,0.000300,0.001551,-0.000027,0.000836,0.002741,0.003803,0.002102,0.003042,0.012020,0.021544,0.001845,0.009712,0.016378,0.022205,0.010624,0.015399,0.006491,0.013193,0.001867,0.007766,0.015538,0.023114,0.006591,0.010131,0.001151,0.002016,0.000509,0.000981,0.002273,0.003242,0.000319,0.000632
timber_semicircle_t3,0.000101,0.001047,-0.000007,0.001093,-0.000362,0.001587,-0.000805,0.001808,0.001608,0.010392,0.001154,0.010160,-0.002440,0.011293,-0.011856,0.018388,0.002152,0.008171,0.003650,0.007647,-0.004751,0.012906,-0.006983,0.014382,0.000761,0.001481,0.000640,0.001025,0.000033,0.001530,-0.000135,0.001065,0.002049,0.010444,0.004698,0.012750,-0.004577,0.028395,-0.004657,0.023273,0.053632,0.105608,0.051322,0.090860,0.035855,0.180826,-0.000262,0.106484,0.041289,0.085216,0.027360,0.055409,0.075842,0.172113,0.015935,0.095772,0.005316,0.011604,0.002995,0.006343,0.010029,0.018776,0.000341,0.009258,0.006835,0.013430,-0.002178,0.009475,0.010703,0.029897,-0.012036,0.024968,0.105114,0.144311,0.042105,0.070233,0.046535,0.173024,-0.074269,0.161887,0.046954,0.097600,0.023251,0.065366,0.019827,0.162485,-0.051391,0.126721,0.005815,0.011030,0.003161,0.006812,0.002654,0.016141,-0.005960,0.012390,0.000210,0.001523,-0.000347,0.000698,0.004836,0.005875,0.000632,0.001620,0.007995,0.013550,0.002543,0.006177,0.018973,0.026545,0.001795,0.006667,0.010525,0.016504,0.000840,0.005970,0.012585,0.019593,0.001190,0.004714,0.001241,0.002113,0.000232,0.000581,0.001421,0.002002,0.000177,0.000469
timber_semicircle_t4,0.000202,0.001250,-0.000166,0.001159,-0.000155,0.001602,-0.001168,0.002151,0.002741,0.012333,0.002331,0.009571,-0.002338,0.014598,-0.007938,0.014498,0.001798,0.009766,0.003520,0.008984,-0.002477,0.012647,-0.002254,0.013261,0.000676,0.001391,0.000390,0.000919,-0.000106,0.001573,-0.000076,0.001120,0.001928,0.013159,0.002569,0.013262,0.008139,0.031289,-0.002016,0.024421,0.050823,0.106663,0.046931,0.095592,0.064465,0.220852,0.005260,0.118700,0.021783,0.069159,0.015800,0.058380,0.085525,0.189129,-0.004712,0.117246,0.005571,0.011542,-0.000410,0.006789,0.009887,0.024944,-0.006744,0.015714,0.003676,0.015927,-0.001641,0.008426,0.013419,0.021554,-0.006936,0.020619,0.060277,0.125797,0.025573,0.071665,0.051709,0.168819,-0.029914,0.128116,0.015952,0.084177,0.008444,0.055808,0.030705,0.168047,-0.032785,0.102204,0.000369,0.009259,-0.002297,0.007641,0.005872,0.018536,-0.007025,0.017113,-0.000153,0.001780,-0.000258,0.000496,0.003360,0.003621,0.001755,0.002122,-0.000634,0.013064,-0.000433,0.004373,0.015706,0.021018,0.005301,0.009728,0.004139,0.014340,0.002148,0.006156,0.014196,0.021045,0.003347,0.007258,-0.000029,0.002019,-0.000217,0.000650,0.002025,0.002486,0.000685,0.001066
timber_semicircle_t5,0.000678,0.001437,0.000069,0.000886,0.000154,0.001570,-0.000674,0.001529,-0.001408,0.013724,0.001027,0.009593,-0.001594,0.009698,-0.004832,0.010897,0.003197,0.010114,0.002411,0.007127,-0.002884,0.013300,-0.001366,0.009827,0.001018,0.001606,0.000630,0.000981,0.000203,0.001646,-0.000183,0.000983,0.006217,0.012773,0.004923,0.012651,-0.000378,0.030961,-0.009162,0.022204,0.027719,0.120858,0.046146,0.100820,0.004603,0.206110,-0.006437,0.114502,0.023015,0.086521,0.017599,0.057886,0.033404,0.170190,0.000345,0.117995,0.006540,0.012870,0.000887,0.009111,0.004125,0.021098,-0.005941,0.015780,0.008858,0.016501,-0.001825,0.007393,0.011395,0.029082,-0.008175,0.022289,0.089693,0.152134,0.025404,0.092475,0.049011,0.192442,-0.038389,0.135914,0.024515,0.118401,0.023694,0.064760,0.024414,0.181441,-0.004698,0.101643,0.001898,0.014432,0.002130,0.007750,0.006105,0.020386,0.000875,0.013960,0.000340,0.001683,-0.000079,0.000625,0.003809,0.004415,0.001325,0.001932,0.004321,0.017145,0.001187,0.006805,0.019143,0.026155,0.006033,0.010674,0.007599,0.017547,0.002050,0.007147,0.016178,0.025175,0.003540,0.007227,0.000619,0.002283,0.000240,0.000718,0.002284,0.002798,0.000699,0.000929
timber_square_t1,0.000082,0.001385,-0.000080,0.000778,-0.000132,0.001580,-0.002383,0.003377,-0.000872,0.009790,0.002543,0.006386,-0.013132,0.021024,-0.003248,0.010417,0.001486,0.010174,0.001308,0.005272,-0.008770,0.015313,-0.001672,0.007864,0.000867,0.001556,-0.000102,0.000652,0.000063,0.001458,-0.000570,0.001459,-0.000404,0.010798,0.000208,0.006611,-0.003833,0.016974,0.008805,0.024268,0.067012,0.121463,0.019702,0.065871,-0.021348,0.137817,0.113872,0.188695,0.024618,0.088058,0.013524,0.041236,0.018789,0.135843,0.128158,0.177394,0.005126,0.011530,-0.000242,0.005954,0.003635,0.014371,0.016457,0.025576,0.000016,0.012430,-0.004155,0.008293,0.001774,0.016223,0.005504,0.034404,0.094612,0.157241,0.023159,0.052513,-0.031851,0.178458,0.048215,0.141501,0.034766,0.099453,0.000323,0.041934,-0.003085,0.142792,-0.018633,0.125900,0.000476,0.014647,0.001428,0.006286,-0.002628,0.012326,0.000929,0.016850,-0.000374,0.001250,-0.000035,0.000496,0.002213,0.002776,0.002686,0.003014,0.004758,0.015455,-0.000993,0.003699,0.011775,0.014672,0.016509,0.020606,0.003975,0.010970,-0.001021,0.004517,0.010265,0.015980,0.008966,0.012837,0.000881,0.001739,-0.000141,0.000554,0.000746,0.001182,0.000756,0.001338
timber_square_t2,0.000314,0.001028,-0.000150,0.001267,-0.000183,0.001154,-0.003675,0.004238,0.003783,0.010900,0.002558,0.011128,-0.011457,0.019466,-0.011935,0.017015,0.002964,0.007919,0.002487,0.006785,-0.010659,0.019891,-0.005615,0.010629,0.001165,0.001735,0.000408,0.001025,-0.001089,0.002305,-0.000246,0.000685,0.004615,0.013116,0.000426,0.008528,0.004068,0.025357,-0.002650,0.016456,0.079866,0.127084,0.016980,0.059160,0.042809,0.205894,0.003984,0.102574,0.025903,0.072427,-0.000897,0.051510,0.069790,0.170840,-0.029668,0.133999,0.010404,0.015106,0.001562,0.009445,0.001841,0.022523,-0.004393,0.013572,0.009243,0.019544,-0.004178,0.009082,0.007593,0.018095,-0.007734,0.029115,0.090640,0.149514,0.015674,0.054633,0.046151,0.196407,-0.056789,0.145876,0.024095,0.094777,-0.010367,0.065683,0.009099,0.192244,-0.023713,0.128617,0.009020,0.021330,0.002162,0.005430,0.002337,0.025072,0.002688,0.015484,0.001069,0.002808,-0.000256,0.000575,0.004763,0.005092,0.001938,0.002443,0.009801,0.019110,-0.003609,0.005603,0.028350,0.031902,0.006010,0.013801,0.007576,0.015455,-0.003627,0.006010,0.027304,0.030972,0.002539,0.010208,0.001166,0.002176,-0.000000,0.000510,0.002468,0.003035,0.000257,0.000816
timber_square_t3,0.000050,0.001084,0.000249,0.001172,-0.000727,0.001655,-0.000689,0.001453,0.003672,0.009356,-0.000758,0.010537,-0.006421,0.012996,-0.005555,0.009645,0.001979,0.007368,0.003396,0.008022,-0.004570,0.011540,-0.005118,0.009589,0.000224,0.001047,0.000394,0.000844,-0.000205,0.001590,-0.000459,0.001493,0.002706,0.010509,0.002685,0.010496,-0.003873,0.020310,0.000513,0.017451,0.071312,0.130010,0.019392,0.056649,0.011982,0.174312,0.043569,0.113513,0.029021,0.078548,0.002118,0.039023,0.049425,0.143797,0.044276,0.132479,0.005199,0.010978,0.001422,0.004623,0.007735,0.017491,0.003589,0.015788,0.003229,0.010108,-0.003325,0.010365,0.007137,0.033566,-0.010880,0.026539,0.077432,0.121340,0.015181,0.078238,-0.032530,0.217240,-0.068976,0.164071,0.036194,0.087507,0.009019,0.054963,-0.060211,0.181372,-0.087328,0.172923,0.004459,0.010007,0.003519,0.008556,-0.005339,0.023878,-0.011089,0.018319,-0.000234,0.001732,-0.000508,0.000943,0.000918,0.001710,0.001656,0.002795,0.000873,0.013104,-0.003927,0.008086,0.008798,0.016482,0.004042,0.016571,0.007673,0.015480,0.002405,0.006938,0.009741,0.017552,0.004815,0.013394,0.001138,0.002057,0.000112,0.000705,0.001521,0.002640,0.000446,0.001244
timber_square_t4,0.000065,0.001014,-0.000017,0.000874,-0.001991,0.003286,-0.000351,0.001455,0.002030,0.009971,0.002547,0.009805,-0.011820,0.022442,-0.003134,0.011175,0.005198,0.009686,0.003530,0.006764,-0.011971,0.021160,-0.000101,0.005051,0.000159,0.001062,0.000437,0.000782,-0.001453,0.002683,0.000338,0.000707,0.000676,0.010932,0.002271,0.009149,-0.009077,0.023880,0.014778,0.026669,0.037800,0.108072,0.002301,0.073512,-0.057206,0.164372,0.109786,0.199080,0.026807,0.087132,0.022290,0.050128,-0.064026,0.165137,0.135097,0.189044,-0.000668,0.007548,0.001161,0.006719,-0.007740,0.019416,0.011890,0.024796,-0.000098,0.011703,-0.000796,0.003692,0.001781,0.013094,0.014486,0.023251,0.025878,0.107496,0.022249,0.052422,-0.006669,0.104387,0.108342,0.150376,0.034262,0.094506,-0.014060,0.059523,0.003695,0.097784,0.051126,0.145654,-0.002302,0.010465,0.000150,0.005311,-0.005425,0.013178,0.009953,0.014660,0.000107,0.001099,-0.000027,0.000426,0.000546,0.001027,0.001317,0.001835,0.003711,0.014248,-0.000714,0.002729,0.006486,0.008832,0.010294,0.012815,0.002301,0.014104,-0.003473,0.004809,0.003576,0.006266,0.010021,0.014244,0.000232,0.001349,-0.000185,0.000519,0.000415,0.000905,0.001295,0.002054
timber_square_t5,0.000324,0.001257,-0.000028,0.001205,-0.000240,0.001173,-0.000658,0.001577,0.003042,0.014232,0.000824,0.008340,-0.003085,0.011732,-0.004271,0.011647,0.002228,0.010881,0.000477,0.006998,0.000541,0.010100,-0.003357,0.011487,0.000948,0.001622,0.000134,0.000651,0.000140,0.001363,-0.000132,0.001336,0.003468,0.012514,-0.002454,0.010759,0.001422,0.014917,-0.007449,0.029862,0.114247,0.172877,0.025384,0.061180,0.022326,0.168290,0.018421,0.118540,0.025874,0.083314,0.007659,0.053241,0.042715,0.143194,0.041186,0.145764,0.009857,0.016566,0.001547,0.005498,0.011805,0.023862,0.002999,0.012880,0.004440,0.011271,-0.001663,0.005643,0.016034,0.027181,-0.003694,0.030993,0.135855,0.169588,0.009624,0.060462,0.071905,0.220272,-0.059805,0.151278,0.038843,0.098280,-0.002044,0.064322,0.029341,0.175490,-0.046039,0.149929,0.008266,0.016223,0.002734,0.006129,0.000317,0.018419,-0.003824,0.012036,-0.000139,0.001299,-0.000156,0.000444,0.002667,0.002988,0.001292,0.001819,0.007694,0.019719,-0.001284,0.004131,0.012821,0.015363,0.006788,0.009408,0.005610,0.015824,-0.000283,0.005188,0.010005,0.013919,0.006206,0.009028,0.001051,0.002403,0.000165,0.000437,0.001413,0.001870,0.000529,0.000811
timber_squiggle_t1,0.000077,0.001205,-0.000116,0.000881,-0.000362,0.001849,-0.001241,0.002487,0.002220,0.015273,0.002708,0.011916,-0.004860,0.012344,-0.000716,0.009167,0.001587,0.009688,0.001592,0.006646,-0.001767,0.008553,0.000892,0.008317,0.000449,0.001519,-0.000095,0.000773,-0.000196,0.001283,-0.000012,0.001095,0.002856,0.010180,0.005667,0.010391,-0.002289,0.021592,0.000312,0.019111,0.043103,0.140097,0.002273,0.072195,0.056041,0.154207,-0.005412,0.125027,-0.004539,0.069624,0.000527,0.042568,0.019965,0.149769,0.027721,0.155626,-0.000256,0.009548,0.002978,0.010543,0.000097,0.020801,0.003823,0.022702,0.013260,0.022138,-0.002596,0.008280,0.009800,0.028555,-0.013265,0.025648,0.031116,0.124002,0.028522,0.073939,-0.068254,0.192651,-0.024003,0.179014,0.012592,0.072863,0.017620,0.062156,-0.008724,0.184066,-0.040891,0.166467,0.000188,0.013086,-0.000590,0.005146,0.004651,0.016581,-0.001289,0.032013,0.000516,0.002076,-0.000518,0.001173,0.001253,0.001671,0.000249,0.001332,0.004095,0.016961,0.003862,0.008836,0.007093,0.012867,0.004248,0.009578,0.010939,0.018537,0.000487,0.004397,0.010626,0.013214,0.003715,0.006841,0.001010,0.001892,-0.000022,0.000663,0.000769,0.001344,0.000320,0.001012
timber_squiggle_t2,-0.000551,0.001317,-0.000429,0.000827,-0.000056,0.000922,-0.001817,0.002730,0.004251,0.009624,0.002502,0.009723,-0.006216,0.013410,-0.005558,0.008536,0.008379,0.012516,0.002586,0.005810,0.000065,0.008967,-0.004294,0.008867,0.000995,0.001746,0.000266,0.000593,0.000210,0.001319,-0.000007,0.000741,-0.003303,0.009484,-0.001997,0.005892,0.010686,0.020448,-0.001139,0.021932,0.073535,0.126882,0.021207,0.052650,0.138511,0.221672,-0.019340,0.115331,0.049963,0.074999,0.019565,0.049286,0.135914,0.214030,-0.024286,0.074494,0.004552,0.008879,0.002740,0.006440,0.012005,0.022152,-0.000882,0.006702,0.007182,0.013693,-0.001421,0.004577,0.007898,0.017448,-0.007014,0.016588,0.049141,0.099811,0.000613,0.046113,0.027053,0.135929,-0.076036,0.146391,0.049073,0.086499,0.008914,0.062902,0.031132,0.140597,-0.101773,0.142786,0.008364,0.013771,0.002971,0.007048,-0.000271,0.021058,-0.006920,0.014196,0.001274,0.002669,-0.000018,0.000414,0.001040,0.001563,0.000553,0.000942,0.006726,0.019432,-0.000304,0.002789,0.009092,0.012911,0.003285,0.007356,0.008537,0.014746,-0.000827,0.003229,0.013386,0.016208,0.001148,0.004342,0.001807,0.002687,0.000095,0.000453,0.001358,0.002069,0.000343,0.000647
timber_squiggle_t3,-0.000449,0.001227,-0.000433,0.001052,-0.000228,0.000952,-0.001384,0.002163,0.003226,0.008598,0.002835,0.007543,-0.004155,0.011329,-0.003999,0.008928,0.000303,0.012078,-0.000455,0.006555,-0.002382,0.008800,-0.000575,0.006451,0.001529,0.002128,0.000187,0.000390,0.000397,0.001623,-0.000233,0.000814,-0.003480,0.008487,-0.001744,0.006359,-0.004338,0.019017,-0.000292,0.017030,0.106507,0.143055,0.005212,0.044643,0.079633,0.167165,-0.056592,0.122303,0.029475,0.090160,0.007903,0.041675,0.047936,0.141795,-0.000799,0.151256,0.011214,0.015875,0.003039,0.006204,0.012976,0.026239,0.000056,0.013278,0.001784,0.008672,-0.002180,0.005625,0.012459,0.025621,-0.003215,0.015742,0.070636,0.110019,-0.002798,0.060166,0.055176,0.171459,-0.073083,0.155122,0.040772,0.074753,0.020202,0.056623,0.014954,0.198267,-0.068796,0.107116,0.015826,0.020682,0.002066,0.006791,0.002893,0.022854,-0.008618,0.014530,-0.000508,0.001429,-0.000196,0.000601,0.002661,0.003280,0.001258,0.001849,-0.004426,0.011855,-0.000994,0.003017,0.022391,0.026662,0.004427,0.010467,0.016095,0.020630,-0.000636,0.003273,0.025564,0.028757,0.002254,0.006447,0.001645,0.002638,0.000002,0.000353,0.002401,0.002822,0.000393,0.000737
timber_squiggle_t4,0.000024,0.001312,-0.000579,0.001553,-0.000755,0.001987,-0.000551,0.001338,0.005113,0.010942,-0.003926,0.009396,-0.006102,0.015642,-0.005578,0.011615,0.008436,0.012375,0.001834,0.005009,-0.012371,0.024509,-0.003404,0.007766,0.001343,0.001930,0.000661,0.001130,-0.002763,0.004296,-0.000177,0.000688,0.003226,0.017180,-0.000716,0.006476,0.000472,0.012032,0.017798,0.022795,0.024169,0.109048,-0.013559,0.053101,0.005964,0.085350,0.135583,0.173387,0.006996,0.073385,0.018472,0.042461,0.004853,0.071722,0.158260,0.194657,0.007480,0.014853,-0.000069,0.005255,0.006517,0.016609,0.012557,0.020674,0.002751,0.012318,0.001827,0.003959,-0.000370,0.013156,0.020789,0.026941,0.003518,0.097181,-0.002969,0.036754,-0.013590,0.090156,0.140755,0.220578,0.003212,0.076043,0.007158,0.039585,-0.029299,0.111675,0.111553,0.177252,0.000272,0.007860,0.001264,0.005902,-0.004961,0.014685,0.012994,0.019934,0.000814,0.001570,0.000133,0.000383,0.000560,0.001086,0.000453,0.000635,-0.001275,0.008619,-0.002329,0.005191,0.000882,0.005222,0.006048,0.009959,0.001788,0.008046,-0.002097,0.004518,0.001234,0.005325,0.007154,0.011110,0.000251,0.001079,-0.000175,0.000423,-0.000138,0.000854,0.000840,0.001514
timber_squiggle_t5,0.001943,0.002809,0.000448,0.001290,0.000107,0.001962,-0.000388,0.001051,0.001066,0.016697,-0.002344,0.011965,-0.000346,0.011926,-0.001887,0.008774,0.003615,0.015980,0.000257,0.006829,0.000771,0.010567,-0.000523,0.006935,0.001139,0.001918,0.000392,0.000712,0.000741,0.001760,0.000116,0.000649,0.013645,0.019120,0.002378,0.009412,-0.000936,0.026557,-0.010228,0.019280,0.069722,0.190356,0.002675,0.076989,0.023660,0.182656,-0.023118,0.108443,0.005552,0.106804,0.000206,0.065098,0.022734,0.167030,-0.022811,0.124346,0.004829,0.010171,0.000870,0.010290,-0.001745,0.021113,-0.009514,0.017647,0.017388,0.022385,0.003404,0.010013,0.009157,0.033751,-0.005938,0.011524,0.046253,0.178222,0.012901,0.079305,-0.008075,0.157287,-0.018177,0.123515,-0.016756,0.127799,-0.002450,0.067684,-0.018171,0.144003,-0.025371,0.134764,0.004391,0.021513,0.001491,0.007893,-0.000764,0.024106,0.001328,0.018123,0.002190,0.003508,0.000150,0.000881,0.002241,0.002854,0.000640,0.000996,0.001877,0.022970,-0.000705,0.005635,0.011400,0.016140,0.006484,0.009442,0.007716,0.022724,-0.001780,0.004635,0.019487,0.022842,0.006003,0.009152,0.002754,0.004045,0.000342,0.000675,0.003592,0.004069,0.001034,0.001305
tin_pokemon_t1,-0.000430,0.002665,-0.000091,0.002456,-0.000808,0.002335,-0.000302,0.002203,0.001231,0.021759,0.002903,0.022015,-0.008640,0.019087,-0.002787,0.015098,0.005413,0.020640,0.003590,0.018393,-0.004957,0.019040,-0.003501,0.015856,0.000336,0.002302,0.000683,0.002807,-0.000866,0.002463,-0.000510,0.002217,0.000073,0.025775,0.000183,0.014443,0.000399,0.016130,0.007680,0.019102,0.006164,0.194113,0.018172,0.137279,0.007008,0.127741,0.048128,0.151079,0.015586,0.157469,0.036821,0.140784,-0.003872,0.122274,0.042728,0.129614,0.001157,0.022441,-0.001094,0.018410,0.001551,0.012869,0.002346,0.018451,-0.001616,0.022389,0.004029,0.017040,0.000334,0.013225,0.011721,0.023129,-0.014262,0.176596,0.020893,0.147017,-0.012152,0.107577,0.086587,0.167775,0.025103,0.162190,0.017289,0.127885,0.014611,0.117559,0.046892,0.141534,-0.000787,0.023617,0.000734,0.018195,0.002639,0.014275,0.006907,0.018101,0.000413,0.003194,0.000158,0.001619,0.000708,0.001872,0.002254,0.003287,-0.002215,0.021691,0.001474,0.017287,0.005743,0.015490,0.014629,0.024177,0.001474,0.021070,0.003029,0.013917,0.005405,0.014299,0.012772,0.023258,-0.000188,0.002854,0.000404,0.001902,0.001195,0.002493,0.000775,0.002155
